职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
商务拓展(BD/售前), 22, 3, 技术, 企业软件, 微众银行, 深圳, 本科, 500, 初创型, 金融
PHP开发工程师, 15, 3, 技术, 后端开发, 齐家网, 上海, 大专, 2000, 成熟型, O2O  · 生活服务
Java开发工程师, 12, 1, 技术, 后端开发, 海上的鸟, 深圳, 本科, 15, 初创型, 移动互联网
Unity3D程序员, 20, 1, 技术, 前端开发, 乐卓网络, 上海, 大专, 150, 上市公, 移动互联网 · 游戏
软件测试工程师, 7, 不, 技术, 测试, 海都公众, 北京, 本科, 500, 成熟型, 移动互联网 · O2O
Java中级研发工程师, 12, 1, 技术, 后端开发, 轻至巅峰, 广州, 大专, 50, 初创型, 移动互联网 · O2O
灵云（公有云、私有云）售前技术支持, 8, 不, 技术, 企业软件, 捷通华声, 北京, 本科, 150, 成熟型, 移动互联网 · 数据服务
软件工程师/软件需求分析师, 6, 1, 技术, 企业软件, 鸿庭科技, 上海, 大专, 15, 初创型, 企业服务 · 数据服务
中级PHP研发工程师, 22, 3, 技术, 后端开发, 一起装修网, 北京, 大专, 150, 成长型, 电子商务 · O2O
高级Java软件工程师(丰台科技园), 21, 3, 技术, 后端开发, 海鑫科金Hisign, 北京, 本科, 500, 上市公, 移动互联网 · 信息安全
Java软件工程师, 7, 1, 技术, 后端开发, 海鼎, 杭州, 本科, 150, 初创型, 企业服务
滴滴打车PHP研发工程师, 30, 3, 技术, 后端开发, 滴滴打车, 北京, 本科, 500, 成熟型, 移动互联网
PHP 研发工程师, 15, 1, 技术, 后端开发, camelot, 上海, 大专, 2000, 上市公, 企业服务 · 其他
资深QT研发工程师, 22, 3, 技术, 后端开发, 英坦网络, 北京, 本科, 50, 成长型, 移动互联网
资深广告算法研发工程师, 22, 3, 技术, 后端开发, 阿里巴巴移动事业群, 北京, 本科, 2000, 上市公, 移动互联网
HTML5研发工程师, 19, 1, 技术, 移动开发, 链商, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
数据研发工程师, 22, 3, 技术, 后端开发, 神奇工场, 北京, 本科, 500, 成熟型, 移动互联网
PHP初级程序员, 4, 不, 技术, 后端开发, 金汛科技, 珠海, 大专, 15, 初创型, 移动互联网 · 企业服务
硬件研发工程师, 10, 10年以, 技术, 高端技术职位, 比特大陆, 深圳, 本科, 150, 成长型, 移动互联网 · 硬件
技术支持（日语售前）, 7, 不, 技术, 企业软件, 亚控科技, 北京, 本科, 150, 成长型, 移动互联网
PHP高级软件工程师, 9, 1, 技术, 后端开发, 正益移动互联科技股份有限公司, 连云港, 本科, 150, 成长型, 移动互联网
高级Java研发工程师, 20, 3, 技术, 后端开发, 磨盘时代, 北京, 本科, 150, 成长型, 移动互联网
C/C++高级程序员, 11, 不, 技术, 后端开发, 世纪鼎点, 北京, 本科, 50, 成长型, 文化娱乐
软件工程师 .net Software Engineer, 8, 1, 技术, 后端开发, 广州德捷科技有限公司, 广州, 本科, 50, 成长型, 企业服务
高级iOS研发工程师, 22, 3, 技术, 移动开发, PP助手, 广州, 本科, 150, 成熟型, 移动互联网
高级Web软件工程师, 12, 5, 技术, 高端技术职位, 广州德捷科技有限公司, 广州, 本科, 50, 成长型, 企业服务
java软件工程师, 7, 3, 技术, 后端开发, 合力中税, 宁波, 大专, 150, 成熟型, 移动互联网
Java高级软件工程师, 20, 1, 技术, 后端开发, 透云科技, 上海, 大专, 150, 成长型, 移动互联网 · 数据服务
高端JAVA研发工程师, 15, 3, 技术, 后端开发, 用友, 北京, 本科, 2000, 上市公, 企业服务 · 数据服务
PHP程序员, 15, 1, 技术, 后端开发, 红林果集团, 广州, 大专, 50, 成长型, 电子商务
Python高级程序员, 15, 1, 技术, 后端开发, 阳光视界, 广州, 本科, 50, 成长型, 移动互联网 · 教育
Java开发工程师, 13, 1, 技术, 后端开发, 好有钱, 北京, 本科, 50, 成长型, 移动互联网 · 金融
java高级软件工程师, 15, 3, 技术, 后端开发, 优捷信达, 北京, 本科, 50, 成长型, 移动互联网  · 数据服务
Java高级研发工程师, 17, 3, 技术, 后端开发, 轻至巅峰, 广州, 大专, 50, 初创型, 移动互联网 · O2O
POSP系统研发工程师, 12, 3, 技术, 企业软件, 微兔, 深圳, 本科, 15, 初创型, O2O · 生活服务
高级java软件工程师, 20, 3, 技术, 后端开发, R2saas, 上海, 大专, 15, 初创型, 企业服务 · 数据服务
Python软件工程师, 9, 1, 技术, 后端开发, 广东佳士乐, 北京, 本科, 15, 成长型, 移动互联网
ERP开发工程师（MIS信息系统维护工程师）, 6, 1, 技术, 运维, 广哈通信, 广州, 本科, 150, 成长型, 其他
Android高级软件工程师, 12, 3, 技术, 移动开发, 苏州魅游网络, 苏州, 本科, 15, 初创型, 移动互联网 · 游戏
高级软件工程师-支付网关-SH12203, 22, 3, 技术, 后端开发, 点融网, 上海, 本科, 500, 成熟型, 金融
C#高级软件工程师（架构师）, 16, 3, 技术, 高端技术职位, 万盈财富, 深圳, 本科, 150, 成长型, 移动互联网 · 金融
用户成长研发工程师, 22, 1, 技术, 企业软件, 人人车, 北京, 本科, 500, 成熟型, O2O
Java程序员, 12, 1, 技术, 后端开发, 英迈思, 深圳, 大专, 500, 成长型, 电子商务 · 金融
【滴滴】PHP研发工程师, 30, 3, 技术, 后端开发, 滴滴打车, 北京, 本科, 500, 成熟型, 移动互联网
Java程序员, 5, 1, 技术, 后端开发, 足迹信息, 广州, 学历不限, 15, 初创型, 电子商务 · 企业服务
PHP程序员, 8, 1, 技术, 后端开发, 光明网, 北京, 本科, 150, 成长型, 电子商务 · 文化娱乐
Java开发工程师, 15, 1, 技术, 后端开发, 考拉FM, 北京, 大专, 500, 成长型, 移动互联网
.net/c# 软件工程师, 11, 不, 技术, 后端开发, 蓝鸽集团, 嘉兴, 本科, 500, 成熟型, 移动互联网 · 企业服务
Java软件工程师, 12, 1, 技术, 后端开发, 沙塔, 上海, 本科, 50, 成长型, 移动互联网 · 数据服务
高级Java研发工程师, 17, 不, 技术, 前端开发, 上海香善, 上海, 大专, 15, 初创型, 移动互联网 · 生活服务
校招职位：语音研发工程师——苏州, 9, 应届毕业, 技术, 后端开发, 思必驰科技, 苏州, 本科, 150, 成长型, 企业服务
资深PHP研发工程师, 20, 3, 技术, 后端开发, 北京新美互通科技有限公司, 北京, 本科, 150, 成长型, 移动互联网
PHP工程师/PHP程序员/PHP开发, 12, 1, 技术, 后端开发, 留帮, 上海, 大专, 50, 初创型, 移动互联网
Java高级研发工程师, 12, 3, 技术, 后端开发, 广东亿迅, 广州, 本科, 2000, 成熟型, 其他
安全研发工程师-大数据方向-SH41520, 13, 1, 技术, 运维, 点融网, 上海, 本科, 500, 成熟型, 金融
Android软件工程师, 6, 3, 技术, 移动开发, 智慧生活公司, 烟台, 本科, 50, 初创型, 数据服务 · 硬件
资深iOS研发工程师, 25, 3, 技术, 移动开发, 托福Easy姐, 北京, 大专, 15, 成长型, 移动互联网
PHP高级研发工程师, 22, 3, 技术, 后端开发, 美丽说, 北京, 学历不限, 500, 成熟型, 电子商务 · 移动互联网
Android软件工程师, 22, 3, 技术, 移动开发, QQ炫舞, 北京, 本科, 150, 成长型, 游戏
计算机视觉高级研发工程师, 25, 1, 技术, 后端开发, 达闼科技, 北京, 本科, 50, 成长型, 移动互联网
高薪诚聘PHP程序员, 9, 1, 技术, 后端开发, 59网, 广州, 学历不限, 15, 初创型, 移动互联网 · 电子商务
嵌入式软件工程师, 11, 1, 技术, 硬件开发, G lab, 上海, 学历不限, 15, 成长型, 移动互联网 · 硬件
嵌入式软件工程师, 7, 1, 技术, 企业软件, 上海协同科技股份有限公司, 上海, 本科, 150, 成长型, 数据服务 · 硬件
APP软件工程师, 13, 5, 技术, 移动开发, 深圳兰丁科技, 深圳, 本科, 50, 初创型, 移动互联网 · 硬件
iOS开发，程序员, 8, 1, 技术, 移动开发, 万年历, 重庆, 本科, 50, 成长型, 移动互联网
动画研发工程师, 22, 3, 技术, 移动开发, 360, 北京, 本科, 2000, 上市公, 移动互联网 · 游戏
Hadoop开发工程师, 22, 不, 技术, 后端开发, 平安科技, 深圳, 本科, 2000, 成熟型, 金融
嵌入式软件工程师, 15, 1, 技术, 硬件开发, 自在科技, 北京, 本科, 50, 成长型, 移动互联网 · 硬件
阿里云 - 数据产品专家-售前(北京&amp;杭州), 30, 5, 产品, 产品经理, 阿里巴巴, 北京, 本科, 2000, 上市公, 移动互联网
PHP程序员, 6, 1, 技术, 后端开发, 魔幻蓝天, 北京, 大专, 50, 初创型, 企业服务 · 广告营销
Java高级软件工程师, 16, 3, 技术, 前端开发, 华金所, 北京, 大专, 2000, 初创型, 移动互联网 · 金融
Android软件工程师, 9, 不, 技术, 移动开发, 启之发信息科技, 杭州, 学历不限, 15, 初创型, O2O
ios高级软件工程师, 12, 3, 技术, 移动开发, 兆信股份, 北京, 本科, 150, 上市公, 移动互联网
Java软件工程师, 12, 1, 技术, 后端开发, 金思维投资, 上海, 本科, 15, 初创型, 金融
C++软件工程师 （Traffic Service）, 15, 1, 技术, 后端开发, 泰为, 上海, 本科, 150, 上市公, 移动互联网
HTML5研发工程师, 6, 1, 技术, 移动开发, 八荒科技, 上海, 大专, 15, 初创型, 移动互联网 · 电子商务
PHP高级软件工程师, 15, 3, 技术, 后端开发, 领客网, 上海, 大专, 50, 成长型, 移动互联网 · 电子商务
高级 J2EE研发工程师, 15, 1, 技术, 后端开发, 趣互联, 北京, 本科, 15, 初创型, 移动互联网 · 社交网络
Android高级研发工程师, 17, 5, 技术, 移动开发, 小沃科技, 上海, 本科, 150, 初创型, 移动互联网 · 游戏
后端工程师/PHP开发工程师, 15, 1, 技术, 后端开发, 喂车车, 深圳, 大专, 50, 成长型, 移动互联网 · O2O
PHP工程师 PHP程序员, 13, 3, 技术, 后端开发, 龙渊网络, 成都, 大专, 150, 成长型, 移动互联网 · 游戏
JTQCJJ——.NET软件工程师, 11, 3, 技术, 后端开发, 易车公司, 北京, 本科, 2000, 上市公, 移动互联网 · 电子商务
推荐系统研发工程师, 27, 3, 技术, 后端开发, 联想集团, 北京, 本科, 2000, 上市公, 移动互联网 · 数据服务
IOS&amp;Android程序员, 7, 1, 技术, 移动开发, 共营集团, 广州, 本科, 15, 初创型, 移动互联网 · O2O
iOS开发工程师, 20, 3, 技术, 移动开发, 汽车之家, 北京, 学历不限, 2000, 上市公, 移动互联网 · 文化娱乐
大数据研发工程师, 14, 不, 技术, 后端开发, 聚美优品, 北京, 本科, 2000, 上市公, 电子商务
Android程序员, 12, 3, 技术, 后端开发, 撼树科技, 北京, 学历不限, 15, 初创型, 移动互联网
.NET软件工程师, 5, 应届毕业, 技术, 后端开发, 金风易通, 北京, 大专, 50, 成长型, 医疗健康
初级软件工程师, 6, 不, 技术, 后端开发, 木盒智能, 上海, 学历不限, 15, 成长型, 移动互联网 · 硬件
Java开发工程师, 16, 不, 技术, 后端开发, 嘀嗒拼车, 北京, 本科, 50, 成熟型, 移动互联网 · O2O
Java工程师/高级java开发工程师, 15, 3, 技术, 后端开发, 酷腾科技, 广州, 大专, 15, 初创型, 电子商务 · 社交网络
Javascript研发工程师（互联网）, 8, 1, 技术, 前端开发, 畅途网, 南京, 本科, 150, 成熟型, 电子商务
Java软件工程师, 6, 1, 技术, 后端开发, 鼎师科技, 武汉, 大专, 50, 成熟型, 移动互联网 · 分类信息
资深移动平台研发工程师, 20, 5, 技术, 移动开发, 普元, 上海, 本科, 500, 成熟型, 企业服务 · 数据服务
C#软件工程师, 7, 不, 技术, 后端开发, 铭信网标, 广州, 大专, 50, 成长型, 移动互联网
CDN研发工程师, 15, 1, 技术, 后端开发, 爱奇艺, 北京, 本科, 2000, 成熟型, 广告营销 · 文化娱乐
Java开发工程师, 22, 3, 技术, 后端开发, 极光推送, 深圳, 本科, 50, 成长型, 移动互联网 · 金融
PHP软件工程师, 18, 1, 技术, 后端开发, 聚募网, 杭州, 本科, 15, 成长型, 移动互联网 · 金融
CRM开发工程师/实施工程师/集成工程师, 10, 1, 技术, 后端开发, 中科软, 佛山, 本科, 2000, 上市公, 金融
Android软件工程师（ launcher方向）, 20, 3, 技术, 移动开发, 点石经纬, 北京, 本科, 150, 上市公, 移动互联网 · 教育
PHP高级研发工程师, 26, 3, 技术, 后端开发, 北京智能管家科技有限公司, 北京, 本科, 150, 成长型, 硬件
Java中级软件工程师, 13, 1, 技术, 后端开发, 思迪股份, 深圳, 大专, 500, 成长型, 移动互联网 · 金融
图像识别（OCR、手写）售前技术支持, 8, 不, 技术, 企业软件, 捷通华声, 北京, 本科, 150, 成熟型, 移动互联网 · 数据服务
Windows 高级软件工程师, 15, 1, 技术, 后端开发, 北京四象联创网络技术有限公司, 北京, 学历不限, 15, 成长型, 移动互联网 · 其他
C++开发工程师, 17, 3, 技术, 后端开发, 恺英网络, 上海, 本科, 500, 上市公, 移动互联网 · 游戏
高级软件工程师, 12, 1, 技术, 后端开发, 爱自驾, 成都, 大专, 15, 初创型, 旅游
html5软件工程师, 15, 1, 技术, 前端开发, PWA, 上海, 学历不限, 50, 成长型, 广告营销
java高级研发工程师, 20, 3, 技术, 后端开发, 酷划在线, 北京, 本科, 50, 成长型, 移动互联网
PHP高级研发工程师, 20, 3, 技术, 后端开发, 小两口婚礼管家, 北京, 本科, 50, 成长型, O2O
高级Java研发工程师, 24, 5, 技术, 后端开发, 思源科技-房通网, 北京, 本科, 2000, 成熟型, 社交网络
java后端研发工程师, 11, 3, 技术, 后端开发, 金笛软件, 北京, 本科, 15, 初创型, 移动互联网
PHP研发工程师高级, 30, 1, 技术, 后端开发, 北京新美互通科技有限公司, 北京, 本科, 150, 成长型, 移动互联网
对日.NET软件开发工程师/.NET软件工程师, 10, 1, 技术, 前端开发, 欣慧月, 南京, 本科, 50, 成长型, 移动互联网
Docker/云计算 研发工程师, 30, 3, 技术, 后端开发, 达闼科技, 北京, 本科, 50, 成长型, 移动互联网
Java 爬虫研发工程师, 20, 不, 技术, 后端开发, 航班管家, 北京, 本科, 150, 成熟型, 移动互联网
视频直播研发工程师, 18, 1, 技术, 后端开发, 游戏陀螺, 深圳, 本科, 50, 成长型, 移动互联网 · 游戏
Java研发工程师, 12, 1, 技术, 后端开发, 淘汽档口, 杭州, 学历不限, 500, 成长型, 电子商务
PHP程序员, 10, 1, 技术, 后端开发, KingDiamond, 深圳, 本科, 15, 初创型, 移动互联网 · 电子商务
PHP开发工程师, 20, 3, 技术, 后端开发, 卡车之家, 北京, 大专, 150, 成长型, 移动互联网
Java开发工程师, 11, 3, 技术, 后端开发, 壹豆, 广州, 大专, 50, 成长型, 移动互联网
COCOS2D-X研发工程师, 7, 1, 技术, 前端开发, 微屏游戏, 上海, 本科, 50, 成长型, 游戏
Java/JSP程序员, 8, 不限, 技术, 后端开发, 佰闻客, 杭州, 学历不限, 15, 初创型, 企业服务 · 教育
资深Java工程师/资深Java程序员, 9, 1, 技术, 后端开发, 龙亚金融, 上海, 本科, 15, 初创型, 移动互联网
中级java软件工程师, 9, 1, 技术, 后端开发, 优捷信达, 北京, 本科, 50, 成长型, 移动互联网  · 数据服务
java高级研发工程师, 30, 5, 技术, 后端开发, 宜信公司, 北京, 本科, 2000, 成熟型, 移动互联网 · 金融
自然语言处理高级研发工程师, 25, 1, 技术, 后端开发, 达闼科技, 北京, 本科, 50, 成长型, 移动互联网
Java高级软件工程师, 12, 3, 技术, 后端开发, 昊合数据, 北京, 大专, 150, 成长型, 医疗健康 · 数据服务
Android高级研发工程师, 12, 1, 技术, 移动开发, 云联华康, 南京, 本科, 50, 初创型, 移动互联网 · 医疗健康
Java软件工程师, 15, 1, 技术, 后端开发, 富润电商, 深圳, 大专, 50, 初创型, 移动互联网 · 电子商务
Python工程师, 22, 1, 技术, 后端开发, 礼物说, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
前端研发工程师/架构师(移动端方向), 30, 1, 技术, 前端开发, 滴滴打车, 北京, 本科, 500, 成熟型, 移动互联网
Java开发工程师, 12, 1, 技术, 后端开发, 华康移动医疗, 深圳, 本科, 150, 成长型, 移动互联网 · 数据服务
