职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
SEO工程师, 6, 1, 市场与销售, 市场/营销, 什么值得买, 北京, 大专, 150, 成长型, 电子商务 · 文化娱乐
网络在线销售专员, 6, 不, 市场与销售, 销售, 良诺科贸, 北京, 学历不限, 150, 成长型, 金融
网络在线销售专员, 6, 不, 市场与销售, 销售, 良诺科贸, 北京, 学历不限, 150, 成长型, 金融
高级Android工程师, 40, 5, 技术, 后端开发, 北京卓猎, 北京, 本科, 15, 初创型, 移动互联网 · 电子商务
网络主管, 6, 1, 技术, 运维, 凯信壹立, 广州, 大专, 500, 成熟型, 电子商务 · 企业服务
高级嵌入式工程师, 30, 5, 技术, 硬件开发, Megvii, 北京, 本科, 50, 成长型, 移动互联网 · 硬件
PHP工程师, 15, 3, 技术, 后端开发, 煜隆集团, 深圳, 本科, 150, 成长型, O2O · 金融
Android工程师, 11, 1, 技术, 移动开发, 掌维科技, 杭州, 本科, 15, 初创型, 移动互联网 · 文化娱乐
手机测试工程师, 7, 1, 技术, 测试, 成都西可, 成都, 大专, 150, 成长型, 硬件
Java工程师, 15, 1, 技术, 后端开发, 铜板街, 杭州, 本科, 150, 成长型, 移动互联网
中级JAVA工程师, 12, 3, 技术, 前端开发, 天维尔信息科技股份有限公司, 深圳, 大专, 150, 上市公, 分类信息 · 其他
高级Java工程师, 19, 3, 技术, 后端开发, 法宝网, 上海, 大专, 500, 上市公, 移动互联网
物流系统JAVA工程师, 22, 3, 技术, 后端开发, 美的集团总部流程IT, 深圳, 本科, 2000, 上市公, 硬件
数据挖掘工程师, 30, 3, 技术, 后端开发, 微学明日, 北京, 本科, 50, 初创型, 移动互联网 · 教育
高级软件开发工程师-Java-SH6314, 25, 5, 技术, 后端开发, 点融网, 上海, 本科, 500, 成熟型, 金融
深度学习算法工程师, 11, 1, 技术, 后端开发, 哎吖科技, 深圳, 本科, 15, 初创型, 移动互联网 · 社交网络
网络销售精英, 6, 不, 市场与销售, 销售, 良诺科贸, 北京, 学历不限, 150, 成长型, 金融
金融网络销售, 6, 不, 市场与销售, 销售, 良诺科贸, 北京, 学历不限, 150, 成长型, 金融
技术支持/网络维护, 6, 1年以, 技术, 运维, 美味不用等, 上海, 大专, 500, 成熟型, 移动互联网 · O2O
iOS工程师, 13, 3, 技术, 移动开发, 国邦, 东莞, 本科, 2000, 成熟型, 移动互联网 · O2O
Node.Js工程师, 14, 3, 技术, 前端开发, 帮5买, 上海, 大专, 500, 成熟型, 移动互联网 · 电子商务
运维工程师（网络运维）, 13, 3, 技术, 运维, 37游戏, 广州, 本科, 500, 上市公, 游戏
数据分析工程师, 19, 3, 技术, 后端开发, 猎豹移动, 北京, 本科, 500, 上市公, 移动互联网 · 信息安全
初级Java工程师（互联网方向）, 5, 1年以, 技术, 后端开发, 摩宝网络, 成都, 本科, 50, 成熟型, 移动互联网 · 电子商务
高级Android工程师, 22, 3, 技术, 移动开发, 通优科技, 上海, 大专, 15, 初创型, 移动互联网 · 教育
后端PHP工程师, 5, 1, 技术, 后端开发, 世纪良品, 青岛, 学历不限, 50, 上市公, 电子商务 · 广告营销
糖猫-测试开发工程师, 16, 3, 技术, 测试, 搜狗, 北京, 本科, 2000, 成熟型, 移动互联网 · 数据服务
中高级Java工程师, 14, 3, 技术, 后端开发, 科码先锋, 北京, 大专, 150, 成长型, 电子商务
数据挖掘工程师, 12, 1, 技术, 后端开发, 银橙传媒, 上海, 本科, 150, 上市公, 移动互联网 · 数据服务
HTML5工程师, 11, 不, 技术, 移动开发, 管家集, 北京, 学历不限, 15, 初创型, O2O · 生活服务
Python工程师, 17, 3, 技术, 后端开发, 世界邮轮网, 北京, 学历不限, 50, 成长型, 旅游
电话网络销售, 6, 不, 市场与销售, 销售, 良诺科贸, 北京, 学历不限, 150, 成长型, 金融
金融网络运营, 6, 不, 运营, 运营, 良诺科贸, 北京, 学历不限, 150, 成长型, 金融
文案策划/网络编辑, 6, 1, 运营, 编辑, 乐花花, 深圳, 大专, 150, 初创型, 移动互联网 · 金融
初级Java工程师, 5, 1年以, 技术, 后端开发, 中大凯旋, 广州, 大专, 50, 成长型, 电子商务
高端技术支持工程师, 15, 1, 技术, 高端技术职位, 网易, 杭州, 本科, 2000, 上市公, 移动互联网 · 游戏
技术支持工程师, 6, 不, 技术, 运维, 新中新集团, 北京, 本科, 500, 成熟型, 移动互联网 · 电子商务
Java工程师, 15, 3, 技术, 后端开发, 上海圆昶金融信息服务有限公司, 上海, 大专, 50, 成长型, 金融
软件测试工程师, 9, 1, 技术, 测试, 招商银行信用卡中心, 上海, 本科, 2000, 上市公, 移动互联网
网络营销总监, 15, 5, 市场与销售, 市场/营销, 实效传媒, 北京, 大专, 15, 初创型, 企业服务 · 广告营销
专线宝网络区域经理, 7, 3, 产品, 产品经理, 杭州网阔, 杭州, 本科, 50, 成长型, 移动互联网 · 电子商务
高级PHP工程师, 15, 不, 技术, 后端开发, Shop123, 杭州, 学历不限, 15, 初创型, 电子商务
PHP后端工程师, 6, 1, 技术, 后端开发, 世纪良品, 青岛, 学历不限, 50, 上市公, 电子商务 · 广告营销
高级数据挖掘工程师, 24, 3, 技术, dba, 沪江, 上海, 本科, 500, 成熟型, 移动互联网 · 教育
高级Java工程师, 20, 3, 技术, 后端开发, 中大咨询, 广州, 大专, 150, 成长型, 企业服务 · 其他
高级PHP工程师, 20, 3, 技术, 后端开发, 慕课网, 北京, 本科, 50, 成长型, 移动互联网 · 教育
网络在线销售, 6, 不, 市场与销售, 销售, 良诺科贸, 北京, 学历不限, 150, 成长型, 金融
网络在线销售, 6, 不, 市场与销售, 销售, 良诺科贸, 北京, 学历不限, 150, 成长型, 金融
高级PHP工程师, 18, 3, 技术, 后端开发, Ping++, 上海, 本科, 15, 成长型, 企业服务 · 金融
产品技术部-移动安全工程师, 27, 1, 技术, 高端技术职位, 滴滴打车, 北京, 本科, 500, 成熟型, 移动互联网
网络在线客服, 5, 应届毕业, 运营, 客服, 美睛网, 北京, 大专, 50, 成长型, 电子商务
高级Java工程师, 11, 3, 技术, 后端开发, 大钱信息, 上海, 大专, 15, 成长型, 移动互联网
技术支持/网络维护, 4, 1, 技术, 运维, 美味不用等, 西安, 大专, 500, 成熟型, 移动互联网 · O2O
JavaScript工程师, 20, 3, 技术, 前端开发, 外卖超人, 上海, 大专, 150, 成长型, 电子商务
网络运营策划, 7, 1, 运营, 运营, 胜沃投资, 南京, 大专, 150, 初创型, 金融
网络销售, 4, 应届毕业, 市场与销售, 投资, 叁捌贰叁, 苏州, 大专, 15, 初创型, 金融
Java工程师, 11, 1, 技术, 后端开发, 千百浪信息科技, 东莞, 本科, 50, 初创型, 移动互联网 · 电子商务
大数据工程师, 20, 1, 技术, 后端开发, 资配易, 北京, 本科, 50, 成长型, 金融
运维开发工程师, 22, 3, 技术, 运维, 小米, 北京, 本科, 2000, 成熟型, 移动互联网
数据工程师, 25, 1, 技术, 后端开发, 小红书, 上海, 本科, 150, 成熟型, 生活服务 · 电子商务
数据分析工程师, 12, 1, 技术, 后端开发, 长江时代通信, 上海, 大专, 150, 成长型, 企业服务 · 数据服务
网络在线销售, 6, 不, 运营, 运营, 良诺科贸, 北京, 学历不限, 150, 成长型, 金融
网络在线销售, 6, 不, 市场与销售, 销售, 良诺科贸, 北京, 学历不限, 150, 成长型, 金融
网络销售-EFBR, 7, 应届毕业, , 市场顾问, 幻城, 青岛, 大专, 15, 初创型, 游戏
高级Java工程师, 15, 3, 技术, 后端开发, 冉十, 北京, 大专, 50, 上市公, 文化娱乐
高级Java工程师, 26, 3, 技术, 后端开发, 房多多, 上海, 本科, 2000, 成熟型, 移动互联网 · O2O
资深Java工程师, 20, 3, 技术, 后端开发, 卷皮, 深圳, 本科, 500, 成长型, 电子商务
高级Java工程师, 11, 1, 技术, 后端开发, 新创板, 广州, 大专, 50, 成长型, 移动互联网 · 金融
网络运营总监, 20, 5, 运营, 运营, 中安德信（北京）, 北京, 本科, 50, 成长型, 移动互联网 · 企业服务
网络客服, 3, 不, 运营, 客服, 好牛的设计, 天津, 学历不限, 15, 初创型, 移动互联网
实施工程师, 4, 不, 技术, 企业软件, 百岁山, 深圳, 学历不限, 500, 成熟型, O2O · 生活服务
软件测试工程师, 7, 1, 技术, 测试, 数码视讯, 北京, 本科, 2000, 上市公, 硬件 · 文化娱乐
电话销售+网络销售, 7, 1, 市场与销售, 销售, 尚德机构, 北京, 大专, 2000, 成长型, 电子商务 · 教育
JAVA工程师(互联网+航天制造平台), 12, 3, 技术, 后端开发, 联想利泰, 北京, 本科, 500, 初创型, 移动互联网 · 招聘
网络架构师, 22, 5, 技术, 高端技术职位, 花生科技有限公司, 上海, 本科, 50, 成熟型, 移动互联网
C++工程师, 9, 1, 技术, 后端开发, 道通智能航空, 深圳, 大专, 500, 成熟型, 硬件 · 其他
网络在线销售, 6, 不, 市场与销售, 销售, 良诺科贸, 北京, 学历不限, 150, 成长型, 金融
网络在线销售, 6, 不, 市场与销售, 销售, 良诺科贸, 北京, 学历不限, 150, 成长型, 金融
PHP工程师-初级, 8, 1, 技术, 后端开发, 播种网, 广州, 本科, 50, 初创型, 移动互联网 · 医疗健康
技术支持/网络维护, 5, 1年以, 技术, 运维, 美味不用等, 杭州, 大专, 500, 成熟型, 移动互联网 · O2O
销售工程师, 6, 3, 市场与销售, 销售, 众擎电子, 西安, 大专, 50, 初创型, 企业服务 · 信息安全
Html5工程师, 8, 1, 技术, 前端开发, 翼动数码, 武汉, 大专, 15, 初创型, 移动互联网 · 游戏
html5工程师, 20, 3, 技术, 前端开发, 金色家园科技, 北京, 大专, 500, 成熟型, O2O
Saas运营工程师, 12, 3, 技术, 后端开发, 永洪科技, 北京, 本科, 150, 成长型, 移动互联网
一线系统运维工程师, 7, 1年以, 技术, 运维, 卷皮, 深圳, 本科, 500, 成长型, 电子商务
软件测试工程师（实习生）, 2, 应届毕业, 技术, 测试, 折800网, 成都, 本科, 500, 成熟型, 移动互联网 · 电子商务
售前技术支持工程师, 12, 3, 技术, 运维, 又拍云, 上海, 大专, 50, 成长型, 生活服务
诚聘网络销售精英, 9, 不, 市场与销售, 销售, 对啊网在线教育, 北京, 大专, 150, 成长型, 移动互联网 · 教育
Java中级工程师, 11, 1, 技术, 后端开发, EC, 深圳, 本科, 150, 成熟型, 移动互联网 · 企业服务
Java 工程师, 19, 3, 技术, 后端开发, 嘉合盛汇, 北京, 本科, 150, 成长型, 金融
高级PHP工程师, 17, 3, 技术, 后端开发, 联创兄弟, 北京, 大专, 150, 初创型, 移动互联网 · 医疗健康
网络在线销售, 6, 不, 市场与销售, 销售, 良诺科贸, 北京, 学历不限, 150, 成长型, 金融
网络微信运营, 6, 不, 市场与销售, 销售, 良诺科贸, 北京, 学历不限, 150, 成长型, 金融
网络销售, 4, 不, 市场与销售, 销售, 远城科技, 武汉, 学历不限, 500, 初创型, 其他
HTML5工程师, 5, 1, 技术, 移动开发, 赛驰科技, 郑州, 大专, 50, 成长型, 数据服务 · 文化娱乐
资深PHP工程师, 19, 3, 技术, 后端开发, 微盟, 上海, 大专, 500, 成熟型, 移动互联网 · 电子商务
技术支持/网络维护, 5, 1年以, 技术, 运维, 美味不用等, 海口, 大专, 500, 成熟型, 移动互联网 · O2O
技术支持/网络维护, 6, 1, 技术, 运维, 美味不用等, 南京, 大专, 500, 成熟型, 移动互联网 · O2O
HTML5工程师, 12, 1, 技术, 前端开发, 信步游戏, 广州, 学历不限, 15, 成长型, 移动互联网 · 游戏
PHP工程师, 15, 不, 技术, 后端开发, 云骐, 杭州, 学历不限, 15, 初创型, 移动互联网
数据挖掘工程师, 22, 不, 技术, 后端开发, 塔布数据Datatub, 广州, 本科, 15, 成长型, 数据服务
高级网络编辑（网络编辑）, 9, 3, 运营, 编辑, 咕咕管家, 北京, 本科, 50, 初创型, 移动互联网 · O2O
数据仓库工程师, 23, 3, 技术, 后端开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
iOS工程师, 15, 3, 技术, 移动开发, 维农网络科技, 深圳, 大专, 15, 成长型, 移动互联网 · 电子商务
Java工程师, 27, 3, 技术, 后端开发, 恺英网络, 上海, 本科, 500, 上市公, 移动互联网 · 游戏
软件测试工程师, 9, 1, 技术, 测试, 宝尊电商, 上海, 大专, 500, 上市公, 电子商务
网络在线销售专员, 6, 不, 市场与销售, 销售, 良诺科贸, 北京, 学历不限, 150, 成长型, 金融
网络微信销售, 6, 不, 市场与销售, 销售, 良诺科贸, 北京, 学历不限, 150, 成长型, 金融
软件测试工程师, 8, 1, 技术, 测试, 嘉合盛汇, 北京, 大专, 150, 成长型, 金融
网络销售客服, 5, 不, 运营, 客服, 玖那里, 上海, 学历不限, 150, 成长型, 金融
UE工程师, 8, 1, 设计, 交互设计, 厦门市云客网络科技有限公司, 厦门, 大专, 50, 初创型, 移动互联网 · 电子商务
资深PHP工程师, 25, 1, 技术, 后端开发, 壤歌, 上海, 本科, 15, 初创型, 移动互联网 · 企业服务
Java 服务端工程师, 40, 3, 技术, 后端开发, Rush, 北京, 本科, 15, 成长型, 移动互联网 · 企业服务
网络媒体广告销售, 6, 1, 市场与销售, 销售, 北极星电力网, 北京, 大专, 150, 成长型, 移动互联网 · 电子商务
PHP工程师-高级, 14, 3, 技术, 后端开发, 播种网, 广州, 大专, 50, 初创型, 移动互联网 · 医疗健康
高级Java工程师, 19, 3, 技术, 后端开发, 汇桔网, 广州, 本科, 500, 成长型, 企业服务 · O2O
网络在线客服, 4, 应届毕业, 运营, 客服, 美睛网, 北京, 学历不限, 50, 成长型, 电子商务
技术支持/网络维护, 6, 1年以, 技术, 运维, 美味不用等, 南通, 大专, 500, 成熟型, 移动互联网 · O2O
技术支持/网络维护, 4, 1, 技术, 运维, 美味不用等, 济南, 大专, 500, 成熟型, 移动互联网 · O2O
web工程师, 11, 1, 技术, 前端开发, 博昂科技, 济南, 本科, 15, 初创型, 数据服务 · 其他
Html5工程师, 4, 不, 技术, 前端开发, 翼动数码, 武汉, 学历不限, 15, 初创型, 移动互联网 · 游戏
网络微信运营, 6, 不, 市场与销售, 销售, 良诺科贸, 北京, 学历不限, 150, 成长型, 金融
网络微信运营, 6, 不, 运营, 运营, 良诺科贸, 北京, 学历不限, 150, 成长型, 金融
Java工程师, 15, 3, 技术, 后端开发, 煜隆集团, 深圳, 本科, 150, 成长型, O2O · 金融
软件测试工程师, 9, 3, 技术, 测试, 云创, 深圳, 大专, 15, 成长型, 移动互联网
网络在线销售专员, 5, 不, 市场与销售, 销售, 胜券在握, 北京, 大专, 50, 成长型, 金融
高级Java工程师, 15, 3, 技术, 后端开发, 我要学, 上海, 本科, 15, 初创型, 教育 · O2O
数据挖掘工程师, 10, 3, 技术, 后端开发, 春秋网络, 郑州, 大专, 50, 成长型, 移动互联网 · 游戏
HTML5游戏开发工程师, 15, 1, 技术, 前端开发, 小心眼, 深圳, 大专, 15, 初创型, 移动互联网 · 医疗健康
高级PHP工程师, 27, 3, 技术, 后端开发, 和创科技, 北京, 本科, 2000, 上市公, 移动互联网
Android安全工程师, 33, 3, 技术, 移动开发, 沪江, 上海, 学历不限, 500, 成熟型, 移动互联网 · 教育
中级ETL工程师-数据部, 17, 3, 技术, dba, 大麦网, 北京, 本科, 500, 成熟型, 移动互联网 · 电子商务
急聘HTML5工程师, 17, 1, 技术, 移动开发, 北京真的网络, 北京, 大专, 15, 初创型, 移动互联网 · 电子商务
高级Java工程师（北京）, 20, 3, 技术, 后端开发, 连咖啡, 北京, 学历不限, 50, 成长型, 移动互联网 · O2O
C++服务端工程师, 13, 3, 技术, 后端开发, 37游戏, 广州, 本科, 500, 上市公, 游戏
数据挖掘工程师, 22, 3, 技术, 后端开发, 棒米科技, 杭州, 本科, 15, 成长型, 移动互联网 · 硬件
网络销售人员, 6, 不, 市场与销售, 销售, 良诺科贸, 北京, 学历不限, 150, 成长型, 金融
网络销售精英, 6, 不, 市场与销售, 销售, 良诺科贸, 北京, 学历不限, 150, 成长型, 金融
技术支持 网络维护, 6, 1年以, 技术, 运维, 美味不用等, 长春, 大专, 500, 成熟型, 移动互联网 · O2O
JAVA工程师, 27, 3, 技术, 后端开发, 贝米钱包, 上海, 本科, 15, 成长型, 金融
高级Android工程师, 27, 3, 技术, 移动开发, 和创科技, 北京, 本科, 2000, 上市公, 移动互联网
高级PHP工程师, 15, 不, 技术, 后端开发, Shop123, 杭州, 学历不限, 15, 初创型, 电子商务
html5工程师, 15, 1, 技术, 前端开发, 卡木科技, 上海, 本科, 50, 成长型, 移动互联网 · 企业服务
