职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
web前端工程师（实习生）, 4, 不, 技术, 前端开发, 广州劲猴科技, 广州, 大专, 150, 成长型, 移动互联网 · O2O
产品运营经理, 7, 不, 运营, 运营, 海霖科技, 北京, 学历不限, 15, 初创型, 移动互联网
产品运营经理（数据端）, 15, 3, 产品, 产品经理, 万达电商, 上海, 本科, 2000, 成长型, 电子商务
产品总监, 50, 5, 产品, 高端产品职位, 四达时代集团, 北京, 本科, 2000, 成熟型, 文化娱乐 · 硬件
实习BD（深圳）, 4, 应届毕业, 市场与销售, 销售, 番茄来了, 深圳, 大专, 50, 成长型, 电子商务 · 旅游
旅游产品操作, 5, 3, 市场与销售, 销售, 偶们亲子出行, 北京, 大专, 50, 成长型, 移动互联网
HR(实习生), 3, 应届毕业, 职能, 人力资源, 优汽, 北京, 学历不限, 150, 成长型, 移动互联网 · 电子商务
产品助理（互联网O2O）, 7, 1, , 产品助理, 卓杰行, 北京, 本科, 150, 成长型, O2O
产品助理, 6, 不, 产品, 产品经理, 猪猪, 广州, 本科, 15, 初创型, 移动互联网 · O2O
产品助理, 6, 1, 产品, 产品经理, 内什么, 北京, 学历不限, 15, 初创型, 移动互联网 · 社交网络
产品工程师（2016届应届生）, 10, 应届毕业, 产品, 产品经理, 中创信测, 北京, 本科, 500, 上市公, 移动互联网
产品运营(实习), 2, 应届毕业, 运营, 运营, 橙子科技, 杭州, 大专, 15, 初创型, 移动互联网 · 电子商务
产品助理, 5, 不, 产品, 产品经理, 维创科技, 北京, 大专, 50, 初创型, 移动互联网
产品助理, 5, 1, 产品, 产品经理, 趣豆理财, 上海, 本科, 50, 初创型, 金融
产品助理, 15, 3, 产品, 产品经理, 盛搜, 北京, 本科, 50, 成熟型, 数据服务 · 移动互联网
产品助理, 10, 1, 产品, 产品经理, 人人聚财, 深圳, 本科, 150, 成长型, 金融
产品助理, 4, 1年以, 产品, 产品经理, NGEMobi, 北京, 本科, 50, 成长型, 移动互联网 · 游戏
产品助理, 6, 1, 产品, 产品经理, 黑弧数码, 北京, 本科, 50, 初创型, 广告营销
产品专员, 9, 不, 产品, 产品经理, Hypers, 上海, 学历不限, 15, 初创型, 移动互联网
实习新媒体运营, 1, 不, 运营, 运营, 尚课无忧, 杭州, 学历不限, 50, 初创型, 电子商务
品类运营（产品助理）, 4, 不, 运营, 运营, 蜂云网络（51订货网）, 南京, 大专, 500, 成长型, 电子商务 · O2O
产品专员-PC端, 11, 3, 产品, 产品设计师, 金投手, 北京, 本科, 50, 成长型, 移动互联网 · 金融
产品运营经理, 7, 不, 运营, 运营, 智海创讯, 北京, 本科, 15, 初创型, 数据服务
产品内容编辑, 5, 1, 运营, 编辑, 洋葱旅途, 广州, 学历不限, 15, 初创型, 电子商务
产品总监, 20, 5, 产品, 高端产品职位, 学啊网, 广州, 大专, 50, 成长型, 移动互联网 · 教育
产品总监（85后）, 40, 5, 产品, 高端产品职位, 视界核心, 北京, 本科, 15, 成长型, 移动互联网 · 社交网络
产品总监, 25, 5, 产品, 高端产品职位, 咕噜科技, 杭州, 学历不限, 15, 初创型, O2O
产品总监, 24, 3, 产品, 高端产品职位, 仁畫科技, 上海, 本科, 15, 成长型, 移动互联网 · O2O
广告制作执行实习生/RTB Intern, 3, 1年以, 运营, 运营, 网驰, 上海, 本科, 15, 上市公, 移动互联网 · 广告营销
产品编辑, 8, 1, 运营, 编辑, 讲究 &middot; 全球GO, 北京, 本科, 15, 初创型, 移动互联网 · 电子商务
平面设计（实习）, 3, 不, 设计, 视觉设计, 锐丽元科技, 成都, 大专, 15, 成长型, 移动互联网 · 电子商务
产品专员, 8, 不, 产品, 产品经理, 中维世纪科技有限公司, 深圳, 本科, 2000, 成熟型, 移动互联网 · 文化娱乐
产品运营经理, 8, 不, 产品, 产品经理, 多宝时代, 北京, 学历不限, 15, 成长型, 移动互联网 · O2O
产品销售顾问, 6, 1, 市场与销售, 销售, 蓝豆科技, 广州, 学历不限, 15, 初创型, 移动互联网 · O2O
产品总监, 42, 5, 产品, 高端产品职位, 秒懂网络, 上海, 本科, 150, 成长型, 移动互联网
广告产品总监, 22, 3, 产品, 高端产品职位, SenseTime, 北京, 本科, 150, 成长型, 移动互联网
产品总监, 16, 5, 产品, 产品经理, 善金科技, 合肥, 大专, 150, 初创型, 移动互联网 · O2O
旅游产品预订操作 OP, 5, 1, 市场与销售, 市场/营销, 洋葱旅行, 北京, 本科, 15, 成长型, 移动互联网 · 旅游
UI设计师-实习, 2, 不, 设计, 视觉设计, 三之乐, 广州, 本科, 50, 初创型, 移动互联网
支付产品总监, 32, 5, 产品, 产品经理, 蚂蜂窝, 北京, 本科, 150, 成熟型, 移动互联网 · 旅游
产品总监, 80, 5, 产品, 高端产品职位, 易跃移动, 上海, 本科, 150, 成长型, 移动互联网 · 游戏
产品主管/经理, 8, 1, 产品, 产品经理, 房王网, 广州, 本科, 150, 上市公, 移动互联网
产品运营经理, 7, 1, 产品, 产品经理, 爱维纳软件科技, 南京, 本科, 15, 初创型, 企业服务
产品运营经理(APP+O2O+急聘), 9, 1, 运营, 运营, 卡保科技, 北京, 本科, 150, 成长型, 移动互联网 · O2O
产品工程师, 10, 1, 产品, 产品经理, 万视无优, 深圳, 本科, 15, 成长型, 移动互联网
产品助理, 4, 不, 市场与销售, 销售, 乾宏集团, 上海, 学历不限, 150, 成长型, 电子商务 · 金融
产品运营（实习生）, 4, 应届毕业, 运营, 运营, 优贝在线, 北京, 本科, 150, 成长型, 移动互联网 · 社交网络
产品助理, 4, 1, 产品, 产品经理, 伟巨网络, 深圳, 学历不限, 15, 初创型, 移动互联网 · 电子商务
产品专员/经理, 11, 不, 产品, 产品经理, 宝驾租车, 北京, 大专, 500, 成长型, 移动互联网 · O2O
产品专员, 8, 1, 产品, 产品经理, 上海微客来软件技术有限公司, 上海, 大专, 150, 成长型, 移动互联网 · 电子商务
产品技术部-反作弊产品经理, 22, 1, 产品, 产品经理, 滴滴打车, 北京, 本科, 500, 成熟型, 移动互联网
产品体验师, 12, 3, 产品, 产品设计师, 旗晟控股, 深圳, 本科, 150, 初创型, 移动互联网
产品总监（移动端）, 30, 5, 产品, 高端产品职位, 秒懂网络, 上海, 本科, 150, 成长型, 移动互联网
后端产品组长, 20, 3, 产品, 产品经理, 酷狗音乐, 广州, 本科, 500, 成熟型, 移动互联网 · 文化娱乐
新媒体运营（实习）, 4, 应届毕业, 运营, 运营, 百词斩, 成都, 本科, 50, 成长型, 移动互联网 · 教育
产品总监, 15, 3, 产品, 高端产品职位, 宣洋网络, 深圳, 大专, 15, 初创型, 移动互联网 · 电子商务
首席产品体验师, 30, 应届毕业, 产品, 产品经理, 假面科技, 上海, 本科, 15, 成长型, 移动互联网 · 社交网络
产品编辑, 4, 1, 产品, 产品经理, 紫蝶, 深圳, 本科, 50, 初创型, 电子商务
产品助理, 6, 不, 产品, 产品经理, e路吃, 杭州, 学历不限, 15, 初创型, 移动互联网 · 旅游
产品助理, 4, 1, 产品, 产品经理, 微联播科技, 杭州, 本科, 50, 初创型, 移动互联网 · 电子商务
产品助理, 5, 不, 产品, 产品经理, 亿达信息深圳分公司, 深圳, 大专, 500, 上市公, 移动互联网
产品助理, 5, 1, 产品, 产品经理, 亿达信息深圳分公司, 深圳, 大专, 500, 上市公, 移动互联网
产品助理, 9, 不, 产品, 产品经理, 粉粉日记, 上海, 本科, 15, 初创型, 移动互联网
产品专员, 7, 1年以, 产品, 产品经理, 美味不用等, 上海, 大专, 500, 成熟型, 移动互联网 · O2O
产品总监, 12, 10年以, 产品, 高端产品职位, 友云, 呼和浩特, 本科, 50, 初创型, 移动互联网 · 企业服务
数据挖掘研发工程师（实习）, 4, 应届毕业, 技术, 后端开发, 学霸君, 上海, 本科, 150, 成长型, 移动互联网 · 教育
产品总监, 25, 5, 产品, 产品经理, 北京无双科技, 北京, 本科, 150, 成长型, 数据服务
产品总监, 25, 5, 产品, 高端产品职位, 飞拓无限, 北京, 本科, 150, 成长型, 移动互联网 · 广告营销
用户端产品运营经理, 25, 3, 运营, 运营, 汽车之家, 北京, 本科, 2000, 上市公, 移动互联网 · 文化娱乐
产品 经理, 14, 1, 产品, 产品经理, 志察数据, 北京, 本科, 15, 初创型, 移动互联网 · 数据服务
web前端开发实习生, 6, 不, 技术, 前端开发, 锥芒科技, 北京, 本科, 15, 初创型, 移动互联网 · 企业服务
产品运营经理, 12, 5, 产品, 产品经理, 飞鹤航空, 深圳, 本科, 150, 初创型, 旅游
PHP 实习, 6, 不, 技术, 后端开发, 多盟, 北京, 本科, 150, 成长型, 移动互联网 · 广告营销
APP推广（实习岗）, 2, 应届毕业, 运营, 运营, 爱云动, 北京, 学历不限, 15, 成长型, 移动互联网
产品运营总监, 35, 3, 运营, 运营, 北京群草网络科技有限公司, 北京, 本科, 150, 成长型, O2O
产品助理/产品专员, 6, 不, 产品, 产品经理, e飞蚁, 北京, 本科, 150, 初创型, 电子商务 · O2O
产品助理, 4, 应届毕业, 产品, 产品经理, 妮趣, 广州, 本科, 15, 成长型, 电子商务 · 其他
产品总监, 17, 3, 产品, 高端产品职位, 路启网络, 南京, 学历不限, 15, 初创型, O2O
产品总监（后台）, 25, 1, 产品, 高端产品职位, 厦门市云客网络科技有限公司, 厦门, 大专, 50, 初创型, 移动互联网 · 电子商务
金融产品专员, 7, 1, 产品, 产品经理, 狮桥资本, 北京, 本科, 500, 成长型, 金融
产品招商助理, 4, 1年以, 市场与销售, 销售, 物联传感, 广州, 大专, 500, 成长型, 电子商务 · 硬件
产品总监, 32, 5, 产品, 高端产品职位, 旺财宝, 成都, 大专, 150, 成长型, 移动互联网 · O2O
Java实习生, 4, 不, 技术, 后端开发, 杭州帮实投资管理有限公司, 杭州, 本科, 15, 成长型, 金融
运营实习生, 3, 应届毕业, 运营, 运营, 美宝, 北京, 学历不限, 15, 初创型, 移动互联网 · 电子商务
产品助理, 6, 不, 产品, 产品经理, 英捷特, 北京, 大专, 50, 成长型, 移动互联网 · 企业服务
产品专员/经理, 11, 1, 产品, 产品经理, 古大电子商务（上海）有限公司, 上海, 大专, 500, 初创型, 电子商务 · 旅游
视觉设计实习生, 4, 不, 设计, 视觉设计, 妙计旅行, 北京, 本科, 50, 成长型, 旅游
产品专员, 6, 不, 产品, 产品经理, 富统, 上海, 大专, 50, 初创型, 移动互联网 · 电子商务
产品助理, 8, 1, 产品, 产品经理, 好屋中国, 上海, 大专, 2000, 成长型, 移动互联网  · O2O
产品助理, 6, 1, 产品, 产品经理, 朗动网络科技, 苏州, 本科, 15, 成长型, 移动互联网 · 企业服务
产品专员, 10, 1, 产品, 产品经理, 梅斯信息, 深圳, 本科, 50, 成长型, 移动互联网 · 医疗健康
产品技术部-数据挖掘工程师, 30, 3, 技术, dba, 滴滴打车, 北京, 本科, 500, 成熟型, 移动互联网
产品体验师, 5, 不, 运营, 编辑, 设计癖, 北京, 大专, 15, 初创型, 文化娱乐
产品文案, 7, 1, 运营, 编辑, 敲敲科技, 北京, 大专, 15, 成长型, 移动互联网 · 社交网络
产品文案, 11, 1, 运营, 编辑, 突唯阿, 上海, 大专, 50, 成长型, 移动互联网 · 企业服务
视觉计算研究员（实习）, 10, 不, 技术, 后端开发, SenseTime, 北京, 本科, 150, 成长型, 移动互联网
产品运营经理, 17, 5, 运营, 运营, Testin云测, 北京, 本科, 150, 成长型, 移动互联网
产品总监, 20, 3, 产品, 高端产品职位, 浙江海予, 杭州, 本科, 15, 初创型, 移动互联网
产品DBA, 9, 1, 技术, dba, 天鸽集团, 杭州, 本科, 500, 上市公, 移动互联网 · 电子商务
销售专员（实习）, 3, 不, 市场与销售, 销售, 别具一格, 西安, 学历不限, 15, 初创型, 移动互联网 · O2O
产品总监, 30, 3, 产品, 产品经理, 秒懂网络, 上海, 本科, 150, 成长型, 移动互联网
产品经理助理, 7, 1, 产品, 产品经理, 众码汇, 广州, 本科, 15, 初创型, 移动互联网 · 电子商务
产品总监, 50, 5, 产品, 高端产品职位, 风奇科技, 北京, 本科, 15, 初创型, 移动互联网
产品编辑, 6, 1, 运营, 编辑, 华南城网, 深圳, 大专, 150, 成长型, 移动互联网 · 电子商务
产品专员, 7, 1, 产品, 产品经理, 中棋惟业, 北京, 大专, 50, 成长型, 教育
产品专员（互联网金融方面）, 7, 1, 金融, 高端金融职位, 中国供应商, 北京, 大专, 50, 初创型, 移动互联网 · 电子商务
产品助理, 11, 1, 产品, 产品经理, 乐租科技, 杭州, 大专, 15, 初创型, 电子商务 · O2O
产品注册工程师, 6, 3, 设计, 用户研究, 杭州思客, 杭州, 本科, 15, 初创型, 医疗健康
产品内容编辑, 15, 1, 运营, 编辑, Joywok, 北京, 本科, 15, 成长型, 企业服务
产品总监, 22, 5, 产品, 高端产品职位, 易直供, 南京, 大专, 150, 成长型, 移动互联网 · 电子商务
产品总监（首饰设计师）, 17, 5, 产品, 高端产品职位, 马良行, 上海, 大专, 50, 成长型, 移动互联网 · 电子商务
产品总监, 22, 3, 产品, 高端产品职位, 墨仕, 厦门, 本科, 50, 初创型, 移动互联网
产品总监, 25, 5, 产品, 高端产品职位, 唯绿网, 上海, 本科, 15, 初创型, 移动互联网 · 电子商务
产品总监, 40, 5, 产品, 高端产品职位, e代测, 深圳, 本科, 15, 初创型, 企业服务 · 招聘
产品运营经理, 8, 不, 产品, 产品经理, 探鹿, 北京, 学历不限, 150, 成长型, 移动互联网 · 招聘
设计产品专员, 9, 1, 运营, 运营, 特赞|Tezign, 上海, 本科, 15, 初创型, 移动互联网
产品总监, 27, 3, 产品, 产品经理, 立信诺网络, 北京, 大专, 150, 成长型, 移动互联网
产品总监, 35, 5, 产品, 高端产品职位, 中天嘉华集团, 北京, 本科, 500, 成熟型, 移动互联网 · 金融
产品总监, 24, 3, 产品, 高端产品职位, 卡车51, 杭州, 大专, 50, 初创型, 移动互联网
UI实习, 5, 应届毕业, 设计, 视觉设计, 图灵机器人, 北京, 本科, 15, 成长型, 移动互联网
产品助理, 4, 不, 产品, 产品经理, 添庆, 上海, 大专, 50, 成长型, 电子商务
(急聘)产品专员, 6, 1, 产品, 产品经理, 莱麦科技, 广州, 大专, 15, 初创型, 移动互联网 · 电子商务
产品助理, 8, 不, 产品, 产品经理, 即富, 上海, 本科, 150, 成长型, 电子商务 · 金融
产品助理, 6, 1, 产品, 产品经理, 美联购, 上海, 学历不限, 15, 初创型, 移动互联网 · 电子商务
产品专员, 7, 1, 产品, 产品经理, 浙江新通留学, 北京, 本科, 500, 成熟型, 教育
产品助理, 4, 不, 产品, 产品经理, 懒爸懒妈, 北京, 学历不限, 15, 初创型, 移动互联网 · 电子商务
产品助理, 7, 1, 产品, 产品经理, 浙江新通留学, 北京, 本科, 500, 成熟型, 教育
产品专员, 9, 1, 产品, 产品经理, 企客云, 北京, 本科, 15, 初创型, 企业服务
产品助理, 7, 1, 产品, 产品经理, 酷窝 COWORK.CN, 广州, 大专, 50, 初创型, O2O · 硬件
产品助理, 4, 不, 产品, 产品经理, 神迹科技, 成都, 学历不限, 50, 初创型, 移动互联网 · 电子商务
产品助理, 7, 1, 产品, 产品经理, 58快拍, 北京, 本科, 150, 成长型, 移动互联网 · 其他
产品助理, 7, 1, 产品, 产品经理, 58快拍, 北京, 大专, 150, 成长型, 移动互联网 · 其他
UI设计实习, 6, 1年以, 设计, 视觉设计, 美秒科技, 北京, 本科, 15, 成长型, 移动互联网 · 电子商务
［实习］插画／漫画师, 1, 不, 设计, 视觉设计, 优治, 广州, 大专, 15, 初创型, 移动互联网 · 医疗健康
产品规划工程师, 6, 1, 技术, 项目管理, 爱尚窝--舒适家居服务平台, 厦门, 大专, 150, 成长型, 移动互联网 · O2O
产品总监, 30, 5, 产品, 高端产品职位, 智洋网络, 上海, 本科, 15, 初创型, 移动互联网
行政前台（实习）, 2, 不, 职能, 行政, 上海揆志网络, 上海, 本科, 50, 初创型, 移动互联网
产品总监, 30, 3, 产品, 高端产品职位, 味库, 北京, 本科, 50, 成长型, 生活服务
产品总监, 37, 5, 产品, 高端产品职位, 北京无双科技, 北京, 本科, 150, 成长型, 数据服务
产品总监/主管, 15, 1, 产品, 高端产品职位, 谊游, 广州, 本科, 150, 成长型, 游戏
系统研发工程师（实习）, 4, 不, 技术, 后端开发, 玩舍, 北京, 本科, 15, 初创型, 移动互联网 · 游戏
