职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
大数据数据分析师, 27, 3, 市场与销售, 市场/营销, 北京智慧图, 北京, 学历不限, 150, 成长型, 移动互联网 · 数据服务
【急聘】SEM分析师, 9, 3, 市场与销售, 市场/营销, 博雅立方, 北京, 大专, 150, 成熟型, 数据服务
数据分析师, 12, 1, 设计, 用户研究, 上海语镜汽车, 上海, 本科, 50, 成长型, 移动互联网 · 数据服务
量化分析师(硕士应届生), 11, 应届毕业, 金融, 投融资, GFT, 上海, 硕士, 15, 成长型, 移动互联网 · 金融
固定收益分析师助理, 4, 不, 金融, 投融资, 金斧子, 深圳, 硕士, 150, 成长型, 电子商务 · 金融
网站需求分析师/产品专员, 5, 1, 产品, 产品经理, 钢铁世界, 佛山, 大专, 150, 成长型, 电子商务 · 其他
商业分析师-北京, 9, 1, 金融, 投融资, 方创资本, 北京, 本科, 50, 成长型, 企业服务 · 金融
数据分析师, 6, 1, 市场与销售, 市场/营销, 观山, 上海, 本科, 15, 初创型, 移动互联网 · 企业服务
数据分析师, 9, 1, 设计, 用户研究, 网易, 杭州, 本科, 2000, 上市公, 移动互联网 · 游戏
数据分析师, 7, 1年以, 设计, 用户研究, 有人贷, 北京, 大专, 500, 成长型, 移动互联网 · 金融
数据分析师, 8, 1, 设计, 用户研究, 潘朵, 杭州, 本科, 150, 成长型, 电子商务
产品需求分析师, 12, 5, 技术, 高端技术职位, 林果科技, 北京, 本科, 150, 初创型, 移动互联网
高级数据分析师, 22, 3, 设计, 用户研究, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
高级数据分析师, 22, 3, 产品, 产品经理, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
高级数据分析师, 20, 3, 市场与销售, 市场/营销, 唯品会, 广州, 硕士, 2000, 上市公, 电子商务
数据分析师, 22, 3, 技术, 高端技术职位, 赛普, 深圳, 本科, 150, 初创型, 移动互联网
数据分析师, 2, 不, 设计, 用户研究, 芥末堆, 北京, 本科, 15, 成长型, 移动互联网 · 教育
数据分析师, 8, 1, 设计, 用户研究, 芥末堆, 北京, 本科, 15, 成长型, 移动互联网 · 教育
数据分析师(实习), 7, 应届毕业, 技术, 后端开发, 微指数, 北京, 本科, 15, 成长型, 数据服务
新媒体数据分析师, 9, 不, 设计, 用户研究, Gridsum 国双, 北京, 本科, 500, 成熟型, 数据服务
证券分析师/金融研究师, 17, 3, 金融, 投融资, 北京国金伟业上海分公司, 上海, 本科, 2000, 成熟型, 金融
用户研究员/数据分析师, 15, 1, 产品, 产品经理, 信壹网络, 深圳, 本科, 50, 成熟型, 移动互联网
资深数据分析师, 30, 3, 设计, 用户研究, 神策网络科技, 北京, 本科, 15, 初创型, 数据服务
数据分析师, 16, 1, 产品, 产品经理, 超级情报王, 北京, 本科, 15, 初创型, 企业服务 · 数据服务
数据分析师, 12, 1, 运营, 运营, 品友互动, 北京, 本科, 150, 成熟型, 数据服务 · 广告营销
临床数据 分析师, 5, 1, 运营, 运营, 北京智康通达信息技术有限公司, 北京, 大专, 15, 初创型, 医疗健康 · 数据服务
风控系统分析师, 9, 1, 技术, 测试, 马上金融, 北京, 本科, 150, 成长型, 金融
数据建模与分析师, 15, 不, 设计, 用户研究, 米么金服, 上海, 本科, 150, 成长型, 移动互联网 · 金融
数据建模与分析师, 3, 不, 市场与销售, 投资, 米么金服, 上海, 本科, 150, 成长型, 移动互联网 · 金融
市场分析师, 40, 3, 市场与销售, 市场/营销, 聚财猫, 上海, 本科, 50, 成长型, 金融
高级数据分析师, 15, 3, 设计, 用户研究, 小毛驴科技, 杭州, 大专, 50, 成长型, 移动互联网
数据分析师, 12, 1, 技术, 后端开发, 上海胜日, 上海, 学历不限, 50, 成长型, 移动互联网
高级数据分析师, 11, 3, 运营, 运营, 凯撒旅游, 北京, 本科, 2000, 上市公, 旅游
数据分析师（实习生）, 3, 不, 设计, 用户研究, 慧影医疗, 北京, 本科, 15, 初创型, 移动互联网 · 医疗健康
数据分析师, 11, 1, 运营, 运营, 58到家, 北京, 本科, 2000, 成熟型, O2O
数据分析师（风控）, 19, 3, 技术, 后端开发, 饿了么, 上海, 本科, 2000, 成熟型, 移动互联网
数据分析师, 17, 3, 设计, 用户研究, 腾讯, 北京, 硕士, 2000, 上市公, 移动互联网
数据分析师, 17, 1, 设计, 用户研究, 要票吗, 上海, 本科, 15, 成长型, 移动互联网
数据分析师, 7, 1, 运营, 运营, 大王理财, 北京, 本科, 50, 成长型, 金融
金融理财分析师, 20, 1, 金融, 投融资, 很帅的投资客, 北京, 本科, 15, 初创型, 移动互联网 · 金融
数据分析师, 5, 1, 设计, 用户研究, DCCI互联网数据中心, 北京, 本科, 50, 成长型, 企业服务 · 数据服务
数据分析师, 15, 不, 技术, dba, 楼下100, 上海, 本科, 150, 成长型, 电子商务 · O2O
大数据分析师, 15, 3, 技术, 后端开发, 迎晨, 北京, 本科, 50, 成长型, 生活服务
数据分析师, 12, 1, 运营, 运营, 浙江佰财金融信息服务有限公司, 杭州, 大专, 50, 初创型, 移动互联网 · 金融
数据分析师, 6, 1年以, 设计, 用户研究, 安智, 北京, 本科, 150, 初创型, 移动互联网
行业分析师, 10, 1, 金融, 投融资, 一财, 上海, 本科, 500, 成熟型, 移动互联网 · 数据服务
互联网需求分析师/产品助理, 7, 1, 产品, 产品经理, 汇车科技, 南京, 大专, 50, 成长型, 移动互联网 · O2O
数据分析师（中、高级别）, 30, 5, 设计, 用户研究, 中搜, 北京, 本科, 2000, 成熟型, 移动互联网 · 金融
数据分析师, 6, 1, 设计, 用户研究, 优购网, 北京, 大专, 500, 成熟型, 电子商务
数据分析师, 5, 1, 运营, 运营, 老邻居, 合肥, 本科, 50, 初创型, O2O · 生活服务
数据分析师, 9, 不, 设计, 用户研究, 拍拍贷, 上海, 本科, 2000, 成熟型, 金融
分析师操盘手, 11, 不, 金融, 投融资, 佰润明辉, 北京, 学历不限, 150, 成长型, 金融
高级数据分析师, 12, 1, 技术, dba, 优信拍, 北京, 学历不限, 2000, 成熟型, 电子商务
市场分析师, 12, 3, 金融, 投融资, 住百家, 北京, 本科, 150, 成熟型, O2O · 旅游
数据分析师, 20, 3, 设计, 用户研究, 华远地产, 北京, 本科, 500, 上市公, 其他
数据建模与分析师, 15, 1, 技术, dba, 米么金服, 上海, 本科, 150, 成长型, 移动互联网 · 金融
高级数据分析师, 15, 3, 技术, 后端开发, 融360, 北京, 本科, 500, 成熟型, 移动互联网 · 金融
无线数据分析师, 15, 1, 技术, dba, 蚂蜂窝, 北京, 本科, 150, 成熟型, 移动互联网 · 旅游
高级量化分析师(博士), 20, 1, 市场与销售, 投资, GFT, 上海, 博士, 15, 成长型, 金融 · 数据服务
数据分析师, 6, 1年以, 运营, 运营, 源贺, 上海, 本科, 15, 初创型, 移动互联网
数据分析师（用户&amp;行业方向）, 15, 1, 设计, 用户研究, 百度, 北京, 学历不限, 2000, 上市公, 移动互联网 · 数据服务
数据分析师, 11, 3, 设计, 用户研究, 小数信息, 北京, 本科, 15, 成长型, 电子商务
证券/股票分析师（A股）, 7, 1, 金融, 投融资, 互联网金融, 广州, 大专, 500, 初创型, 金融 · 移动互联网
足彩大数据分析师, 15, 3, 技术, 后端开发, 滚球信息, 上海, 本科, 15, 初创型, 移动互联网 · 数据服务
高级数据分析师, 15, 3, 设计, 用户研究, 安个家, 上海, 本科, 50, 初创型, 移动互联网
业务数据分析师, 6, 1, 技术, dba, 追灿科技, 杭州, 本科, 50, 初创型, 移动互联网 · 电子商务
数据分析师/研究员, 11, 1, 设计, 用户研究, 投友圈, 北京, 本科, 50, 成长型, 金融 · 数据服务
数据分析师, 10, 3, 设计, 用户研究, bingrun, 上海, 大专, 15, 初创型, 数据服务
外汇分析师, 5, 1, 金融, 投融资, 汇誉财经, 深圳, 本科, 15, 初创型, 广告营销 · 文化娱乐
数据分析师, 11, 1, 技术, dba, 车易拍, 北京, 本科, 500, 成熟型, 电子商务
数据分析师, 11, 1, 技术, 企业软件, 远传技术, 上海, 大专, 150, 成熟型, 金融 · 数据服务
数据分析师, 6, 1, 设计, 用户研究, 美囤, 上海, 本科, 150, 成熟型, 电子商务 · 其他
数据分析师, 11, 1, 设计, 用户研究, 飞屋网络科技, 广州, 大专, 150, 初创型, 移动互联网
数据分析师, 10, 1, 市场与销售, 市场/营销, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
数据分析师, 3, 不, 设计, 用户研究, 好乐买okbuy, 北京, 大专, 500, 成熟型, 电子商务
高级系统分析师, 20, 3, 技术, 高端技术职位, 感知科技动产管理, 北京, 本科, 150, 成长型, 移动互联网
高级数据分析师, 26, 3, 设计, 用户研究, 时光网-Mtime, 北京, 本科, 150, 成熟型, 移动互联网 · 文化娱乐
理财策划分析师, 9, 1年以, 金融, 投融资, 香港康宏金融集团, 深圳, 大专, 500, 上市公, 金融
出纳（助理分析师）, 2, 应届毕业, 金融, 投融资, 格兰德, 青岛, 大专, 50, 初创型, 企业服务 · 金融
业务需求分析师, 11, 3, 产品, 产品经理, 金蝶软件（中国）有限公司, 深圳, 本科, 2000, 上市公, 移动互联网 · 电子商务
数据分析师（初级 中级 高级）, 12, 不, 设计, 用户研究, 蓝星教育, 北京, 本科, 150, 初创型, 教育
数据分析师, 14, 3, 运营, 运营, 到喜啦, 上海, 大专, 500, 成长型, 移动互联网 · 电子商务
用户检索分析师, 14, 不, 设计, 用户研究, 知网, 北京, 博士, 2000, 上市公, 移动互联网 · 电子商务
产品技术部-Bi分析师, 30, 3, 技术, 企业软件, 滴滴打车, 北京, 本科, 500, 成熟型, 移动互联网
广告投放数据分析师, 18, 3, 市场与销售, 市场/营销, 人人车, 北京, 本科, 500, 成熟型, O2O
物流业务分析师, 18, 1, 技术, 后端开发, 饿了么, 上海, 本科, 2000, 成熟型, 移动互联网 · 招聘
数据分析师, 18, 3, 技术, dba, 东兴证券, 北京, 硕士, 2000, 成熟型, 金融
数据运营分析师, 8, 1, 运营, 运营, 书生国际, 深圳, 大专, 150, 初创型, 移动互联网 · 信息安全
数据分析师, 15, 3, 市场与销售, 市场/营销, 悦跑圈, 广州, 本科, 50, 成长型, 移动互联网
数据挖掘分析师, 9, 1, 技术, 后端开发, 智子云, 上海, 本科, 50, 成长型, 移动互联网 · 数据服务
资深数据分析师（互联网）, 15, 3, 技术, dba, PERAW, 上海, 本科, 15, 初创型, 移动互联网 · 金融
量化数据分析师, 25, 不, 技术, 后端开发, 伯兄资产, 北京, 本科, 15, 初创型, 金融
高级数据分析师, 15, 3, 设计, 用户研究, 融360, 北京, 本科, 500, 成熟型, 移动互联网 · 金融
数据分析师, 4, 1, 设计, 用户研究, 广东赛立信市场研究有限公司, 广州, 本科, 150, 初创型, 企业服务 · 数据服务
数据分析师, 20, 3, 设计, 用户研究, 上海知普, 上海, 大专, 50, 成长型, 金融 · 其他
数据分析师, 5, 不, 运营, 运营, 乐视影业, 北京, 本科, 500, 成熟型, O2O · 文化娱乐
资深数据分析师, 20, 3, 设计, 用户研究, 融360, 北京, 本科, 500, 成熟型, 移动互联网 · 金融
数据分析师, 14, 1, 运营, 运营, 也买酒, 上海, 大专, 150, 成熟型, 电子商务
数据分析师, 12, 1, 设计, 用户研究, higence-衡竟传播, 上海, 大专, 15, 初创型, 广告营销
高级数据分析师, 25, 1, 技术, 后端开发, 阿凡题, 北京, 本科, 50, 成长型, 移动互联网 · 教育
数据模型分析师, 22, 1, 设计, 用户研究, 美味不用等, 上海, 本科, 500, 成熟型, 移动互联网 · O2O
数据分析师, 6, 1, 运营, 运营, 亿牛科技（小区快点）, 广州, 本科, 500, 成熟型, 移动互联网 · O2O
商业和运营数据分析师, 11, 3, 市场与销售, 市场/营销, 灵雀云, 北京, 本科, 15, 成长型, 数据服务
行业数据分析师, 9, 1, 市场与销售, 市场/营销, 梅高大数据, 上海, 本科, 15, 初创型, 移动互联网 · 数据服务
金融部分析师, 7, 3, 金融, 投融资, 欧立方, 北京, 本科, 15, 初创型, 移动互联网 · 金融
量化数据分析师, 9, 不, 金融, 投融资, 伯兄资产, 北京, 硕士, 15, 初创型, 金融
数据分析师（电商经验优先）, 8, 1, 运营, 运营, 折800, 北京, 本科, 500, 成熟型, 电子商务 · O2O
数据分析师, 11, 1, 技术, 企业软件, 融360, 北京, 本科, 500, 成熟型, 移动互联网 · 金融
数据分析师, 12, 1, 设计, 用户研究, VIPKID, 北京, 本科, 150, 成长型, 教育
数据分析师, 15, 1, 运营, 运营, 腾讯, 深圳, 本科, 2000, 上市公, 移动互联网  · 游戏
数据分析师, 15, 3, 设计, 用户研究, 融360, 北京, 本科, 500, 成熟型, 移动互联网 · 金融
高级财务预算分析师, 20, 3, 职能, 财务, e代驾, 北京, 本科, 500, 成熟型, 移动互联网 · O2O
数据分析师, 11, 1, 运营, 运营, 人人聚财, 深圳, 本科, 150, 成长型, 金融
数据分析师, 9, 1, 运营, 运营, 天津五八到家生活服务有限公司, 北京, 本科, 150, 成长型, 移动互联网 · O2O
数据分析师, 14, 1, 设计, 用户研究, 盒子支付, 深圳, 本科, 150, 成长型, 移动互联网 · 金融
金融领域分析师, 8, 不, 金融, 投融资, 佰润明辉, 北京, 学历不限, 150, 成长型, 金融
网店数据分析师, 15, 不, 运营, 运营, 电商魔镜, 北京, 大专, 15, 初创型, 电子商务
业务运营分析师, 17, 3, 运营, 运营, 快钱, 上海, 本科, 500, 成熟型, 金融
高级预算分析师, 12, 3, 金融, 审计税务, 51Talk无忧英语, 北京, 本科, 500, 成熟型, 移动互联网 · 教育
数据分析师, 5, 3, 设计, 用户研究, 闻政咨询, 上海, 本科, 50, 初创型, 企业服务
需求分析师, 6, 3, 产品, 产品经理, 添美科技, 沈阳, 本科, 50, 成长型, 移动互联网 · 电子商务
APP数据分析师, 4, 1, 运营, 运营, 美天科技, 重庆, 大专, 50, 初创型, 移动互联网
数据分析师（产品运营方向）, 5, 1, 运营, 运营, 新居网, 广州, 本科, 500, 成长型, 移动互联网 · 电子商务
数据分析师, 12, 1, 设计, 用户研究, 爱奇艺, 北京, 硕士, 2000, 成熟型, 广告营销 · 文化娱乐
大数据分析师（机器学习）, 17, 3, 技术, dba, 电子人物联网, 重庆, 本科, 15, 初创型, 移动互联网
需求分析师（财务方向）, 13, 1, 职能, 财务, 中建材国贸, 北京, 本科, 500, 初创型, 移动互联网 · 电子商务
高级数据分析师, 15, 3, 设计, 用户研究, 融360, 北京, 本科, 500, 成熟型, 移动互联网 · 金融
游戏评测分析师（热爱游戏/985优先）, 7, 不, 运营, 运营, 天拓立方@游戏发行, 深圳, 本科, 150, 成熟型, 移动互联网
运营分析师, 13, 1, 运营, 运营, 分贝金服, 北京, 本科, 15, 成长型, 企业服务 · 金融
高级数据分析师, 26, 不, 运营, 运营, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
产品需求分析师, 3, 不, 产品, 产品经理, 长元, 上海, 本科, 15, 初创型, 移动互联网 · 电子商务
高级数据分析师, 7, 3, 市场与销售, 市场/营销, 凯撒旅游, 北京, 本科, 2000, 上市公, 旅游
互联网业务分析师, 15, 3, 技术, 企业软件, 乐视, 北京, 本科, 2000, 上市公, 移动互联网 · 文化娱乐
数据分析师, 10, 3, 设计, 用户研究, 网娱智信, 北京, 本科, 150, 成长型, 金融  · 广告营销
征信分析师, 5, 应届毕业, 金融, 风控, 中大信, 北京, 本科, 50, 成长型, 企业服务 · 数据服务
数据分析师, 7, 不, 职能, 财务, 证大财富, 上海, 本科, 2000, 成熟型, 金融
数据分析师助理, 7, 应届毕业, 设计, 用户研究, 闻都集团, 上海, 本科, 50, 成长型, 金融 · 移动互联网
数据分析师, 8, 不, 运营, 运营, 网易公司, 广州, 学历不限, 2000, 上市公, 移动互联网 · 文化娱乐
新媒体数据分析师（电视台方向）, 15, 不, 市场与销售, 市场/营销, Gridsum 国双, 北京, 本科, 500, 成熟型, 数据服务
业务分析师 / Business Analyst, 12, 1, 产品, 产品经理, ThoughtWorks, 成都, 学历不限, 2000, 成熟型, 企业服务
高级数据分析师, 15, 3, 设计, 用户研究, 融360, 北京, 本科, 500, 成熟型, 移动互联网 · 金融
