职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
Java 工程师, 22, 3, 技术, 后端开发, 日日顺RRS.COM, 上海, 本科, 500, 上市公, 电子商务 · 硬件
Java工程师, 10, 1, 技术, 后端开发, 汇付金融, 上海, 本科, 500, 成长型, 金融
Java开发工程师, 10, 3, 技术, 后端开发, 无线天利, 上海, 大专, 150, 上市公, 移动互联网
Java工程师, 13, 3, 技术, 后端开发, 南京中脉科技发展有限公司, 广州, 本科, 500, 上市公, 医疗健康
Java研发工程师, 8, 3, 技术, 后端开发, 长亮科技, 南京, 大专, 500, 上市公, 企业服务
Java开发, 22, 不, 技术, 后端开发, 招财猫, 深圳, 本科, 50, 成长型, 金融
java开发工程师, 7, 1, 技术, 后端开发, 巨点信息, 广州, 大专, 15, 初创型, O2O
Java开发工程师, 18, 3, 技术, 后端开发, 苏小研, 苏州, 本科, 500, 成熟型, 移动互联网
Java开发工程师, 18, 3, 技术, 后端开发, 苏小研, 苏州, 本科, 500, 成熟型, 移动互联网
Java工程师, 20, 不, 技术, 后端开发, 梦无缺, 北京, 学历不限, 50, 成长型, 移动互联网 · O2O
Java中级, 15, 3, 技术, 后端开发, 爱汇网, 北京, 大专, 50, 上市公, O2O · 金融
Java开发, 12, 3, 技术, 后端开发, 云信软件, 北京, 学历不限, 150, 成长型, 移动互联网
Java开发, 20, 3, 技术, 后端开发, 汽车超人, 杭州, 本科, 500, 成熟型, 移动互联网 · O2O
Java, 12, 3, 技术, 后端开发, 建装业集团, 深圳, 大专, 150, 上市公, 移动互联网 · 电子商务
Java, 10, 1, 技术, 后端开发, 三际物联, 武汉, 本科, 15, 初创型, 移动互联网 · 企业服务
Java开发工程师, 15, 3, 技术, 后端开发, 九合飞一, 广州, 学历不限, 50, 初创型, 移动互联网
Java开发工程师, 5, 1, 技术, 后端开发, 同徽公司, 合肥, 大专, 50, 初创型, 电子商务 · 企业服务
Java, 15, 1, 技术, 后端开发, 资信财富集团, 北京, 本科, 150, 成长型, 金融 · 数据服务
Java工程师, 7, 1, 技术, 后端开发, 苏州乐米, 苏州, 本科, 50, 成长型, 游戏
Java, 17, 1, 技术, 后端开发, ZANK赞客, 北京, 本科, 15, 成长型, 移动互联网 · 社交网络
Java工程师, 12, 3, 技术, 后端开发, 番茄来了, 成都, 本科, 50, 成长型, 电子商务 · 旅游
Java开发工程师, 7, 3, 技术, 后端开发, 天源迪科(成都研发中心), 成都, 本科, 2000, 上市公, 移动互联网 · 数据服务
Java开发, 6, 1, 技术, 后端开发, 云计划软件科技, 杭州, 大专, 150, 成长型, 移动互联网 · 数据服务
JAVA工程师, 6, 1, 技术, 后端开发, 明辰, 扬州, 大专, 15, 初创型, 数据服务 · 其他
java工程师, 15, 3, 技术, 后端开发, 百融金服, 北京, 本科, 50, 成长型, 金融 · 数据服务
Java开发工程师, 9, 1, 技术, 后端开发, 力太科技, 杭州, 大专, 150, 成长型, 移动互联网 · 其他
Java开发工程师, 9, 1, 技术, 后端开发, 软通动力, 深圳, 本科, 2000, 上市公, 移动互联网
Java开发工程师, 20, 3, 技术, 后端开发, 深圳市升值贷电子商务有限公司, 深圳, 大专, 50, 初创型, 电子商务 · 金融
Java工程师, 10, 1, 技术, 后端开发, 软通技术服务有限公司, 上海, 大专, 2000, 上市公, 移动互联网 · 招聘
Java开发工程师, 12, 1, 技术, 后端开发, 美丽加, 深圳, 大专, 50, 初创型, 移动互联网 · O2O
JAVA工程师, 22, 1, 技术, 后端开发, 劲马奥通, 深圳, 大专, 15, 成长型, 移动互联网 · 电子商务
Java工程师, 15, 3, 技术, 后端开发, 格锐思, 上海, 大专, 50, 成长型, 其他
Java开发工程师, 8, 1, 技术, 后端开发, 永兴元, 深圳, 大专, 150, 成长型, 移动互联网 · 生活服务
Java开发, 13, 3, 技术, 后端开发, 高伟达, 北京, 学历不限, 2000, 上市公, 移动互联网
JAVA开发工程师, 12, 3, 技术, 后端开发, 联想利泰, 北京, 大专, 500, 初创型, 移动互联网 · 招聘
Java开发工程师, 12, 3, 技术, 后端开发, 普华和诚, 北京, 本科, 150, 初创型, 医疗健康
Java开发工程师, 7, 1, 技术, 后端开发, 科瑞明软件, 南昌, 本科, 50, 初创型, 企业服务 · 分类信息
Java开发工程师, 20, 3, 技术, 后端开发, 小赢理财, 北京, 本科, 150, 成长型, 金融
Java研发工程师, 9, 1, 技术, 后端开发, 猫不醉, 南京, 学历不限, 50, 初创型, 电子商务 · O2O
Java工程师, 10, 1, 技术, 后端开发, 亚乐恒网络科技, 广州, 学历不限, 15, 初创型, 移动互联网 · 电子商务
java工程师, 7, 不, 技术, 移动开发, 朗通系统, 长沙, 本科, 15, 初创型, 移动互联网
Java开发工程师, 9, 1, 技术, 后端开发, 智慧芽, 苏州, 本科, 150, 成长型, 移动互联网
Java工程师, 11, 3, 技术, 后端开发, 天涯社区-天下财富网, 广州, 本科, 15, 初创型, 社交网络 · 金融
Java, 11, 3, 技术, 后端开发, 壹创电子商务, 广州, 本科, 15, 初创型, 移动互联网 · 电子商务
Java工程师, 6, 1, 技术, 后端开发, 武汉怡图, 武汉, 本科, 15, 初创型, 移动互联网 · 企业服务
Java, 9, 1, 技术, 后端开发, 好车贷；长天资产, 合肥, 大专, 150, 成长型, 金融
Java开发工程师, 7, 不, 技术, 后端开发, 游龙科技, 长沙, 大专, 15, 初创型, 移动互联网
Java, 4, 1, 技术, 后端开发, 众远科技, 济南, 学历不限, 15, 初创型, 移动互联网 · 企业服务
Java, 8, 1, 技术, 后端开发, 网梯科技, 北京, 本科, 150, 初创型, 移动互联网 · 教育
Java, 19, 1, 技术, 后端开发, 震野科技, 杭州, 学历不限, 150, 上市公, 移动互联网 · 企业服务
Java, 6, 1, 技术, 后端开发, 湖北励盛金融服务有限公司, 武汉, 大专, 15, 初创型, 金融
Java, 11, 1, 技术, 后端开发, 吉沃, 广州, 本科, 15, 初创型, 移动互联网 · O2O
JAVA, 15, 3, 技术, 后端开发, 马上金融, 北京, 本科, 150, 成长型, 金融
JAVA, 22, 3, 技术, 后端开发, 河狸家, 北京, 本科, 500, 成熟型, 移动互联网
Java开发, 13, 3, 技术, 后端开发, 中科汇联, 北京, 本科, 150, 成长型, 企业服务
Java, 16, 1, 技术, 后端开发, 合音量, 北京, 学历不限, 15, 初创型, 移动互联网
Java, 20, 3, 技术, 后端开发, 乙未科技, 北京, 大专, 50, 初创型, 电子商务 · O2O
Java工程师, 16, 3, 技术, 后端开发, 沣沅弘集团, 北京, 大专, 150, 成长型, 金融 · 其他
Java研发工程师, 15, 1, 技术, 后端开发, 58同城, 北京, 本科, 2000, 上市公, 生活服务 · 分类信息
Java工程师, 16, 3, 技术, 后端开发, 汇通金融信息服务, 北京, 本科, 15, 成长型, 移动互联网 · 金融
Java工程师, 16, 3, 技术, 后端开发, 微播网络技术（北京）有限公司, 北京, 大专, 50, 成长型, 移动互联网
JAVA开发, 12, 1, 技术, 后端开发, 科里夫兰, 杭州, 大专, 15, 初创型, O2O · 医疗健康
Java工程师, 15, 1, 技术, 后端开发, 百融金服, 北京, 本科, 50, 成长型, 金融 · 数据服务
Java工程师, 11, 1, 技术, 后端开发, 软通动力, 北京, 本科, 2000, 上市公, 移动互联网 · 企业服务
JAVA开发工程师, 5, 1, 技术, 移动开发, 饭米粒信息科技, 厦门, 大专, 15, 初创型, 移动互联网 · 电子商务
Java开发工程师, 12, 3, 技术, 后端开发, 亿牛科技（小区快点）, 广州, 大专, 500, 成熟型, 移动互联网 · O2O
Java开发工程师, 5, 1, 技术, 后端开发, 福建邦信, 福州, 学历不限, 150, 成长型, 移动互联网 · 其他
JAVA工程师, 22, 1, 技术, 后端开发, 深圳大爆炸, 深圳, 大专, 150, 成长型, 移动互联网
JAVA工程师, 22, 1, 技术, 后端开发, 摩柚生活技术有限公司, 深圳, 大专, 50, 成长型, 移动互联网 · 电子商务
Java开发工程师, 12, 3, 技术, 后端开发, 宇电威达, 北京, 本科, 50, 成熟型, 移动互联网
Java开发工程师, 17, 3, 技术, 后端开发, 锐达信创, 北京, 本科, 15, 初创型, 移动互联网
Java工程师, 18, 3, 技术, 后端开发, 音乐客, 北京, 本科, 15, 初创型, 电子商务 · 教育
Java研发工程师, 12, 3, 技术, 后端开发, 孩子王, 南京, 本科, 2000, 成长型, 生活服务
Java开发工程师, 16, 3, 技术, 后端开发, 58同城, 北京, 本科, 2000, 上市公, 生活服务 · 分类信息
java工程师, 15, 3, 技术, 后端开发, 中联合力, 北京, 本科, 50, 初创型, 移动互联网 · 企业服务
Java开发工程师, 14, 3, 技术, 后端开发, 美微科技, 北京, 本科, 15, 初创型, 移动互联网 · 硬件
Java开发工程师, 22, 不, 技术, 后端开发, 珠海阿克斯科技有限公司, 珠海, 学历不限, 15, 初创型, 移动互联网 · 社交网络
Java研发工程师, 6, 1, 技术, 后端开发, 泰豪软件, 南昌, 本科, 2000, 上市公, 企业服务
Java工程师, 12, 1, 技术, 后端开发, 求是嘉禾, 郑州, 大专, 15, 上市公, 企业服务 · 数据服务
Java开发工程师, 19, 3, 技术, 后端开发, 苏小研, 北京, 本科, 500, 成熟型, 移动互联网
Java工程师, 9, 1, 技术, 后端开发, 风格的元素家居, 广州, 本科, 15, 初创型, 电子商务
Java开发工程师, 8, 1, 技术, 后端开发, 钢为网, 长沙, 大专, 150, 成长型, 电子商务
java工程师, 12, 3, 技术, 后端开发, 美盛电商, 杭州, 大专, 50, 成长型, 移动互联网 · 电子商务
Java开发工程师, 25, 3, 技术, 后端开发, 广发证券, 深圳, 本科, 2000, 上市公, 金融
Java开发工程师, 14, 3, 技术, 后端开发, 联想利泰, 北京, 学历不限, 500, 初创型, 移动互联网 · 招聘
java工程师, 6, 1, 技术, 后端开发, 朗通系统, 长沙, 本科, 15, 初创型, 移动互联网
Java工程师, 6, 1, 技术, 后端开发, 朗通系统, 长沙, 本科, 15, 初创型, 移动互联网
Java开发, 6, 3, 技术, 后端开发, 昭大网络, 郑州, 大专, 50, 成长型, 电子商务 · 教育
Java开发工程师, 6, 1, 技术, 后端开发, 腾科, 广州, 本科, 50, 成长型, 移动互联网 · 教育
Java开发工程师, 12, 1, 技术, 后端开发, 数梦工场, 北京, 本科, 150, 初创型, 移动互联网 · 数据服务
Java工程师（系统）, 7, 1, 技术, 后端开发, 房王网, 广州, 大专, 150, 上市公, 移动互联网
Java开发工程师, 15, 1, 技术, 后端开发, 星闪世图, 北京, 本科, 15, 成长型, 企业服务 · 数据服务
Java, 10, 3, 技术, 后端开发, 上海华腾软件系统有限公司, 武汉, 本科, 2000, 上市公, 金融
Java开发, 15, 3, 技术, 后端开发, 正益移动互联科技股份有限公司, 上海, 本科, 150, 成长型, 移动互联网
Java, 11, 1, 技术, 后端开发, 映创孵化, 杭州, 大专, 50, 成长型, 移动互联网
Java, 9, 3, 技术, 后端开发, Pactera, 合肥, 大专, 2000, 上市公, 金融
Java, 9, 1, 技术, 后端开发, 武汉蓝智, 武汉, 大专, 15, 初创型, 移动互联网 · 数据服务
Java工程师, 10, 1, 技术, 后端开发, Codrim, 广州, 学历不限, 15, 初创型, 移动互联网 · 广告营销
java工程师（商城开发方向）, 13, 1, 技术, 后端开发, 云上城科技, 深圳, 大专, 150, 成长型, 移动互联网 · 硬件
Java, 11, 3, 技术, 后端开发, 华路时代, 南京, 学历不限, 500, 成熟型, 企业服务 · 数据服务
Java, 7, 不, 技术, 后端开发, 中软国际, 广州, 大专, 500, 成熟型, 移动互联网
Java, 6, 不, 技术, 后端开发, 谁叫我起床, 西安, 学历不限, 15, 成长型, 移动互联网 · 社交网络
Java工程师, 26, 3, 技术, 后端开发, 神工, 北京, 本科, 150, 成长型, 移动互联网 · 电子商务
Java开发工程师, 11, 1, 技术, 后端开发, 欧电云, 上海, 大专, 50, 初创型, 电子商务 · 企业服务
Java工程师（前端）, 10, 3, 技术, 前端开发, 地利控股成都研发中心, 成都, 大专, 150, 上市公, 电子商务
Java, 12, 1, 技术, 后端开发, 双志科技, 北京, 大专, 50, 初创型, 移动互联网 · 数据服务
Java工程师, 20, 1, 技术, 后端开发, 永利宝, 上海, 大专, 150, 成长型, 金融
Java研发工程师, 18, 不, 技术, 后端开发, 独到科技, 北京, 本科, 15, 初创型, 企业服务 · 数据服务
Java资深工程师, 22, 3, 技术, 后端开发, 创新谷, 深圳, 学历不限, 150, 初创型, 移动互联网
Java开发, 17, 不, 技术, 后端开发, 英华博译, 北京, 本科, 150, 初创型, 移动互联网 · 企业服务
Java研发工程师, 15, 1, 技术, 后端开发, 58同城, 北京, 本科, 2000, 上市公, 生活服务 · 分类信息
java工程师, 12, 1, 技术, 后端开发, 网尚数字院线, 广州, 大专, 150, 初创型, 移动互联网 · 文化娱乐
JAVA工程师, 15, 3, 技术, 后端开发, 玖富网, 北京, 本科, 500, 成熟型, 金融
JAVA工程师, 7, 1, 技术, 后端开发, 北京伊士格科技有限责任公司, 深圳, 学历不限, 15, 初创型, 其他
Java开发, 15, 1, 技术, 后端开发, 阳光公采, 北京, 本科, 50, 初创型, 移动互联网 · 分类信息
Java工程师, 8, 1, 技术, 后端开发, 天使医生, 深圳, 大专, 150, 成长型, 医疗健康
JAVA开发工程师, 22, 3, 技术, 后端开发, 拓天速贷, 北京, 本科, 150, 成长型, 金融
Java开发工程师, 12, 3, 技术, 后端开发, 宇电威达, 北京, 本科, 50, 成熟型, 移动互联网
Java开发工程师, 6, 1, 技术, 后端开发, 中标数据, 广州, 大专, 50, 初创型, 移动互联网 · 数据服务
Java开发工程师, 9, 1, 技术, 后端开发, 玄武科技, 广州, 本科, 500, 上市公, 移动互联网 · 招聘
JAVA工程师, 22, 3, 技术, 后端开发, 众筹网, 北京, 本科, 150, 成长型, 金融
Java开发工程师, 9, 1, 技术, 后端开发, 速煜, 厦门, 大专, 50, 初创型, 移动互联网
Java工程师, 11, 1, 技术, 后端开发, 易宝支付, 北京, 本科, 500, 成熟型, 金融
Java工程师, 10, 3, 技术, 后端开发, 柯锐特, 北京, 本科, 15, 初创型, 移动互联网 · 电子商务
java开发工程师, 12, 不, 技术, 后端开发, YY Inc, 广州, 本科, 2000, 上市公, 移动互联网
Java开发工程师, 11, 1, 技术, 后端开发, 中智汇, 杭州, 大专, 50, 成长型, 教育 · 电子商务
Java开发工程师, 15, 3, 技术, 后端开发, 北京掌迅互动, 北京, 本科, 500, 上市公, 移动互联网 · 数据服务
JAVA开发工程师, 13, 3, 技术, 后端开发, 联想利泰, 北京, 本科, 500, 初创型, 移动互联网 · 招聘
JAVA开发工程师, 13, 3, 技术, 后端开发, 联想利泰, 北京, 本科, 500, 初创型, 移动互联网 · 招聘
Java工程师, 15, 3, 技术, 后端开发, LOVEDAYS, 北京, 本科, 15, 初创型, 移动互联网 · O2O
Java开发工程师, 11, 3, 技术, 后端开发, 随行付支付有限公司, 北京, 本科, 500, 上市公, 金融
Java工程师, 7, 1, 技术, 后端开发, 五全塑胶, 东莞, 大专, 150, 成长型, 其他
Java开发工程师, 9, 3, 技术, 后端开发, 迷你付, 武汉, 大专, 50, 成长型, 移动互联网 · 金融
Java开发工程师, 24, 3, 技术, 后端开发, e代驾, 北京, 本科, 500, 成熟型, 移动互联网 · O2O
Java开发工程师, 7, 1, 技术, 后端开发, 多好, 广州, 大专, 15, 初创型, 移动互联网 · 电子商务
Java开发, 10, 1, 技术, 后端开发, 上海通耀, 上海, 大专, 50, 初创型, 游戏
Java工程师, 15, 3, 技术, 后端开发, 银河创想, 北京, 学历不限, 50, 初创型, 其他
Java开发工程师, 12, 3, 技术, 后端开发, 清睿国际, 北京, 大专, 150, 成长型, 移动互联网 · 教育
Java开发工程师, 7, 不, 技术, 后端开发, 欣欣旅游, 厦门, 学历不限, 150, 成长型, 旅游
Java开发工程师, 13, 不, 技术, 后端开发, Pactera, 北京, 本科, 2000, 上市公, 金融
JAVA开发工程师, 12, 不, 技术, 后端开发, 拓尔思TRS, 北京, 本科, 500, 上市公, 数据服务
java工程师, 6, 1, 技术, 后端开发, 优度科技, 天津, 本科, 15, 初创型, 移动互联网 · 企业服务
Java, 10, 1, 技术, 后端开发, 新炬网络, 广州, 本科, 500, 成熟型, 移动互联网 · 数据服务
Java开发工程师, 22, 1, 技术, 后端开发, Kiwi, 深圳, 本科, 150, 成长型, 移动互联网 · O2O
Java开发工程师, 9, 3, 技术, 后端开发, 木仓科技, 武汉, 大专, 50, 成熟型, 移动互联网
Java工程师, 17, 3, 技术, 后端开发, 购搭APP, 北京, 学历不限, 50, 成长型, 移动互联网 · 电子商务
Java, 9, 3, 技术, 后端开发, 中软国际, 广州, 大专, 500, 成熟型, 移动互联网
Java开发工程师, 15, 1, 技术, 后端开发, 懂你教育, 深圳, 本科, 15, 初创型, 移动互联网 · 教育
Java开发工程师, 20, 1, 技术, 后端开发, 立方网, 深圳, 本科, 150, 成长型, 移动互联网 · 社交网络
Java开发工程师, 8, 不, 技术, 后端开发, 智诚铭创, 成都, 学历不限, 50, 成长型, 电子商务 · 企业服务
Java工程师, 10, 3, 技术, 后端开发, 四川商通实业有限公司, 成都, 学历不限, 150, 成长型, 电子商务
Java（信息系统）, 15, 3, 技术, 后端开发, 北大医信, 北京, 本科, 500, 成熟型, 医疗健康
Java, 22, 3, 技术, 后端开发, 德隆互通, 北京, 本科, 150, 成长型, 移动互联网
Java工程师, 11, 1, 技术, 后端开发, 爱邮网, 深圳, 大专, 15, 初创型, 移动互联网 · 电子商务
java工程师, 11, 1, 技术, 后端开发, 上海品米信息科技有限公司, 上海, 本科, 15, 初创型, 移动互联网 · O2O
Java工程师, 15, 1, 技术, 后端开发, 深圳惠众联合科技有限责任公司, 深圳, 大专, 50, 成长型, 移动互联网
Java开发工程师, 15, 3, 技术, 后端开发, 数通天下, 北京, 本科, 50, 成长型, 金融
Java开发工程师, 8, 1, 技术, 后端开发, 深圳他拍档网络服务有限公司, 深圳, 大专, 50, 初创型, 电子商务
Java开发, 9, 1, 技术, 后端开发, 500mi, 杭州, 大专, 15, 成长型, 电子商务 · O2O
Java开发工程师, 22, 3, 技术, 后端开发, 拓天速贷, 北京, 本科, 150, 成长型, 金融
Java开发工程师, 22, 3, 技术, 后端开发, 拓天速贷, 北京, 本科, 150, 成长型, 金融
Java开发工程师, 15, 3, 技术, 后端开发, 东方嘉禾, 北京, 本科, 50, 成长型, 移动互联网 · 文化娱乐
Java工程师, 9, 1, 技术, 后端开发, 国人, 深圳, 学历不限, 2000, 上市公, 硬件 · 其他
Java开发工程师, 15, 1, 技术, 后端开发, 微链welian.com, 杭州, 本科, 15, 初创型, 社交网络
JAVA工程师, 22, 3, 技术, 后端开发, 众筹网, 北京, 本科, 150, 成长型, 金融
