职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
Java开发工程师, 10, 3, 技术, 后端开发, 远光软件武汉研发中心, 武汉, 大专, 2000, 上市公, 企业服务 · 其他
PHP开发工程师, 15, 3, 技术, 后端开发, 好伴时尚, 深圳, 学历不限, 150, 初创型, 电子商务
PHP开发工程师, 15, 1, 技术, 后端开发, 悦优博迈, 北京, 本科, 15, 成长型, 移动互联网
嵌入式开发程序猿, 4, 不, 技术, 硬件开发, 启明软件, 上海, 本科, 500, 成熟型, 移动互联网 · 企业服务
iOS高级开发工程师, 20, 3, 技术, 移动开发, 迅雷, 深圳, 本科, 500, 上市公, 移动互联网
Java开发工程师, 16, 3, 技术, 后端开发, 云图TV手机直播电视, 深圳, 本科, 15, 成长型, 移动互联网
C++研发工程师, 25, 3, 技术, 后端开发, 智明星通, 北京, 本科, 500, 上市公, 移动互联网 · 游戏
Android开发工程师, 15, 3, 技术, 前端开发, 电视淘宝, 杭州, 本科, 50, 成长型, 电子商务
Android开发工程师, 9, 1, 技术, 移动开发, 皆能时空, 武汉, 本科, 15, 初创型, 移动互联网
PHP开发工程师, 11, 1年以, 技术, 后端开发, 搜房网, 北京, 本科, 2000, 上市公, 生活服务
iOS研发工程师, 30, 1, 技术, 移动开发, 滴滴打车, 北京, 本科, 500, 成熟型, 移动互联网
Java高级软件工程师, 15, 3, 技术, 后端开发, 乐无限, 上海, 大专, 50, 成长型, 移动互联网
Java软件工程师, 15, 5, 技术, 后端开发, 赛亿科技, 深圳, 本科, 150, 成熟型, 移动互联网 · 数据服务
资深PHP研发工程师, 22, 5, 技术, 后端开发, 玩闹智造, 北京, 大专, 15, 成长型, 移动互联网 · 电子商务
高级JAVA软件工程师, 12, 1, 技术, 前端开发, 芒冠, 南京, 大专, 15, 初创型, 移动互联网 · 教育
PHP研发工程师, 7, 1, 技术, 后端开发, 换筑网, 贵阳, 大专, 150, 成长型, 移动互联网 · O2O
高级影像研发工程师-3A方向, 15, 不, 技术, 后端开发, 美图公司, 厦门, 本科, 500, 成熟型, 移动互联网 · 硬件
高级java软件工程师, 11, 1, 技术, 后端开发, 思华科技, 上海, 学历不限, 150, 成熟型, 移动互联网 · 文化娱乐
iOS开发工程师-ss组, 30, 3, 技术, 移动开发, 星云颜值！, 北京, 本科, 15, 成长型, 移动互联网 · 社交网络
高级iOS研发工程师, 22, 3, 技术, 移动开发, 返利网, 上海, 本科, 500, 成熟型, 电子商务
嵌入式Linux软件工程师, 15, 3, 技术, 高端技术职位, 亘时科技, 深圳, 本科, 15, 初创型, 硬件 · 数据服务
PHP研发工程师, 15, 3, 技术, 后端开发, 动视云科技, 北京, 本科, 15, 初创型, 游戏 · 数据服务
Java软件工程师, 7, 3, 技术, 后端开发, 上海宝资, 上海, 大专, 50, 初创型, 电子商务
C++软件工程师, 7, 3, 技术, 后端开发, 医心科技, 北京, 本科, 15, 初创型, 硬件 · 医疗健康
高级JAVA研发工程师, 15, 1, 技术, 后端开发, 趣互联, 北京, 本科, 15, 初创型, 移动互联网 · 社交网络
Java高级软件工程师, 20, 3, 技术, 后端开发, 富润电商, 深圳, 大专, 50, 初创型, 移动互联网 · 电子商务
嵌入式软件工程师--Linux, 10, 1, 技术, 后端开发, ACTIA, 上海, 本科, 150, 上市公, 企业服务 · 分类信息
美的开发平台研发工程师(Java), 9, 1, 技术, 后端开发, 美的, 广州, 本科, 2000, 上市公, 移动互联网 · 其他
推荐系统研发工程师, 20, 1, 技术, 后端开发, 么么嗖, 深圳, 本科, 150, 成长型, 移动互联网 · 电子商务
Android研发工程师, 12, 1, 技术, 移动开发, 喜泊客, 杭州, 本科, 15, 成长型, 移动互联网
Java软件工程师, 6, 1, 技术, 后端开发, 汇融, 大连, 大专, 15, 初创型, 金融
IOS应用开发工程师, 11, 3, 技术, 移动开发, 领耀东方, 深圳, 大专, 150, 上市公, 硬件
PHP开发工程师, 15, 1, 技术, 后端开发, 慕课网, 北京, 本科, 50, 成长型, 移动互联网 · 教育
Ruby开发工程师, 15, 1, 技术, 后端开发, 友好速搭, 深圳, 学历不限, 15, 初创型, 企业服务 · 电子商务
Java开发工程师, 8, 不, 技术, 后端开发, 帆软软件, 南京, 本科, 50, 成长型, 数据服务
PHP工程师, 22, 3, 技术, 后端开发, 汽车超人, 杭州, 大专, 500, 成熟型, 电子商务 · 其他
PHP开发工程师, 15, 1, 技术, 后端开发, 优汽, 北京, 本科, 150, 成长型, 移动互联网 · 电子商务
PHP开发工程师, 22, 1, 技术, 后端开发, 爱抢购, 上海, 本科, 150, 成长型, 移动互联网 · O2O
PHP开发工程师, 17, 3, 技术, 后端开发, 微派传媒, 深圳, 本科, 50, 初创型, 移动互联网
Java开发工程师, 12, 1, 技术, 后端开发, 泛微, 上海, 本科, 500, 成熟型, 移动互联网 · 企业服务
自然语言处理工程师, 20, 1, 技术, 后端开发, 猎豹移动, 北京, 本科, 500, 上市公, 移动互联网 · 信息安全
测试开发工程师, 15, 不, 技术, 测试, 360, 北京, 大专, 2000, 上市公, 移动互联网 · 游戏
Java开发工程师, 13, 1, 技术, 后端开发, OKCoin, 北京, 本科, 150, 成长型, 移动互联网 · 金融
java开发工程师, 9, 1, 技术, 后端开发, 北大医信, 北京, 本科, 500, 成熟型, 医疗健康
高级C++软件工程师（客户端）, 12, 3, 技术, 后端开发, 壕鑫互联, 北京, 大专, 50, 成长型, 移动互联网
高级JAVA研发工程师, 6, 1, 技术, 后端开发, 今网科技, 成都, 大专, 15, 初创型, 移动互联网
java web软件工程师, 12, 1, 技术, 前端开发, 八爪鱼, 深圳, 本科, 15, 初创型, 数据服务
web应用前端软件工程师, 14, 不, 技术, 前端开发, 悦动创艺, 深圳, 本科, 15, 初创型, 电子商务 · 文化娱乐
PHP后台程序员+包食宿+发展前景好, 6, 3, 技术, 后端开发, 嘉叶公司, 武汉, 大专, 500, 成熟型, 电子商务 · 其他
java高级软件工程师, 9, 1, 技术, 后端开发, 物联传感, 上海, 本科, 500, 成长型, 电子商务 · O2O
Delphi软件工程师, 7, 不, 技术, 后端开发, 精诚中国, 上海, 大专, 150, 成长型, 移动互联网 · 数据服务
Java Web开发工程师, 7, 1, 技术, 后端开发, 中新软件, 合肥, 本科, 500, 成熟型, 硬件 · 信息安全
中高级html5研发工程师, 22, 3, 技术, 前端开发, 思源科技-房通网, 北京, 大专, 2000, 成熟型, 社交网络
Java中/高级研发工程师, 15, 3, 技术, 后端开发, 医评心声, 厦门, 本科, 15, 初创型, 移动互联网
Java高级研发工程师, 15, 3, 技术, 后端开发, 猫不醉, 南京, 学历不限, 50, 初创型, 电子商务 · O2O
软件开发工程师-Integration-SH6312, 13, 1, 技术, 后端开发, 点融网, 上海, 本科, 500, 成熟型, 金融
Java软件工程师, 16, 3, 技术, 后端开发, 文思海辉, 上海, 本科, 2000, 成熟型, 移动互联网 · 企业服务
资深Java研发工程师, 20, 5, 技术, 后端开发, 小油菜, 北京, 本科, 15, 成长型, 金融
PHP研发工程师（高级）, 20, 3, 技术, 后端开发, 互动作业, 北京, 大专, 15, 成长型, 移动互联网 · 教育
Java软件工程师, 9, 1, 技术, 后端开发, 冠新软件, 北京, 本科, 500, 初创型, 移动互联网 · 医疗健康
高级C/C++软件工程师, 22, 10年以, 技术, 后端开发, 姚记悠彩, 北京, 大专, 150, 成长型, 移动互联网
Java高级软件工程师, 13, 3, 技术, 后端开发, 华凯润通, 成都, 本科, 15, 初创型, 其他
Java软件工程师, 6, 不, 技术, 后端开发, 客直达网络, 大连, 学历不限, 15, 初创型, 企业服务 · 其他
web前端程序员, 12, 1, 技术, 前端开发, 家范儿, 北京, 学历不限, 50, 初创型, 移动互联网 · O2O
C++高级软件工程师, 21, 3, 技术, 后端开发, 嘉琪, 北京, 本科, 50, 成长型, 移动互联网 · 其他
PHP研发工程师, 25, 1, 技术, 后端开发, 粮人网, 北京, 学历不限, 50, 初创型, 移动互联网 · 电子商务
Java工程师, 22, 3, 技术, 后端开发, 停有钱, 上海, 本科, 150, 成长型, 移动互联网 · 金融
Python开发工程师, 16, 3, 技术, 后端开发, 易博天下, 深圳, 本科, 150, 上市公, 移动互联网 · O2O
实习软件工程师-PHP-CR2016-SH191401, 12, 应届毕业, 技术, 后端开发, 点融网, 上海, 本科, 500, 成熟型, 金融
高级Android开发工程师, 22, 3, 技术, 移动开发, 乐鱼互动, 北京, 本科, 15, 成长型, 移动互联网 · 社交网络
PHP开发工程师, 12, 不, 技术, 后端开发, 环球网, 北京, 本科, 150, 成长型, 文化娱乐
Android开发工程师, 13, 1, 技术, 移动开发, 银盒宝成, 杭州, 本科, 50, 成长型, O2O
Android开发程序员, 9, 1, 技术, 移动开发, 广州邮政移动互联事业部, 广州, 大专, 2000, 成熟型, O2O · 生活服务
PHP开发工程师, 13, 1, 技术, 后端开发, 畅移云工作, 上海, 大专, 50, 成长型, 企业服务
java开发工程师, 14, 3, 技术, 后端开发, 富创通科技, 深圳, 本科, 50, 成长型, 硬件
PHP开发工程师, 12, 3, 技术, 后端开发, 小美到家, 北京, 本科, 50, 成长型, 移动互联网 · O2O
PHP研发工程师, 15, 不, 技术, 后端开发, 数创信息, 北京, 学历不限, 150, 成长型, 移动互联网 · 数据服务
Android工程师, 12, 3, 技术, 移动开发, 蓝月亮, 广州, 本科, 2000, 成熟型, 生活服务
Android开发工程师, 15, 3, 技术, 移动开发, ThoughtWorks, 西安, 学历不限, 150, 成长型, 企业服务
Java开发工程师, 7, 1, 技术, 后端开发, 谨豪科技, 沈阳, 大专, 15, 初创型, 移动互联网 · 金融
Java开发工程师, 22, 5, 技术, 后端开发, 灵思云途, 北京, 本科, 500, 成熟型, 数据服务 · 广告营销
Java程序员, 7, 1, 技术, 后端开发, 德法利, 北京, 大专, 500, 成熟型, 文化娱乐
Java程序员（深圳）, 2, 应届毕业, 技术, 后端开发, 安硕信息（amarsoft）, 深圳, 本科, 2000, 上市公, 金融
java 软件工程师, 11, 1, 技术, 后端开发, 小黑裙, 杭州, 本科, 15, 初创型, 移动互联网 · O2O
高级分布式系统与并行计算架构研发工程师, 15, 不, 技术, 前端开发, 麦图科技, 上海, 硕士, 15, 成长型, 数据服务
高级Java软件工程师, 15, 5, 技术, 后端开发, 支点网络, 广州, 大专, 50, 成长型, 移动互联网 · 社交网络
高级软件工程师PHP, 9, 3, 技术, 后端开发, 乐金所, 合肥, 大专, 50, 初创型, O2O · 金融
.NET高级软件开发工程师, 16, 3, 技术, 后端开发, 趣运动, 广州, 本科, 150, 成长型, 移动互联网  · O2O
前端html5开发工程师, 15, 1, 技术, 前端开发, 要出发, 广州, 本科, 500, 成熟型, 电子商务 · 生活服务
iOS软件开发工程师, 17, 3, 技术, 移动开发, 木瓜科技, 杭州, 大专, 50, 成长型, O2O
U3D/ unity3d开发工程师/unity3d游戏开发/unity3d程序员, 15, 不, 技术, 前端开发, 三生石, 郑州, 大专, 50, 成长型, 移动互联网 · 游戏
JAVA软件工程师, 15, 1, 技术, 后端开发, 奥也金融, 上海, 本科, 15, 初创型, 金融
运维开发工程师/Sr DevOps, 22, 5, 技术, 运维, ThoughtWorks, 西安, 学历不限, 150, 成长型, 企业服务
Java软件工程师, 7, 1, 技术, 后端开发, 易初莲花, 广州, 大专, 500, 上市公, 其他
web后端研发工程师, 15, 不, 技术, 后端开发, Megvii, 北京, 本科, 50, 成长型, 移动互联网 · 硬件
嵌入式工程师/嵌入式研发工程师, 7, 不, 技术, 后端开发, 雄迈, 杭州, 本科, 500, 成熟型, 硬件 · 文化娱乐
PHP/Python研发工程师, 17, 1, 技术, 后端开发, 哔哩哔哩, 上海, 大专, 150, 初创型, 移动互联网 · 文化娱乐
Java软件工程师, 13, 1, 技术, 后端开发, 三季时空, 北京, 大专, 50, 成长型, 电子商务 · 金融
程序员/php程序员/软件工程师, 6, 1, 技术, 后端开发, 卡巴尔, 东莞, 大专, 15, 初创型, 电子商务 · 企业服务
3D图形研发工程师, 22, 不, 技术, 高端技术职位, QQ炫舞, 北京, 学历不限, 150, 成长型, 游戏
PHP研发工程师, 20, 3, 技术, 后端开发, 优酷土豆, 北京, 本科, 2000, 上市公, 数据服务 · 文化娱乐
自然语言处理(nlp)研发工程师, 25, 1, 技术, 后端开发, 拉勾网, 北京, 硕士, 150, 成长型, 企业服务 · 招聘
Android开发工程师, 15, 1, 技术, 移动开发, 微策略软件, 杭州, 本科, 500, 上市公, 数据服务
Android开发工程师, 11, 1, 技术, 移动开发, 暖芯迦, 杭州, 本科, 15, 初创型, 移动互联网 · 硬件
Java开发工程师, 20, 1, 技术, 后端开发, 一起唱, 上海, 本科, 150, 成熟型, 移动互联网 · O2O
Android 后端开发程序员, 5, 不, 技术, 后端开发, 品网科技, 武汉, 本科, 15, 初创型, 移动互联网 · 电子商务
高级PHP开发工程师, 27, 不, 技术, 后端开发, 360, 北京, 本科, 2000, 上市公, 移动互联网 · 游戏
高级Android开发工程师, 22, 1, 技术, 移动开发, 触宝科技, 上海, 本科, 150, 成熟型, 移动互联网 · 数据服务
PHP研发工程师, 20, 1, 技术, 后端开发, 用友, 上海, 大专, 2000, 上市公, 企业服务 · 数据服务
C++工程师, 16, 1, 技术, 后端开发, 触宝科技, 上海, 本科, 150, 成熟型, 移动互联网 · 数据服务
Java开发工程师, 8, 1, 技术, 后端开发, 湖南一起游, 长沙, 本科, 150, 初创型, 移动互联网 · 电子商务
PHP开发工程师, 15, 1, 技术, 后端开发, POP时尚网络机构, 上海, 本科, 500, 成长型, 移动互联网 · 电子商务
android开发工程师, 19, 1, 技术, 移动开发, 9贝壳, 杭州, 学历不限, 50, 成长型, O2O · 生活服务
Java程序员, 13, 1, 技术, 后端开发, 家范儿, 北京, 学历不限, 50, 初创型, 移动互联网 · O2O
C 研发工程师, 20, 3, 技术, 后端开发, 睿峰网云, 北京, 大专, 50, 初创型, 移动互联网
高级JAVA研发工程师, 15, 3, 技术, 高端技术职位, 海盗TV, 广州, 本科, 15, 初创型, 移动互联网 · 社交网络
PHP软件工程师, 9, 3, 技术, 后端开发, 湖北远成, 武汉, 本科, 500, 初创型, 电子商务 · 广告营销
高级C++软件工程师 （服务器）, 12, 3, 技术, 后端开发, 壕鑫互联, 北京, 大专, 50, 成长型, 移动互联网
高级html5 web开发工程师, 22, 3, 技术, 前端开发, 战吼, 深圳, 本科, 15, 初创型, 移动互联网 · 社交网络
C++高级软件工程师, 15, 3, 技术, 后端开发, 四维益友, 北京, 本科, 150, 初创型, 企业服务 · 信息安全
C#高级软件工程师, 12, 1, 技术, 后端开发, 众码汇, 广州, 学历不限, 15, 初创型, 移动互联网 · 电子商务
高级软件工程师（Java), 20, 5, 技术, 后端开发, 云之行, 北京, 本科, 50, 成长型, 金融 · 数据服务
iOS 高级研发工程师, 17, 3, 技术, 移动开发, 互动作业, 北京, 大专, 15, 成长型, 移动互联网 · 教育
Java高级研发工程师, 15, 3, 技术, 后端开发, 泰思达, 北京, 本科, 50, 初创型, 移动互联网 · 其他
糖猫--测试开发工程师, 16, 1, 技术, 测试, 搜狗, 北京, 本科, 2000, 成熟型, 移动互联网 · 数据服务
PHP软件工程师, 7, 1, 技术, 后端开发, 博鼎智文, 厦门, 大专, 50, 成长型, 移动互联网 · O2O
PHP 研发工程师, 22, 3, 技术, 后端开发, 乐卖通, 北京, 学历不限, 15, 初创型, 移动互联网 · 电子商务
PHP高级研发工程师, 20, 1, 技术, 后端开发, 迅达天成, 北京, 大专, 15, 初创型, 医疗健康
Android研发工程师, 11, 1, 技术, 移动开发, 点读科技, 杭州, 本科, 50, 成长型, 移动互联网 · 电子商务
PHP高级研发工程师, 17, 3, 技术, 后端开发, 校内外, 北京, 大专, 50, 成长型, 移动互联网 · 教育
Java高级软件工程师, 12, 5, 技术, 后端开发, 汇融, 大连, 大专, 15, 初创型, 金融
JAVA高级软件工程师, 9, 1, 技术, 后端开发, 嗨皮窝, 深圳, 大专, 15, 初创型, 移动互联网 · 游戏
嵌入式MCU软件工程师, 9, 1, 技术, 硬件开发, 联友科技, 广州, 本科, 500, 成熟型, 移动互联网 · 数据服务
windows C++高级研发工程师, 12, 5, 技术, 后端开发, 卡比特, 武汉, 大专, 50, 成长型, 移动互联网
PHP工程师, 15, 1, 技术, 后端开发, 到家美食会, 北京, 大专, 500, 成熟型, 电子商务 · O2O
PHP开发工程师, 20, 1, 技术, 后端开发, 微信电影票, 北京, 大专, 500, 成熟型, 移动互联网 · 广告营销
PHP开发工程师, 12, 1, 技术, 后端开发, 用友, 上海, 本科, 2000, 上市公, 企业服务 · 数据服务
