职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
主管会计, 7, 3, 职能, 财务, 赛德嘉实, 北京, 本科, 15, 初创型, 电子商务
销售经理/总监, 12, 3, 市场与销售, 高端市场职位, 中国高尔夫网, 北京, 大专, 50, 初创型, 文化娱乐
美术总监, 17, 5, 设计, 高端设计职位, 闪翼游戏, 北京, 本科, 15, 初创型, 移动互联网 · 游戏
市场经理/总监, 12, 1, 市场与销售, 高端市场职位, 更好玩, 深圳, 本科, 15, 初创型, O2O
风控总监, 75, 5, 金融, 风控, 麦子金服, 上海, 本科, 150, 成长型, 移动互联网 · 金融
测试主管, 15, 3, 技术, 测试, 欧电云, 上海, 本科, 50, 初创型, 电子商务 · 企业服务
产品总监, 11, 3, 产品, 高端产品职位, 5U体育, 广州, 大专, 50, 成长型, 移动互联网 · 文化娱乐
培训主管/经理, 9, 3, 职能, 人力资源, 浩森时贷, 深圳, 大专, 150, 初创型, 金融
项目总监, 22, 5, 技术, 高端技术职位, 道鑫网络, 上海, 本科, 50, 初创型, 移动互联网 · 电子商务
活动策划主管/经理, 15, 1, 市场与销售, 市场/营销, 唯品会, 上海, 本科, 2000, 上市公, 电子商务
.Net研发总监, 22, 5, 技术, 高端技术职位, 上海久歌, 上海, 本科, 15, 初创型, O2O · 数据服务
售后技术支持主管, 8, 不, 运营, 客服, 捷通华声, 北京, 本科, 150, 成熟型, 移动互联网 · 数据服务
Java开发主管, 31, 3, 技术, 后端开发, 上海斯迈康生物科技有限公司, 上海, 本科, 150, 成长型, 移动互联网
工程实施主管, 8, 3, 技术, 企业软件, 网融, 广州, 本科, 15, 初创型, 移动互联网
HR总监, 15, 3, 职能, 人力资源, 幻世网络, 厦门, 本科, 50, 成长型, 移动互联网
渠道主管, 6, 1, 市场与销售, 市场/营销, 时尚德源, 深圳, 大专, 50, 初创型, 电子商务 · 游戏
市场主管, 12, 1, 市场与销售, 市场/营销, 时代互联科技有限公司, 珠海, 本科, 50, 成熟型, 移动互联网
渠道总监, 9, 3, 市场与销售, 市场/营销, 美业邦, 北京, 本科, 50, 成长型, 移动互联网
广告客户总监, 9, 3, 市场与销售, 高端市场职位, 名传无线(MTA)数字集团, 广州, 本科, 50, 初创型, 移动互联网
活动产品总监, 10, 3, 市场与销售, 市场/营销, 伙伴, 上海, 本科, 15, 初创型, 电子商务
电商运营主管, 17, 1, 运营, 运营, 大华股份, 杭州, 本科, 2000, 上市公, 信息安全
SEM主管/经理, 12, 1, 运营, 运营, 维信理财, 上海, 本科, 2000, 成熟型, 金融
培训经理/主管, 7, 1, 职能, 人力资源, PPmoney互联网金融平台, 广州, 大专, 150, 成长型, 金融
资深产品总监, 27, 3, 产品, 高端产品职位, 上海我加网络科技有限公司, 上海, 学历不限, 50, 成长型, 移动互联网
招聘经理/主管, 9, 3, 职能, 人力资源, 淘淘族, 北京, 本科, 150, 成长型, 电子商务
教育培训主管, 7, 1, 产品, 产品经理, 一塔湖图众筹, 北京, 本科, 15, 初创型, 移动互联网 · 金融
销售经理/总监, 22, 3, 市场与销售, 销售, 坚果云, 上海, 大专, 50, 成长型, 企业服务 · 数据服务
高级市场策划经理, 14, 3, 市场与销售, 市场/营销, 拉勾网, 北京, 本科, 150, 成长型, 企业服务 · 招聘
产品总监, 32, 5, 产品, 高端产品职位, 妈妈好, 杭州, 大专, 150, 初创型, 移动互联网 · 电子商务
产品总监, 25, 5, 产品, 高端产品职位, 美业邦, 北京, 本科, 50, 成长型, 移动互联网
商务拓展总监, 22, 1, 市场与销售, 高端市场职位, 新创板, 广州, 本科, 50, 成长型, 移动互联网 · 金融
商务主管, 15, 3, 市场与销售, 市场/营销, 2144游戏网, 上海, 大专, 150, 初创型, 移动互联网 · 游戏
业务员/客户主管, 5, 1, 市场与销售, 市场/营销, 深圳市标驰信息技术有限公司, 深圳, 学历不限, 15, 初创型, 数据服务
电商教学产品总监/经理, 16, 5, 产品, 产品经理, 派代网, 广州, 本科, 50, 成长型, 移动互联网 · 电子商务
银行合作总监, 15, 3, 金融, 高端金融职位, 易极付, 重庆, 本科, 500, 初创型, 移动互联网 · 金融
风控政策总监, 40, 5, 金融, 高端金融职位, 麦子金服, 上海, 本科, 150, 成长型, 移动互联网 · 金融
招聘主管/经理, 8, 3, 职能, 人力资源, 中弘营销, 北京, 本科, 2000, 上市公, O2O
基础数据主管, 8, 不, 运营, 运营, 什么值得买, 北京, 学历不限, 150, 成长型, 电子商务 · 文化娱乐
项目管理主管（经理）-北京-知春里, 15, 3, 技术, 项目管理, Gridsum 国双, 北京, 本科, 500, 成熟型, 数据服务
产品运营经理/主管, 20, 5, 运营, 运营, 银客网, 北京, 本科, 150, 成长型, 移动互联网 · 金融
视觉设计创意经理/主管, 12, 5, 设计, 高端设计职位, 骆驼服饰, 广州, 本科, 2000, 初创型, 电子商务
渠道经理/总监, 17, 3, 市场与销售, 市场/营销, 易销客, 郑州, 大专, 500, 初创型, 移动互联网
天使投资经理/总监（互联网金融）, 15, 1, 市场与销售, 投资, 和盟集团, 杭州, 本科, 150, 成长型, 其他
产品总监, 37, 5, 产品, 高端产品职位, iPIN.com, 深圳, 本科, 50, 成长型, 数据服务
运维主管/经理, 30, 3, 技术, 运维, 卷皮, 深圳, 本科, 500, 成长型, 电子商务
纠纷处理主管, 7, 1, 金融, 风控, 乾途金融, 北京, 学历不限, 50, 成长型, 金融
运营活动主管, 11, 不, 运营, 运营, 龙图游戏, 北京, 学历不限, 500, 成熟型, 游戏
团购运营主管/经理, 9, 3, 运营, 运营, 典典养车&amp;典典车险, 杭州, 大专, 150, 成熟型, 移动互联网 · O2O
市场调研主管, 10, 1, 市场与销售, 市场/营销, 绿茶网, 北京, 本科, 50, 成长型, 电子商务 · O2O
高级运营经理/总监, 6, 3, 运营, 运营, 星爵互动, 合肥, 本科, 15, 初创型, 移动互联网
市场推广主管, 7, 1, 市场与销售, 市场/营销, 云智信息, 南京, 大专, 50, 成长型, 移动互联网 · O2O
推荐系统总监, 60, 5, 技术, 高端技术职位, 国美在线, 北京, 硕士, 2000, 上市公, 电子商务
运营经理/总监, 12, 3, 运营, 高端运营职位, 瑞泰鸿信, 北京, 大专, 50, 初创型, 电子商务 · 其他
产品运营主管, 12, 3, 运营, 运营, 中国网库, 北京, 大专, 500, 上市公, 电子商务 · 企业服务
资产管理总监, 42, 3, 金融, 投融资, 麦子金服, 上海, 本科, 150, 成长型, 移动互联网 · 金融
产品总监, 25, 5, 产品, 高端产品职位, 橙群网络科技（本地头条）, 杭州, 本科, 15, 初创型, 移动互联网 · 文化娱乐
测试主管, 12, 3, 技术, 测试, 波尔通信, 北京, 本科, 150, 初创型, 移动互联网
客服主管/经理, 10, 1, 运营, 客服, 百佳互联, 北京, 大专, 50, 成长型, 金融
技术经理/副总监, 11, 3, 技术, 高端技术职位, 五六联盟, 长沙, 大专, 2000, 成熟型, 其他
医疗总监, 24, 5, 运营, 高端运营职位, 优医行, 北京, 硕士, 15, 初创型, 医疗健康
品牌经理, 20, 3, 市场与销售, 公关, 深圳市家里饭网络科技有限公司, 深圳, 本科, 15, 初创型, O2O
商务拓展主管, 8, 1, 市场与销售, 市场/营销, 北京捷越联合, 上海, 本科, 2000, 成熟型, 金融
新媒体营销策划主管（双休）, 15, 1, 运营, 运营, 猛联科技, 广州, 本科, 15, 初创型, 移动互联网
SEM主管, 9, 1, 市场与销售, 市场/营销, 珍岛集团, 上海, 大专, 500, 成长型, 移动互联网 · 广告营销
纠纷处理主管, 7, 1, 金融, 风控, 乾途金融, 北京, 大专, 50, 成长型, 金融
网络推广主管, 8, 3, 运营, 运营, 微娱科技, 深圳, 大专, 50, 初创型, 数据服务
产品总监/产品合伙人, 19, 不, 产品, 产品经理, 假面科技, 上海, 本科, 15, 成长型, 移动互联网 · 社交网络
BD经理, 7, 1, 市场与销售, 销售, 保易科技, 重庆, 大专, 50, 成长型, 移动互联网
市场推广主管, 7, 1, 市场与销售, 市场/营销, 云智信息, 武汉, 大专, 50, 成长型, 移动互联网 · O2O
技术副总监, 32, 5, 技术, 高端技术职位, 兼职猫, 广州, 大专, 150, 成长型, 移动互联网  · O2O
市场经理/总监, 12, 不, 市场与销售, 高端市场职位, NAMULIFE, 北京, 大专, 15, 成长型, 移动互联网 · 广告营销
策划主管, 11, 3, 运营, 编辑, 轻松家电, 深圳, 大专, 500, 成长型, O2O
融资总监, 40, 5, 金融, 高端金融职位, 贤达网络, 北京, 本科, 50, 成长型, 移动互联网 · 企业服务
商家运营主管, 9, 3, 运营, 运营, 易直供, 南京, 大专, 150, 成长型, 移动互联网 · 电子商务
绩效考核主管/经理, 10, 3, 职能, 人力资源, 国美在线, 北京, 本科, 2000, 上市公, 电子商务
SEO经理/主管, 12, 5, 市场与销售, 市场/营销, 华南城网, 深圳, 大专, 150, 成长型, 移动互联网 · 电子商务
商务拓展副总监, 22, 5, 市场与销售, 市场/营销, 平安科技, 上海, 本科, 2000, 成熟型, 金融
总监助理, 6, 5, 职能, 高端职能职位, 客如云, 成都, 本科, 500, 成长型, 移动互联网 · O2O
产品总监, 35, 5, 产品, 高端产品职位, 中天嘉华集团, 北京, 本科, 500, 成熟型, 移动互联网 · 金融
产品总监, 30, 3, 产品, 高端产品职位, 番茄来了, 成都, 本科, 50, 成长型, 电子商务 · 旅游
软件实施项目总监, 17, 5, 技术, 高端技术职位, 上上签, 杭州, 本科, 50, 成长型, 移动互联网 · 企业服务
法务副总监, 32, 5, 职能, 法务, 沪江, 上海, 本科, 500, 成熟型, 移动互联网 · 教育
大学推广主管, 9, 3, 市场与销售, 市场/营销, 清睿教育, 北京, 本科, 150, 成熟型, 移动互联网
教务总监, 6, 不, 职能, 高端职能职位, 北京天才联盟教育科技有限公司, 哈尔滨, 学历不限, 50, 初创型, O2O · 教育
信贷总监, 10, 3, 金融, 风控, 融吧, 北京, 大专, 50, 初创型, 移动互联网 · 金融
PR（主管）, 11, 3, 市场与销售, 公关, 宝贝格子, 北京, 大专, 50, 初创型, 移动互联网 · 电子商务
招聘主管/经理, 11, 3, 职能, 人力资源, 北京金瑞龙集团, 北京, 本科, 2000, 成熟型, 金融
活动运营主管, 17, 3, 运营, 运营, 洋码头, 上海, 学历不限, 150, 成长型, 移动互联网 · 电子商务
招聘主管/经理, 7, 3, 职能, 人力资源, 青木科技, 广州, 本科, 150, 初创型, 电子商务
政府关系主管, 22, 3, 市场与销售, 市场/营销, 北京都仕林科技有限公司, 北京, 本科, 50, 成熟型, 移动互联网 · 医疗健康
风控总监, 42, 5, 金融, 高端金融职位, 易点租, 北京, 本科, 150, 成长型, 电子商务
网络主管, 6, 1, 技术, 运维, 凯信壹立, 广州, 大专, 500, 成熟型, 电子商务 · 企业服务
PR总监, 32, 5, 市场与销售, 公关, 风奇科技, 北京, 本科, 15, 初创型, 移动互联网
产品总监, 17, 5, 产品, 高端产品职位, 鲜果, 北京, 本科, 50, 成长型, 移动互联网
客服主管, 12, 3, 运营, 客服, 北京天使汇, 北京, 本科, 50, 成长型, 金融
客服主管, 10, 3, 运营, 客服, 米学网, 北京, 大专, 150, 成长型, 移动互联网 · 教育
产品总监, 32, 5, 产品, 高端产品职位, 咕咚网, 成都, 本科, 150, 成长型, 移动互联网
审计经理/主管, 8, 3, 金融, 审计税务, 居分期网络科技, 北京, 本科, 50, 初创型, 生活服务 · O2O
品类运营主管/经理, 15, 3, 运营, 运营, 小红书, 上海, 本科, 150, 成熟型, 生活服务 · 电子商务
高级测试工程师/主管（自动测试）, 17, 不, 技术, 测试, 北京捷越联合, 北京, 大专, 2000, 成熟型, 金融
医护管理总监, 14, 5, 职能, 高端职能职位, 趣医网, 北京, 大专, 500, 成长型, 移动互联网 · 医疗健康
招商部总监, 11, 3, 市场与销售, 高端市场职位, 素剪, 杭州, 本科, 15, 初创型, O2O
数据开发工程师/主管, 30, 5, 技术, 后端开发, 车轮互联, 深圳, 本科, 150, 成长型, 移动互联网
网站推广主管, 7, 3, 市场与销售, 市场/营销, 博华展览, 上海, 大专, 150, 初创型, 电子商务 · 文化娱乐
高级测试工程师（主管）, 11, 3, 技术, 测试, 天骄软件, 杭州, 本科, 15, 初创型, 金融
HR 总监, 14, 5, 职能, 人力资源, CATCH, 杭州, 本科, 15, 成长型, 移动互联网
APP地面推广主管, 15, 1, 运营, 运营, 萨摩耶金服, 上海, 大专, 50, 初创型, 金融
策划总监, 11, 3, 运营, 编辑, 灵狐科技, 广州, 大专, 50, 初创型, 移动互联网 · O2O
数据分析主管, 6, 3, 职能, 人力资源, 文思海辉, 无锡, 本科, 2000, 成熟型, 移动互联网 · 企业服务
BD经理, 12, 3, 市场与销售, 销售, 爱屋吉屋, 上海, 大专, 2000, 成熟型, 移动互联网
运营经理/总监---（急）, 10, 3, 运营, 运营, 易拍网络, 厦门, 大专, 15, 初创型, 电子商务
项目总监, 7, 1, 技术, 高端技术职位, 中科宇杰, 上海, 本科, 150, 上市公, 其他
客服主管, 6, 1, 运营, 客服, Little Freddie, 深圳, 大专, 15, 成长型, 电子商务 · 广告营销
总监助理, 7, 1, 职能, 高端职能职位, 小牛科技, 深圳, 本科, 150, 成长型, 金融
产品总监（大数据方向）, 30, 5, 产品, 高端产品职位, DMCC, 北京, 本科, 50, 成长型, 数据服务
电销主管, 6, 1, 市场与销售, 销售, 尚课无忧, 杭州, 学历不限, 50, 初创型, 电子商务
运营主管, 10, 1, 运营, 运营, 次元仓, 广州, 本科, 50, 成长型, 电子商务
IT项目总监, 12, 3, 技术, 高端技术职位, 易煤网, 郑州, 本科, 150, 上市公, 电子商务
财富总监/理财总监, 8, 不, 金融, 高端金融职位, 达人贷, 深圳, 大专, 150, 初创型, 金融
企划总监, 12, 5, 市场与销售, 市场/营销, 云赢网络科技有限公司, 北京, 本科, 2000, 成熟型, 电子商务
金融、保险类产品经理/总监（多位）, 19, 不, 产品, 产品经理, 深圳惠卡世纪有限公司, 深圳, 学历不限, 500, 上市公, 移动互联网
BD经理, 7, 1, 市场与销售, 销售, 粤科软件, 上海, 大专, 150, 成长型, 电子商务 · 企业服务
BD经理, 4, 1, , 市场营销, 独立日, 上海, 学历不限, 15, 初创型, O2O · 招聘
文案策划主管, 10, 3, 运营, 编辑, 雷柏科技, 深圳, 大专, 2000, 上市公, 移动互联网 · 硬件
外贸总监（团队管理岗位）, 30, 5, 市场与销售, 市场/营销, 极速科技, 深圳, 本科, 50, 成长型, 硬件
客服主管, 6, 1, 运营, 客服, 百悦网, 深圳, 大专, 15, 初创型, 电子商务
总监助理, 13, 不, 职能, 行政, 宸铭传媒, 北京, 本科, 50, 成长型, 文化娱乐
大区总监, 13, 5, 市场与销售, 销售, 指尖城市, 深圳, 本科, 50, 成长型, 移动互联网
产品总监, 37, 3, 产品, 高端产品职位, 人人投, 北京, 本科, 500, 成长型, 金融
公关策划主管, 7, 1, 市场与销售, 公关, 永利宝, 上海, 大专, 150, 成长型, 金融
融资总监, 22, 3, 职能, 高端职能职位, 企印宝, 广州, 本科, 15, 初创型, O2O
SEM主管, 11, 1, 市场与销售, 市场/营销, 珍岛集团, 上海, 大专, 500, 成长型, 移动互联网 · 广告营销
唯品会运营/唯品会策划经理/总监, 11, 3, 运营, 运营, 乐心微动, 广州, 大专, 500, 成熟型, 移动互联网 · 硬件
APP推广主管/专员, 4, 不, 运营, 运营, 有米科技, 广州, 学历不限, 150, 上市公, 移动互联网 · 广告营销
风控总监, 15, 3, 职能, 财务, 多多分期, 珠海, 本科, 50, 初创型, 金融
网站总监, 20, 3, 产品, 高端产品职位, 无限时空, 北京, 学历不限, 50, 成熟型, 游戏
产品总监, 25, 5, 产品, 产品经理, 卡说, 上海, 本科, 50, 成长型, 移动互联网 · O2O
运营推广经理/城市经理, 18, 3, 运营, 运营, 网鱼网咖.鱼泡泡, 深圳, 大专, 15, 成长型, 生活服务
系统运维主管, 22, 5, 技术, 运维, 立天唐人商业集团, 深圳, 本科, 500, 成熟型, 移动互联网 · O2O
招聘经理/主管, 7, 1, 职能, 人力资源, 美味不用等, 上海, 大专, 500, 成熟型, 移动互联网 · O2O
产品总监, 22, 3, 产品, 高端产品职位, 国投资本, 深圳, 本科, 50, 成长型, 移动互联网 · 金融
仓库经理/主管, 12, 3, 市场与销售, 供应链, 时光网-Mtime, 深圳, 大专, 150, 成熟型, 移动互联网 · 文化娱乐
产品总监, 22, 5, 产品, 高端产品职位, 青苔债管家, 北京, 本科, 15, 成长型, 移动互联网 · 金融
区域主管, 7, 不, 市场与销售, 市场/营销, 领结管家, 北京, 学历不限, 50, 成长型, 移动互联网 · 数据服务
