职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
搜索算法产品经理, 10, 1, 产品, 产品经理, 1号店, 上海, 本科, 2000, 成熟型, 移动互联网
新媒体产品经理, 7, 不, 产品, 产品经理, 南方精英传媒, 广州, 本科, 15, 初创型, 文化娱乐
风控 产品经理, 12, 1, 产品, 产品经理, 典典养车&amp;典典车险, 杭州, 本科, 150, 成熟型, 移动互联网 · O2O
社交产品经理, 20, 1, 产品, 产品经理, 一起作业网, 北京, 本科, 150, 成熟型, 移动互联网 · 教育
WMS产品经理, 20, 3, 产品, 产品经理, 卷皮, 深圳, 本科, 500, 成长型, 电子商务
互联网产品经理（高薪+五险一金）, 10, 3, 产品, 产品经理, 麦子学院, 成都, 大专, 50, 成长型, 移动互联网 · 教育
网页产品经理（股票类产品）, 13, 不, 产品, 产品经理, 云财经, 深圳, 学历不限, 15, 成长型, 金融 · 数据服务
P2P产品经理, 15, 3, 产品, 产品经理, 互融CLUB, 上海, 本科, 50, 初创型, 金融
移动产品经理（App）, 27, 5, 产品, 产品经理, 智天, 上海, 本科, 500, 成熟型, 金融
产品经理-功能策划（成都）, 12, 3, 产品, 产品经理, 美乐乐家居网, 成都, 本科, 2000, 成熟型, 移动互联网 · 电子商务
数据产品经理, 22, 1, 产品, 产品经理, 泰一奇点, 北京, 本科, 15, 成长型, 移动互联网
金融产品经理, 15, 1, 产品, 产品经理, 赣元投资, 上海, 本科, 15, 初创型, 移动互联网
移动产品经理, 20, 3, 产品, 产品经理, 阿优, 杭州, 本科, 50, 成长型, 电子商务 · 文化娱乐
O2O产品经理, 22, 不, 产品, 产品经理, 闪送, 北京, 本科, 50, 成长型, 移动互联网
互联网产品经理（用户方向）, 30, 3, 产品, 产品经理, 宇信科技, 北京, 本科, 2000, 初创型, 金融
CRM产品经理, 27, 3, 产品, 产品经理, 汽车之家, 北京, 大专, 2000, 上市公, 移动互联网 · 文化娱乐
大数据产品经理, 30, 3, 产品, 产品经理, 魔线科技公司, 深圳, 本科, 150, 上市公, O2O
金融产品经理, 12, 1, 产品, 产品经理, 短融网, 北京, 本科, 150, 成长型, 金融
产品经理-代理人, 22, 1, 产品, 产品经理, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
高级产品经理-SH, 22, 3, 产品, 产品经理, 上海亲冒号信息科技有限公司, 上海, 本科, 50, 成长型, 移动互联网 · 医疗健康
金融产品经理（产品组）, 17, 3, 产品, 产品经理, 千壹理财, 北京, 本科, 50, 初创型, 金融 · 移动互联网
网页产品经理, 22, 3, 产品, 产品经理, 优分期, 北京, 本科, 500, 成长型, 电子商务 · 金融
高级产品经理（商业平台方向）, 30, 3, 产品, 产品经理, 滴滴出行（小桔科技）, 北京, 本科, 2000, 成熟型, 移动互联网 · 电子商务
图虫产品经理, 14, 1, 产品, 产品经理, 今日头条, 北京, 本科, 500, 成熟型, 移动互联网 · 数据服务
产品经理（娱乐类产品数据分析，需求调研）, 18, 1, 产品, 产品经理, 今日头条, 北京, 本科, 500, 成熟型, 移动互联网 · 数据服务
移动产品经理, 15, 3, 产品, 产品经理, 宇石网络科技, 杭州, 大专, 150, 初创型, 移动互联网
移动产品经理, 12, 1, 产品, 产品经理, 卡木科技, 上海, 大专, 50, 成长型, 移动互联网 · 企业服务
移动产品经理, 12, 1, 产品, 产品经理, 合音量, 北京, 大专, 15, 初创型, 移动互联网
医疗产品经理, 30, 1, 产品, 产品经理, Kiwi, 深圳, 本科, 150, 成长型, 移动互联网 · O2O
高级产品经理（社交方向）, 22, 1, 产品, 产品经理, 畅游, 北京, 本科, 2000, 上市公, 移动互联网 · 游戏
APP产品经理, 20, 3, 产品, 产品经理, 神州智联, 北京, 本科, 50, 成长型, 移动互联网 · 教育
移动产品经理, 19, 1, 产品, 产品经理, 卡木科技, 上海, 大专, 50, 成长型, 移动互联网 · 企业服务
APP产品经理, 11, 3, 产品, 产品经理, 720健康管家, 北京, 本科, 15, 初创型, 移动互联网 · 医疗健康
移动产品经理, 15, 1, 产品, 产品经理, 惠卡世纪有限公司, 深圳, 大专, 500, 上市公, 移动互联网 · 电子商务
移动产品经理, 17, 3, 产品, 产品经理, 杏树林, 北京, 本科, 150, 成长型, 移动互联网 · 医疗健康
数据产品经理, 20, 3, 产品, 产品经理, umeng, 北京, 本科, 150, 成熟型, 移动互联网 · 社交网络
资深互联网产品经理, 20, 3, 产品, 产品经理, 浙江佰财金融信息服务有限公司, 杭州, 本科, 50, 初创型, 移动互联网 · 金融
商家平台产品经理, 20, 1, 产品, 产品经理, 乐其网络, 上海, 本科, 500, 成长型, 电子商务
移动产品经理, 13, 1, 产品, 产品经理, 浙江佰财金融信息服务有限公司, 杭州, 大专, 50, 初创型, 移动互联网 · 金融
移动产品经理, 15, 1, 产品, 产品经理, 卡木科技, 上海, 本科, 50, 成长型, 移动互联网 · 企业服务
移动产品经理, 10, 3, 产品, 产品经理, 药店理货宝（广州小明科技）, 广州, 大专, 15, 初创型, 电子商务 · 医疗健康
网页产品经理, 12, 1, 产品, 产品经理, 安邦保险集团, 北京, 本科, 2000, 成熟型, 移动互联网 · 金融
高级产品经理, 22, 1, 产品, 产品经理, 买卖宝, 北京, 本科, 500, 成熟型, 移动互联网 · 电子商务
产品经理(安卓/IOS/PC), 15, 1, 产品, 产品经理, 银库, 北京, 本科, 50, 成长型, 教育 · 金融
APP产品经理（电商）, 11, 1, 产品, 产品经理, 拍鞋网, 厦门, 大专, 150, 成长型, 电子商务
移动产品经理, 22, 5, 产品, 产品经理, 浙江聚有财, 杭州, 大专, 50, 初创型, 金融
移动产品经理, 15, 1, 产品, 产品经理, 卡木科技, 上海, 本科, 50, 成长型, 移动互联网 · 企业服务
产品经理-商业策略, 20, 1, 产品, 产品经理, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
理财产品经理, 15, 1, 产品, 产品经理, 嘉银金融上海你我贷金融信息服务有限公司, 上海, 本科, 2000, 初创型, 金融
互联网产品经理, 17, 3, 产品, 产品经理, 顺丰科技有限公司, 深圳, 本科, 500, 成熟型, 移动互联网 · 电子商务
互联网广告产品经理（预上市企业）, 25, 3, 产品, 产品经理, 珍岛集团, 上海, 本科, 500, 初创型, 数据服务 · 广告营销
移动产品经理, 15, 1, 产品, 产品经理, 卡木科技, 上海, 本科, 50, 成长型, 移动互联网 · 企业服务
CG-产品经理, 11, 3, 产品, 产品经理, 四维图新, 北京, 本科, 2000, 上市公, 移动互联网 · 生活服务
移动产品经理, 19, 3, 产品, 产品经理, 金斧子, 深圳, 本科, 150, 成长型, 电子商务 · 金融
APP产品经理/专员/助理, 9, 不, 产品, 产品经理, 蓝月亮, 广州, 本科, 2000, 成熟型, 生活服务
APP产品经理, 22, 3, 产品, 产品经理, 优分期, 北京, 本科, 500, 成长型, 电子商务 · 金融
移动产品经理, 17, 1, 产品, 产品经理, 卡木科技, 上海, 本科, 50, 成长型, 移动互联网 · 企业服务
移动产品经理, 12, 3, 产品, 产品经理, 上海灵肯科技有限公司, 上海, 本科, 15, 初创型, 移动互联网
【创新工场】-青音-产品经理, 14, 1, 产品, 产品经理, 创新工场, 北京, 本科, 500, 成熟型, 移动互联网
互联网产品经理（支付产品）, 15, 1, 产品, 产品经理, 高毅资产, 深圳, 本科, 50, 成长型, 金融 · 其他
移动产品经理（高级）, 25, 3, 产品, 产品经理, 拾财贷, 北京, 大专, 150, 成长型, 移动互联网 · 金融
数据产品经理, 15, 3, 产品, 产品经理, 小美快购, 杭州, 本科, 150, 成长型, 移动互联网 · O2O
网页产品经理, 7, 1, 产品, 产品经理, 上海装潢网, 上海, 大专, 15, 初创型, O2O · 生活服务
数据产品经理, 20, 3, 产品, 产品经理, 一起作业网, 北京, 本科, 150, 成熟型, 移动互联网 · 教育
移动产品经理, 15, 3, 产品, 产品经理, 91金融, 北京, 本科, 150, 成长型, 金融
移动产品经理, 18, 3, 产品, 产品经理, 卡木科技, 上海, 本科, 50, 成长型, 移动互联网 · 企业服务
移动产品经理, 17, 1, 产品, 产品经理, 卡木科技, 上海, 大专, 50, 成长型, 移动互联网 · 企业服务
数据产品经理, 25, 3, 产品, 产品经理, 上海眯客, 上海, 本科, 150, 成长型, 移动互联网 · O2O
产品经理(芒果TV）, 17, 1, 产品, 产品经理, 云帆世纪, 深圳, 本科, 50, 成长型, 数据服务
资深产品经理/专家（蚂蚁金服 口碑 杭州）, 40, 5, 产品, 产品经理, 阿里巴巴, 杭州, 本科, 2000, 上市公, 移动互联网
移动产品经理, 10, 不, 产品, 产品经理, 北京卓猎, 北京, 本科, 15, 初创型, 移动互联网 · 电子商务
高级产品经理, 22, 3, 产品, 产品经理, 金立, 深圳, 本科, 2000, 成熟型, 移动互联网
移动产品经理, 20, 3, 产品, 产品经理, 中油瑞飞, 北京, 本科, 2000, 成熟型, 移动互联网 · 数据服务
App产品经理, 22, 3, 产品, 产品经理, 分期管家, 杭州, 大专, 50, 初创型, 移动互联网
ERP产品经理/实施经理, 15, 3, 产品, 产品经理, 环球易购, 深圳, 大专, 500, 上市公, 电子商务
APP产品经理, 15, 3, 产品, 产品经理, 木仓科技, 武汉, 本科, 150, 成熟型, 移动互联网
社交产品经理, 20, 3, 产品, 产品经理, 互莲加, 上海, 本科, 150, 成长型, 移动互联网
策略PM, 20, 3, 产品, 产品经理, 滴滴出行（小桔科技）, 北京, 本科, 2000, 成熟型, 移动互联网 · 电子商务
海外产品经理, 22, 3, 产品, 产品经理, 英威诺, 深圳, 本科, 150, 成长型, 移动互联网 · 数据服务
移动产品经理, 21, 1, 产品, 产品经理, 卡木科技, 上海, 大专, 50, 成长型, 移动互联网 · 企业服务
移动产品经理, 17, 1, 产品, 产品经理, 卡木科技, 上海, 本科, 50, 成长型, 移动互联网 · 企业服务
精准推荐产品经理, 15, 1, 产品, 产品经理, 贝贝网, 杭州, 本科, 500, 成熟型, 电子商务
数据产品经理, 22, 3, 产品, 产品经理, 优分期, 北京, 本科, 500, 成长型, 电子商务 · 金融
高级产品经理, 27, 3, 产品, 产品经理, 京东到家, 北京, 学历不限, 500, 成熟型, O2O
APP产品经理, 17, 3, 产品, 产品经理, 科沃斯, 苏州, 本科, 2000, 初创型, 电子商务 · 其他
移动产品经理, 13, 3, 产品, 产品经理, 药房网商城, 上海, 大专, 15, 初创型, 电子商务 · 医疗健康
用户端产品经理, 11, 1, 产品, 产品经理, 哆啦宝, 北京, 大专, 50, 成长型, 移动互联网
互联网金融产品经理（2P2方向）, 15, 3, 产品, 产品经理, 农信互联, 北京, 本科, 150, 成长型, 移动互联网
移动互联网产品经理, 8, 不, 产品, 产品经理, 捷通华声, 北京, 本科, 150, 成熟型, 移动互联网 · 数据服务
移动产品经理, 7, 3, 产品, 产品经理, 华扬联众数字技术股份有限公司, 长沙, 本科, 2000, 成熟型, 移动互联网 · 广告营销
移动产品经理, 32, 3, 产品, 产品经理, 和创科技, 北京, 本科, 2000, 上市公, 移动互联网
数据产品经理, 15, 3, 产品, 产品经理, Camera360, 成都, 本科, 150, 成长型, 移动互联网
网页产品经理（020）, 15, 3, 产品, 产品经理, 好递, 北京, 本科, 150, 初创型, 移动互联网 · 电子商务
高级产品经理（业务系统方向）, 17, 3, 产品, 产品经理, 新浪秒车, 北京, 本科, 15, 上市公, 移动互联网 · 电子商务
产品经理实习生, 4, 不, 产品, 产品经理, 英语流利说, 上海, 本科, 50, 成长型, 移动互联网 · 教育
移动广告跟踪产品经理, 19, 3, 产品, 产品经理, DataEye, 深圳, 本科, 50, 成长型, 移动互联网 · 游戏
移动产品经理, 9, 1, 产品, 产品经理, 山景信息技术, 青岛, 大专, 15, 初创型, 移动互联网 · 电子商务
移动产品经理, 15, 5, 产品, 产品经理, 阿思拓, 杭州, 大专, 150, 成长型, 移动互联网 · 电子商务
移动产品经理, 16, 1, 产品, 产品经理, 卡木科技, 上海, 本科, 50, 成长型, 移动互联网 · 企业服务
移动产品经理, 25, 3, 产品, 产品经理, 创投圈, 北京, 本科, 15, 成长型, 金融
移动互联网产品经理, 7, 3, 产品, 产品经理, 重庆鸿巨网络科技有限公司, 重庆, 本科, 50, 初创型, 移动互联网 · 电子商务
移动产品经理, 10, 1, 产品, 产品经理, 上海哈猫网络科技有限公司, 上海, 本科, 15, 初创型, 移动互联网 · 社交网络
互联网产品经理（智能硬件）, 11, 3, 产品, 产品经理, 娃娃亲亲, 深圳, 大专, 15, 成长型, 移动互联网 · O2O
数据产品经理, 20, 3, 产品, 产品经理, 淡蓝网Blued, 北京, 本科, 50, 成长型, 移动互联网 · 社交网络
产品经理（wifi), 10, 1, 产品, 产品经理, 龙默升科技, 上海, 本科, 15, 成长型, 移动互联网 · 数据服务
产品经理（搜索方向）（深圳）, 20, 3, 产品, 产品经理, 住百家, 北京, 本科, 150, 成熟型, O2O · 旅游
移动产品经理, 17, 1, 产品, 产品经理, 卡木科技, 上海, 本科, 50, 成长型, 移动互联网 · 企业服务
数据产品经理, 20, 3, 产品, 产品经理, 58同城, 北京, 本科, 2000, 上市公, 生活服务 · 分类信息
数据产品经理, 13, 1, 产品, 产品经理, 银汉, 广州, 大专, 500, 成长型, 移动互联网 · 游戏
微信产品经理, 17, 3, 产品, 产品经理, 东方银谷, 北京, 大专, 2000, 成熟型, 移动互联网 · 金融
移动产品经理, 15, 1, 产品, 产品经理, REnexTop, 上海, 学历不限, 15, 初创型, 社交网络 · 文化娱乐
移动互联网产品经理, 15, 1, 产品, 产品经理, 微智全景, 北京, 学历不限, 150, 成长型, 移动互联网  · O2O
金融产品经理, 18, 3, 产品, 产品经理, 小牛在线, 深圳, 本科, 2000, 成长型, 金融
助理产品经理, 11, 1, 产品, 产品经理, 心医国际, 北京, 大专, 500, 成熟型, 移动互联网 · 医疗健康
移动`产品经理, 17, 3, 产品, 产品经理, 盛川康健, 北京, 大专, 150, 成长型, 移动互联网
移动产品经理, 11, 3, 产品, 产品经理, 马邦车宝, 广州, 大专, 50, 成长型, 移动互联网
高级后台产品经理, 30, 3, 产品, 产品经理, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
移动产品经理, 16, 3, 产品, 产品经理, 十号体育, 北京, 本科, 15, 初创型, 广告营销 · 文化娱乐
互联网金融产品经理, 10, 1, 产品, 产品经理, 白骨精（北京）网络科技有限公司, 北京, 本科, 15, 成长型, 社交网络 · 金融
微信产品经理, 9, 1, 产品, 产品经理, 卷卷科技, 北京, 本科, 15, 初创型, 移动互联网
资深产品经理（APP）, 19, 5, 产品, 产品经理, iTrip爱去自由(原澳乐网）, 成都, 本科, 150, 成长型, 旅游
高级产品经理, 25, 5, 产品, 产品经理, 点石经纬, 北京, 本科, 150, 上市公, 移动互联网 · 教育
移动产品经理, 18, 1, 产品, 产品经理, 卡木科技, 上海, 大专, 50, 成长型, 移动互联网 · 企业服务
P2P产品经理, 22, 5, 产品, 产品经理, 金色家园科技, 北京, 本科, 500, 成熟型, O2O
网页产品经理, 30, 3, 产品, 产品经理, Testin云测, 北京, 本科, 150, 成长型, 移动互联网
后端产品经理（商业方向）, 20, 3, 产品, 产品经理, 穷游网, 北京, 本科, 150, 成熟型, 移动互联网
ERP产品经理, 11, 3, 产品, 产品经理, 拍鞋网, 厦门, 大专, 150, 成长型, 电子商务
高级产品策划/产品经理, 15, 5, 产品, 产品经理, 讯汇科技, 广州, 本科, 150, 成长型, 移动互联网 · 社交网络
产品经理-无线, 20, 3, 产品, 产品经理, 广联达, 北京, 本科, 2000, 上市公, 数据服务
移动产品经理, 12, 1, 产品, 产品经理, 恒镁科技, 杭州, 学历不限, 15, 初创型, 移动互联网
移动产品经理·, 17, 3, 产品, 产品经理, 盛川康健, 北京, 大专, 150, 成长型, 移动互联网
数据产品经理, 30, 3, 产品, 产品经理, 鸿冠物流, 深圳, 学历不限, 150, 成熟型, O2O · 生活服务
数据产品经理, 22, 3, 产品, 产品经理, 猎豹移动, 北京, 本科, 500, 上市公, 移动互联网 · 信息安全
