职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
产品总监, 17, 不, 产品, 高端产品职位, 帮邦行拼车, 厦门, 学历不限, 50, 成长型, 移动互联网 · O2O
产品总监, 17, 5, 产品, 高端产品职位, 云舞网络, 上海, 本科, 150, 成长型, 移动互联网 · 旅游
产品体验师, 12, 3, 产品, 产品设计师, 旗晟控股, 深圳, 本科, 150, 初创型, 移动互联网
产品总监, 22, 3, 产品, 高端产品职位, 墨仕, 厦门, 本科, 50, 初创型, 移动互联网
产品总监, 35, 3, 产品, 产品经理, 秒懂网络, 上海, 本科, 150, 成长型, 移动互联网
招聘专员, 9, 3, 职能, 人力资源, 永洪科技, 北京, 本科, 150, 成长型, 移动互联网
产品总监, 21, 3, 产品, 高端产品职位, 深圳惠卡世纪有限公司, 深圳, 大专, 500, 上市公, 移动互联网
项目助理, 6, 1, 技术, 项目管理, 优分期, 北京, 学历不限, 500, 成长型, 电子商务 · 金融
产品总监, 35, 5, 产品, 高端产品职位, 花蜜信息网, 上海, 本科, 50, 成长型, 电子商务 · O2O
金融产品（债权）, 15, 1, 产品, 产品经理, 世纪佳缘, 北京, 本科, 500, 上市公, 移动互联网
产品运营经理, 15, 3, 运营, 运营, 趣分期, 北京, 大专, 2000, 成熟型, 电子商务 · 金融
产品实习生, 2, 不, 产品, 产品经理, 远光共创, 武汉, 大专, 150, 成长型, 企业服务
产品总监, 12, 10年以, 产品, 高端产品职位, 友云, 呼和浩特, 本科, 50, 初创型, 移动互联网 · 企业服务
产品 -经理, 17, 3, 产品, 产品经理, 盛川康健, 北京, 大专, 150, 成长型, 移动互联网
产品总监, 27, 3, 产品, 高端产品职位, 典典养车&amp;典典车险, 杭州, 本科, 150, 成熟型, 移动互联网 · O2O
投资助理, 7, 1, 金融, 投融资, 乐筹网, 广州, 大专, 50, 成长型, 其他
招商助理, 5, 应届毕业, 运营, 运营, 返利网, 上海, 大专, 150, 成熟型, 电子商务
产品总监, 31, 5, 产品, 高端产品职位, 爱上旅游, 上海, 本科, 50, 成长型, 移动互联网 · 旅游
产品总监, 32, 5, 产品, 高端产品职位, 咕咚网, 成都, 本科, 150, 成长型, 移动互联网
产品运营经理, 9, 3, 产品, 产品经理, 星罗网络, 厦门, 本科, 15, 初创型, 移动互联网 · O2O
产品总监, 30, 5, 产品, 高端产品职位, 珍岛集团, 上海, 本科, 500, 初创型, 数据服务 · 广告营销
产品总监, 45, 5, 产品, 高端产品职位, 国泰安, 深圳, 本科, 2000, 成熟型, 教育 · 金融
业务助理, 6, 3, 职能, 行政, 京东金融, 北京, 本科, 2000, 上市公, 金融
SKIN79产品推广项目助理, 4, 应届毕业, 技术, 项目管理, 校妆网, 郑州, 大专, 2000, 初创型, 电子商务 · O2O
首席产品体验师, 30, 应届毕业, 产品, 产品经理, 假面科技, 上海, 本科, 15, 成长型, 移动互联网 · 社交网络
高级产品运营经理, 25, 5, 运营, 运营, 豆瓣网, 北京, 本科, 150, 成熟型, 移动互联网
产品总监, 32, 5, 产品, 高端产品职位, 优集品, 北京, 本科, 50, 成长型, 电子商务
产品需求, 5, 1年以, 产品, 产品经理, 中文通信, 北京, 大专, 150, 成长型, 电子商务 · 金融
产品实习生, 2, 应届毕业, 产品, 产品经理, 全栈旅游科技, 广州, 本科, 15, 初创型, 移动互联网 · 旅游
金融产品专员产品助理统计学金融学专业优先, 6, 不, 产品, 产品经理, 泥鸽靶, 上海, 本科, 15, 初创型, 移动互联网 · 金融
市场部助理, 3, 1, 市场与销售, 销售, 微播, 北京, 大专, 50, 初创型, 移动互联网 · 企业服务
产品总监, 22, 3, 产品, 高端产品职位, 票牛通, 杭州, 本科, 15, 成长型, 移动互联网
平台产品技术总监, 12, 3, 产品, 高端产品职位, 鼎新软件, 石家庄, 本科, 150, 成熟型, 移动互联网 · 游戏
产品总监, 16, 5, 产品, 产品经理, 善金科技, 合肥, 大专, 150, 初创型, 移动互联网 · O2O
产品需求分析师, 12, 1, 产品, 产品经理, 上海图游科技有限公司, 上海, 大专, 15, 初创型, 社交网络 · 硬件
产品总监, 80, 5, 产品, 高端产品职位, 易跃移动, 上海, 本科, 150, 成长型, 移动互联网 · 游戏
产品技术总监, 22, 5, 技术, 高端技术职位, 华智教育集团, 北京, 大专, 150, 初创型, 移动互联网 · 教育
策划助理, 6, 1, 市场与销售, 市场/营销, 云动创想, 北京, 大专, 15, 成长型, 硬件
营销专员/助理, 5, 1, 市场与销售, 市场/营销, 贝勤, 广州, 大专, 50, 初创型, 电子商务
产品总监, 16, 5, 产品, 高端产品职位, 摩博（北京）科技有限公司, 北京, 本科, 50, 成长型, 移动互联网
产品运营经理（电商方向）, 11, 1, 运营, 运营, 爱奇艺, 上海, 本科, 2000, 成熟型, 广告营销 · 文化娱乐
产品实习生, 4, 不, 产品, 产品经理, 安心de利, 北京, 硕士, 15, 成长型, 金融
产品市场专员, 11, 1年以, 产品, 产品经理, 聚效广告, 北京, 本科, 150, 成熟型, 数据服务 · 广告营销
设计总监助理, 3, 1, 设计, 视觉设计, 墨方传播, 福州, 大专, 15, 初创型, 广告营销 · 移动互联网
Google产品客户代表（销售）, 6, 1, 市场与销售, 销售, 品众互动, 杭州, 大专, 50, 上市公, 移动互联网
产品VP, 22, 5, 产品, 高端产品职位, 沈阳新维集团, 沈阳, 本科, 500, 上市公, 电子商务 · O2O
总经理助理, 8, 1, 职能, 行政, 九曳供应链, 上海, 本科, 15, 成长型, 电子商务 · 数据服务
产品总监, 30, 5, 产品, 高端产品职位, 网融宝, 深圳, 本科, 15, 初创型, 金融
产品总监, 20, 5, 产品, 高端产品职位, 触电, 深圳, 本科, 15, 初创型, 移动互联网 · 硬件
产品总监/主管, 15, 1, 产品, 高端产品职位, 谊游, 广州, 本科, 150, 成长型, 游戏
产品英文编辑, 4, 应届毕业, 运营, 编辑, 希塔电商, 广州, 本科, 50, 成长型, 电子商务
项目助理, 4, 不, 技术, 项目管理, 申迪计算机, 广州, 本科, 150, 成长型, 企业服务 · 信息安全
SEO专员, 7, 1, 市场与销售, 市场/营销, 千里马招标网, 北京, 大专, 150, 成长型, 电子商务 · 企业服务
产品体验官, 4, 不, 产品, 产品经理, 夸氪金融, 上海, 学历不限, 15, null, 移动互联网 · 金融
销售总监助理, 4, 1, 职能, 行政, 广州艾得司IDEAS, 广州, 本科, 50, 成长型, 广告营销
投资助理, 8, 1, 金融, 投融资, 桑德环境, 南京, 大专, 500, 上市公, 医疗健康 · 生活服务
招商助理/渠道助理, 3, 1年以, 市场与销售, 销售, 大脉科技, 广州, 本科, 15, 初创型, 移动互联网
旅游产品操作, 5, 3, 市场与销售, 销售, 偶们亲子出行, 北京, 大专, 50, 成长型, 移动互联网
产品运营经理, 15, 1, 产品, 产品经理, 帮你玩, 北京, 学历不限, 15, 初创型, 移动互联网
产品实习生, 5, 1年以, 产品, 产品经理, 易联汇华, 北京, 本科, 150, 成长型, 移动互联网 · 金融
天才助理, 6, 不, 运营, 客服, 助理来也, 北京, 大专, 50, 成长型, 移动互联网 · O2O
招聘专员, 6, 1, 职能, 人力资源, IBOS, 广州, 本科, 15, 成长型, 移动互联网 · 企业服务
产品总监, 10, 5, 产品, 高端产品职位, 联合创想, 合肥, 本科, 15, 成长型, 移动互联网 · 电子商务
产品规划工程师, 17, 5, 产品, 产品经理, 中兴云服务, 南京, 硕士, 150, 成长型, 企业服务 · 数据服务
产品总监, 27, 3, 产品, 高端产品职位, 美业邦, 北京, 本科, 50, 成长型, 移动互联网
产品总监, 33, 5, 产品, 高端产品职位, 爱上旅游, 上海, 本科, 50, 成长型, 移动互联网 · 旅游
产品运营经理（产品方向）, 6, 3, 产品, 产品经理, 华永无线, 天津, 大专, 150, 成长型, 移动互联网
产品总监, 15, 3, 产品, 高端产品职位, 宣洋网络, 深圳, 大专, 15, 初创型, 移动互联网 · 电子商务
产品设计总监, 20, 3, 产品, 高端产品职位, 华赢咨询, 北京, 本科, 150, 初创型, 金融 · 招聘
产品实习生, 1, 不, 产品, 产品经理, 车医网, 长春, 大专, 15, 初创型, 电子商务 · O2O
产品运营经理（急聘）, 17, 3, 运营, 运营, 腾讯, 北京, 本科, 2000, 上市公, 移动互联网  · 游戏
天才助理（四川版）, 6, 不, 运营, 运营, 助理来也, 北京, 大专, 50, 成长型, 移动互联网 · O2O
产品营销经理, 20, 5, 市场与销售, 市场/营销, 汇通天下, 北京, 本科, 500, 成熟型, 移动互联网 · 数据服务
产品需求分析师, 5, 1, 产品, 产品经理, 掌途, 厦门, 大专, 15, 初创型, 移动互联网 · 旅游
产品战略规划/市场分析, 12, 3, 市场与销售, 市场/营销, 洋光在线教育, 长沙, 本科, 150, 上市公, 教育
产品总监, 26, 5, 产品, 高端产品职位, Marketin, 上海, 本科, 15, 初创型, 企业服务 · 数据服务
采购助理, 3, 1, 市场与销售, 采购, 康泽药业, 广州, 学历不限, 500, 上市公, 电子商务 · 其他
产品总监, 17, 5, 产品, 高端产品职位, 广州易付通, 广州, 本科, 15, 成长型, 移动互联网
产品推广（市场文案推广方向）, 12, 3, 市场与销售, 市场/营销, 京东金融, 北京, 本科, 2000, 上市公, 金融
数据分析助理, 2, 不, 运营, 运营, 一呼医生, 北京, 本科, 50, 成长型, 移动互联网
总经理助理, 6, 1, 职能, 行政, Dreamtimes, 合肥, 本科, 15, 初创型, 电子商务
行政专员, 5, 1, 职能, 行政, 轻松筹, 北京, 大专, 50, 成长型, 移动互联网 · 金融
产品总监, 42, 5, 产品, 高端产品职位, 秒懂网络, 上海, 本科, 150, 成长型, 移动互联网
金融产品讲师, 11, 3, 产品, 高端产品职位, 财上财, 北京, 大专, 15, 成长型, 移动互联网 · 金融
（互联网金融产品）运营专员, 7, 1, 运营, 运营, Wonderland-双城科技, 杭州, 本科, 15, 初创型, 移动互联网 · 企业服务
产品讲解员, 3, 1, 市场与销售, 销售, 有间房, 西安, 大专, 50, 初创型, 移动互联网 · O2O
产品总监（股票分析）, 22, 5, 产品, 高端产品职位, 云财经, 深圳, 本科, 15, 成长型, 金融 · 数据服务
产品总监, 32, 5, 产品, 高端产品职位, 旺财宝, 成都, 大专, 150, 成长型, 移动互联网 · O2O
产品实习生（临床，药学）, 4, 不, 产品, 产品经理, 医保网, 北京, 本科, 15, 初创型, 移动互联网 · 医疗健康
销售助理, 5, 1, 市场与销售, 市场/营销, 99分期, 北京, 大专, 150, 成长型, 电子商务
财务助理, 4, 不, 职能, 财务, 辉瑞制药, 太原, 大专, 2000, 上市公, 医疗健康 · 其他
产品项目经理, 22, 不, 产品, 产品经理, 订餐小秘书, 上海, 本科, 500, 成熟型, O2O
产品策划专员（影视衍生产品规划）, 7, 1, 产品, 产品经理, 温迪, 广州, 学历不限, 50, 成长型, 移动互联网 · 电子商务
产品总监(股票投资软件), 22, 5, 产品, 高端产品职位, 云财经, 深圳, 学历不限, 15, 成长型, 金融 · 数据服务
产品总监, 40, 5, 产品, 高端产品职位, 秒懂网络, 上海, 本科, 150, 成长型, 移动互联网
产品总监, 32, 5, 产品, 高端产品职位, 酷狗音乐, 广州, 学历不限, 500, 成熟型, 移动互联网 · 文化娱乐
高级产品顾问, 8, 3, 产品, 高端产品职位, 用友优普, 北京, 本科, 2000, 上市公, 移动互联网 · 企业服务
产品总监, 22, 3, 产品, 高端产品职位, 优康达, 北京, 本科, 15, 初创型, O2O · 医疗健康
会计助理, 5, 1, 职能, 财务, TT快车, 深圳, 本科, 150, 成长型, 移动互联网 · O2O
产品总监, 25, 3, 产品, 高端产品职位, 天使育苗, 北京, 本科, 15, 初创型, 移动互联网 · 医疗健康
产品负责人, 25, 3, 产品, 高端产品职位, 腾讯, 广州, 本科, 2000, 上市公, 移动互联网 · 游戏
产品实习生, 15, 应届毕业, 产品, 产品经理, 链家网, 北京, 本科, 150, 成长型, 移动互联网 · O2O
产品编辑员, 3, 不, 运营, 运营, 锐森亿成, 广州, 大专, 15, 初创型, 电子商务 · O2O
产品设计经理（丰台总部基地）, 16, 5, 产品, 产品经理, 海鑫科金Hisign, 北京, 本科, 500, 上市公, 移动互联网 · 信息安全
公共事务助理, 3, 不, 市场与销售, 市场/营销, 中云智慧, 北京, 本科, 50, 成长型, O2O
产品文案, 11, 3, 运营, 编辑, 非礼物, 北京, 本科, 15, 初创型, 移动互联网 · 电子商务
产品经理助理, 3, 不, 产品, 产品经理, 友魄科技, 广州, 大专, 15, 初创型, 移动互联网
产品总监, 37, 5, 产品, 高端产品职位, 北京智慧图, 北京, 学历不限, 150, 成长型, 移动互联网 · 数据服务
产品总监, 20, 3, 产品, 高端产品职位, 云智数据, 深圳, 本科, 15, 初创型, O2O
产品运营经理, 12, 1, 产品, 产品经理, 京东金融, 北京, 大专, 2000, 上市公, 金融
产品法务经理, 17, 5, 职能, 法务, 银信网银, 深圳, 本科, 150, 成熟型, 金融
产品技术部-数据分析师, 27, 1, 技术, 高端技术职位, 滴滴打车, 北京, 本科, 500, 成熟型, 移动互联网
销售专员, 4, 1, 市场与销售, 销售, 人人行, 成都, 大专, 500, 成熟型, 移动互联网 · 金融
产品总监, 12, 3, 产品, 产品经理, cleafe, 上海, 本科, 150, 初创型, O2O · 硬件
产品总监, 25, 5, 产品, 产品经理, 蜂助手, 广州, 本科, 150, 成长型, 移动互联网
产品总监（移动端）, 30, 5, 产品, 高端产品职位, 秒懂网络, 上海, 本科, 150, 成长型, 移动互联网
产品总监, 27, 3, 产品, 高端产品职位, Testin云测, 北京, 本科, 150, 成长型, 移动互联网
产品总监, 22, 3, 产品, 产品经理, 艺术网, 上海, 大专, 150, 初创型, 移动互联网
项目助理, 6, 1, 技术, 项目管理, 八荒科技, 上海, 学历不限, 15, 初创型, 移动互联网 · 电子商务
项目助理, 12, 1, 运营, 运营, 千壹理财, 北京, 本科, 50, 初创型, 金融 · 移动互联网
产品总监, 50, 5, 产品, 高端产品职位, 四达时代集团, 北京, 本科, 2000, 成熟型, 文化娱乐 · 硬件
品牌推广专员/助理, 5, 1, 市场与销售, 市场/营销, 灵思云途, 北京, 本科, 500, 成熟型, 数据服务 · 广告营销
市场助理, 3, 不, 市场与销售, 市场/营销, 两鲜, 上海, 大专, 150, 成长型, 电子商务
合伙人（产品方向）, 37, 不, 产品, 高端产品职位, 小荐网络, 上海, 本科, 50, 初创型, 移动互联网 · 社交网络
经纪人助理, 5, 不, 市场与销售, 市场/营销, 村木田, 北京, 大专, 150, 成熟型, 文化娱乐
产品总监, 15, 5, 产品, 高端产品职位, 爱提醒, 广州, 大专, 15, 初创型, 移动互联网 · 医疗健康
产品总监, 42, 5, 产品, 高端产品职位, 秒懂网络, 上海, 本科, 150, 成长型, 移动互联网
产品总监, 30, 5, 产品, 高端产品职位, 云财经, 深圳, 大专, 15, 成长型, 金融 · 数据服务
产品总监, 30, 5, 产品, 高端产品职位, 优分期, 北京, 本科, 500, 成长型, 电子商务 · 金融
产品运营经理, 11, 1, 运营, 运营, 木蚂蚁安卓市场, 北京, 大专, 50, 初创型, 移动互联网
旅行产品顾问, 8, 1, 运营, 客服, 蚂蜂窝, 北京, 大专, 150, 成熟型, 移动互联网 · 旅游
产品实习生, 4, 不, 产品, 产品经理, 韦尔WILL, 北京, 本科, 15, 初创型, 移动互联网 · 数据服务
产品实习生, 4, 应届毕业, 产品, 产品经理, 就医160, 长沙, 学历不限, 500, 成熟型, 移动互联网
数据统计助理, 3, 不, 运营, 客服, 信数金服, 上海, 大专, 15, 初创型, 金融 · 数据服务
产品项目经理（SEO方向）, 13, 3, 产品, 产品经理, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
教研助理, 6, 应届毕业, 运营, 编辑, 狐逻在线学院, 北京, 硕士, 2000, 成熟型, 教育
高级产品管理工程师/产品管理经理, 15, 5, 技术, 企业软件, 恒生电子, 杭州, 本科, 2000, 上市公, 移动互联网 · 金融
产品总监（股票投资软件）, 18, 3, 产品, 高端产品职位, 云财经, 深圳, 学历不限, 15, 成长型, 金融 · 数据服务
产品总监, 24, 5, 产品, 高端产品职位, 美图公司, 厦门, 大专, 500, 成熟型, 移动互联网 · 硬件
产品项目经理, 15, 3, 产品, 产品经理, 广州酷漫居, 广州, 本科, 500, 成熟型, O2O
产品经理助理, 6, 1, 产品, 产品经理, 三网科技, 杭州, 本科, 50, 上市公, 移动互联网
