职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
运营实习生, 2, 1年以, 运营, 运营, 融果, 上海, 大专, 15, 初创型, 金融
网站运营, 6, 不, 运营, 运营, 中公教育, 北京, 大专, 2000, 初创型, 教育
新媒体运营专员, 8, 1, 运营, 运营, 中腾信, 上海, 本科, 2000, 初创型, 移动互联网 · 金融
新媒体运营, 9, 1, 运营, 运营, 悦优博迈, 北京, 本科, 15, 成长型, 移动互联网
新媒体运营, 9, 3, 运营, 运营, 正邦创意, 北京, 本科, 500, 成熟型, 移动互联网 · 广告营销
新媒体运营, 9, 1, 运营, 运营, 小心眼, 深圳, 大专, 15, 初创型, 移动互联网 · 医疗健康
影视运营编辑, 5, 不, 运营, 编辑, 学壹传媒, 广州, 本科, 50, 初创型, 移动互联网 · 文化娱乐
app推广运营专员, 4, 不, 运营, 运营, 姚记悠彩, 北京, 大专, 150, 成长型, 移动互联网
网站运营（频道运营）, 4, 3, 运营, 运营, 58赶集集团, 北京, 本科, 2000, 上市公, 移动互联网
微信运营, 6, 不, 运营, 运营, 良诺科贸, 北京, 学历不限, 150, 成长型, 金融
新媒体运营, 6, 1, 运营, 运营, 爱思益, 北京, 本科, 15, 初创型, 教育
运营策划, 8, 1, 运营, 运营, 天玑汇富, 深圳, 大专, 50, 成长型, 移动互联网 · 金融
新媒体运营, 7, 1, 运营, 运营, 肌肤管家skinrun, 上海, 本科, 50, 成长型, 移动互联网
新媒体运营, 4, 1, 运营, 运营, 互动体育, 济南, 大专, 15, 初创型, 移动互联网 · 文化娱乐
APP运营, 10, 3, 运营, 运营, 游惠宝, 深圳, 本科, 50, 成长型, 移动互联网 · 生活服务
网站运营（白云区）, 6, 1, 运营, 运营, 速贸天下, 广州, 大专, 15, 初创型, 移动互联网 · 电子商务
新媒体运营助理（实习生）, 1, 不, 运营, 运营, 东软, 上海, 本科, 2000, 上市公, 医疗健康 · 数据服务
新媒体运营助理（实习岗位）, 1, 不, 运营, 运营, Power Wave（上海八微网络科技有限公司）, 上海, 本科, 15, 初创型, 电子商务 · 企业服务
新媒体运营, 7, 1, 运营, 运营, 玩赚世界, 北京, 大专, 15, 初创型, 移动互联网 · 生活服务
新媒体运营, 5, 应届毕业, 运营, 运营, 兔狗科技, 杭州, 大专, 500, 成长型, 电子商务
新媒体运营, 10, 1, 运营, 运营, 一起装修网, 北京, 大专, 150, 成长型, 电子商务 · O2O
推广运营, 5, 1, 运营, 运营, 法本, 深圳, 大专, 500, 上市公, 企业服务
售后运营助理, 1, 应届毕业, 运营, 运营, 多好, 广州, 本科, 15, 初创型, 移动互联网 · 电子商务
市场运营, 8, 不, 运营, 运营, 帆软软件, 无锡, 本科, 50, 成长型, 数据服务
网络微信运营专员, 6, 不, 运营, 运营, 良诺科贸, 北京, 学历不限, 150, 成长型, 金融
自媒体运营, 6, 不, 运营, 编辑, 啪嗒营销, 杭州, 大专, 15, 初创型, 广告营销 · 文化娱乐
新媒体运营, 5, 1, 运营, 运营, 小仙炖, 北京, 大专, 15, 初创型, O2O
新媒体运营, 4, 1, 运营, 运营, 喜仔科技, 郑州, 本科, 15, 初创型, 移动互联网 · O2O
网站运营, 7, 1, 运营, 运营, 希财网, 长沙, 大专, 50, 成长型, 移动互联网 · 电子商务
运营客服, 3, 应届毕业, 运营, 运营, 极爱网络, 杭州, 学历不限, 15, 初创型, 移动互联网
新媒体运营, 3, 不, 运营, 运营, 美农网络, 杭州, 学历不限, 150, 初创型, 电子商务
新媒体运营, 5, 1, 运营, 运营, 爱度周末, 杭州, 学历不限, 150, 成长型, 移动互联网 · 旅游
新媒体运营（实习）, 3, 不限, , 运营专员, 社交微铺, 北京, 学历不限, 15, 初创型, 电子商务 · 其他
商务运营专员, 6, 不, 运营, 运营, 领结管家, 北京, 大专, 50, 成长型, 移动互联网 · 数据服务
科技领域运营, 7, 不, 运营, 运营, 知乎, 北京, 学历不限, 150, 成熟型, 移动互联网 · 社交网络
新媒体运营, 11, 1, 运营, 运营, 资质管家, 北京, 本科, 50, 成长型, 电子商务
运营实习生, 1, 不, 运营, 运营, 好的好的, 北京, 大专, 15, 初创型, 移动互联网 · O2O
医生运营, 7, 不, 运营, 运营, 39健康网, 广州, 本科, 150, 上市公, 移动互联网  · 医疗健康
二手车运营专员, 7, 不, 运营, 运营, 搜狐媒体, 北京, 本科, 2000, 上市公, 移动互联网 · 广告营销
微信运营专员, 6, 3, 运营, 运营, 领袖户外, 西安, 大专, 15, 初创型, 电子商务 · 旅游
京东运营助理, 6, 1, 运营, 运营, 艺零玖时装, 上海, 学历不限, 50, 成长型, 移动互联网 · 电子商务
渠道运营专员, 5, 3, 运营, 运营, 多一点工作室, 杭州, 学历不限, 15, 成长型, 移动互联网
销售运营专员, 4, 1, 运营, 运营, 汇通天下, 北京, 本科, 500, 成熟型, 移动互联网 · 数据服务
新媒体运营, 6, 不, 运营, 运营, 横琴惠博, 珠海, 本科, 50, 初创型, 移动互联网 · O2O
新媒体运营, 3, 1, 运营, 运营, 爱车e家, 郑州, 大专, 50, 初创型, 移动互联网 · 电子商务
新媒体运营, 6, 不, 运营, 运营, 速途网络, 上海, 学历不限, 150, 成长型, 移动互联网  · 文化娱乐
新媒体运营, 6, 1, 运营, 运营, 半径圈, 杭州, 本科, 15, 成长型, 移动互联网 · O2O
新媒体运营, 6, 1, 运营, 运营, 半径圈, 杭州, 本科, 15, 成长型, 移动互联网 · O2O
新媒体运营, 7, 1, 运营, 运营, 青苔债管家, 北京, 本科, 15, 成长型, 移动互联网 · 金融
新媒体运营, 7, 不, 运营, 运营, 三只狐狸, 上海, 本科, 15, 初创型, 广告营销 · 文化娱乐
网站运营, 12, 1, 运营, 运营, 橙电, 广州, 学历不限, 500, 初创型, 移动互联网 · 企业服务
新媒体运营, 6, 1, 运营, 运营, 初趣旅行, 北京, 大专, 15, 成长型, 旅游
网站运营助理（实习）, 1, 应届毕业, 运营, 运营, 途乐科技, 长沙, 本科, 15, 初创型, 电子商务 · 旅游
网络微信运营专员, 6, 不, 运营, 运营, 良诺科贸, 北京, 学历不限, 150, 成长型, 金融
网络微信运营专员, 6, 不, 运营, 运营, 良诺科贸, 北京, 学历不限, 150, 成长型, 金融
商品/平台运营, 9, 1, 运营, 运营, 零号线, 上海, 本科, 500, 成长型, 电子商务 · O2O
美食频道运营专员, 5, 不, 运营, 编辑, 伙伴, 上海, 本科, 15, 初创型, 电子商务
资深网站运营, 8, 3, 运营, 运营, 天下网商, 杭州, 大专, 150, 成长型, 移动互联网 · 广告营销
销售运营专员, 4, 不, 市场与销售, 销售, 辉瑞制药, 兰州, 大专, 2000, 上市公, 医疗健康 · 其他
高级手游运营专员（英文）, 7, 1, 运营, 运营, 新浪游戏, 上海, 大专, 150, 成长型, 移动互联网 · 游戏
新媒体资深运营专员, 4, 1, 运营, 运营, 尚妆网, 杭州, 本科, 50, 成长型, 电子商务
APP运营, 11, 3, 运营, 运营, 55海淘, 上海, 大专, 150, 成长型, 电子商务
新媒体运营（急聘）, 4, 1年以, 运营, 运营, 珍岛集团, 上海, 大专, 500, 成长型, 移动互联网 · 广告营销
新媒体运营, 7, 1, 运营, 运营, 帮定网, 上海, 大专, 50, 初创型, 移动互联网 · 电子商务
新媒体运营（渠道管理）, 8, 不, 市场与销售, 公关, 沪江, 上海, 学历不限, 500, 成熟型, 移动互联网 · 教育
新媒体运营, 4, 1, 运营, 运营, 拉丁互联网, 广州, 学历不限, 50, 成长型, 移动互联网 · 电子商务
运营支持专员, 5, 1, 运营, 客服, 360商城, 北京, 大专, 2000, 上市公, 移动互联网 · 电子商务
渠道运营专员, 6, 不, 市场与销售, 市场/营销, 甭纠结, 上海, 本科, 15, 成长型, 移动互联网 · 社交网络
微信运营助理（实习）, 1, 不, 运营, 运营, 途乐科技, 长沙, 本科, 15, 初创型, 电子商务 · 旅游
微信营销/运营, 7, 不, 市场与销售, 市场/营销, 达观科技, 上海, 学历不限, 15, 初创型, 移动互联网
网络推广/运营专员, 8, 不, 运营, 运营, 启之发信息科技, 杭州, 学历不限, 15, 初创型, O2O
京东运营, 10, 1, 运营, 运营, 宠宠熊, 上海, 大专, 150, 成长型, 电子商务
京东运营, 10, 3, 运营, 运营, 宠宠熊, 上海, 大专, 150, 成长型, 电子商务
市场运营, 8, 不, 市场与销售, 市场/营销, 帆软软件, 南京, 本科, 50, 成长型, 数据服务
APP运营, 6, 1, 运营, 运营, 传化科技, 杭州, 大专, 15, 初创型, 移动互联网 · 电子商务
运营主管/经理, 8, 3, 运营, 运营, 易积电器, 广州, 本科, 150, 成熟型, 移动互联网 · 电子商务
新媒体运营（内容编辑）, 8, 1, 运营, 运营, 钱升钱, 上海, 大专, 150, 成长型, 金融
新媒体运营, 5, 1, 运营, 运营, 开迅, 上海, 大专, 50, 成长型, 移动互联网
新媒体运营, 7, 1, 运营, 运营, 誉满金融, 上海, 大专, 2000, 成熟型, 金融
运营策划, 7, 1, 运营, 运营, 凸凸汽车, 武汉, 本科, 15, 初创型, 移动互联网 · 电子商务
新媒体运营, 4, 不, 运营, 运营, 闪联云视, 北京, 大专, 15, 成长型, 移动互联网
手游运营, 7, 1, 运营, 运营, 安纳西, 北京, 本科, 15, 初创型, 移动互联网
新媒体运营, 6, 1, 运营, 运营, 开卷, 北京, 大专, 50, 初创型, 移动互联网
微信运营, 7, 1, 运营, 编辑, 择众传媒, 深圳, 大专, 50, 初创型, 移动互联网 · 广告营销
新媒体运营, 6, 1, 运营, 运营, 跃龙门创客赢, 青岛, 本科, 15, 初创型, 企业服务 · 生活服务
POS运营专员, 6, 不, 运营, 运营, 微保科技, 北京, 学历不限, 15, 初创型, 金融
微信运营, 5, 不, 运营, 运营, 法本, 深圳, 大专, 500, 上市公, 企业服务
新媒体运营, 7, 不, 运营, 运营, 三只狐狸, 上海, 本科, 15, 初创型, 广告营销 · 文化娱乐
自媒体运营专员, 7, 1, 运营, 运营, 珠宝贷, 深圳, 本科, 50, 成长型, 金融
新媒体运营, 7, 1, 运营, 运营, 蚂蚁白领, 北京, 本科, 15, 成长型, 移动互联网 · 金融
新媒体运营, 6, 不, 运营, 运营, 领耀东方, 深圳, 本科, 150, 上市公, 硬件
新媒体运营, 9, 1, 运营, 运营, 55海淘, 上海, 本科, 150, 成长型, 电子商务
微信运营, 6, 不, 运营, 运营, 良诺科贸, 北京, 学历不限, 150, 成长型, 金融
微信运营, 6, 不, 运营, 运营, 良诺科贸, 北京, 学历不限, 150, 成长型, 金融
线上运营, 5, 1, , 运营专员, 闪电报销, 北京, 大专, 15, 成长型, 企业服务
食品类目运营专员, 6, 1, 运营, 运营, 啊啦海购, 杭州, 本科, 150, 初创型, 移动互联网 · 电子商务
新媒体运营, 7, 1, 运营, 运营, 卓尔太奇, 北京, 大专, 15, 初创型, 移动互联网
BD运营专员/主管, 15, 3, 运营, 运营, 嘉银金融上海你我贷金融信息服务有限公司, 上海, 大专, 2000, 初创型, 金融
产品策划（运营）, 8, 1, 运营, 运营, 华燕房盟, 上海, 大专, 500, 上市公, 移动互联网 · O2O
APP运营, 8, 3, 运营, 运营, 咕噜科技, 杭州, 本科, 15, 初创型, O2O
新媒体运营, 6, 不, 运营, 运营, 良诺科贸, 北京, 学历不限, 150, 初创型, 金融
新媒体 运营, 5, 1, 运营, 运营, 巨兴数码科技, 上海, 大专, 50, 成长型, 移动互联网 · 电子商务
淘宝运营, 4, 1年以, 运营, 运营, 嗨铺电商, 杭州, 大专, 50, 成长型, 电子商务
新媒体运营, 6, 1, 运营, 运营, IVT, 北京, 大专, 150, 成长型, 移动互联网
新媒体运营, 4, 不, 运营, 运营, 里程保车险, 南京, 学历不限, 50, 成长型, 移动互联网 · 数据服务
新媒体运营, 6, 3, 运营, 运营, 星爵互动, 合肥, 本科, 15, 初创型, 移动互联网
新媒体运营, 4, 不, 运营, 运营, 清秋科技, 长沙, 大专, 15, 初创型, 硬件 · 其他
新媒体运营, 7, 1, 运营, 运营, 恒镁科技, 杭州, 学历不限, 15, 初创型, 移动互联网
新媒体运营, 4, 1年以, 运营, 运营, 珍岛集团, 上海, 本科, 500, 成长型, 移动互联网 · 广告营销
销售运营专员, 6, 1, 运营, 运营, Gridsum 国双, 北京, 本科, 500, 成熟型, 数据服务
运营专员--线下, 11, 不, 运营, 运营, 刷脸, 北京, 本科, 15, 初创型, 移动互联网 · 金融
新媒体运营, 5, 1, 运营, 运营, 盛成网络（妈妈网）, 广州, 本科, 150, 成长型, 移动互联网 · 社交网络
新媒体运营, 6, 1, 运营, 运营, 广州市汇菱网络科技有限公司, 广州, 大专, 50, 成长型, 电子商务
运营实习生, 4, 不, 运营, 运营, 爱宠医生, 上海, 本科, 15, 成长型, 移动互联网 · O2O
深圳运营专员, 3, 应届毕业, 运营, 运营, 一米兼职, 深圳, 大专, 150, 成长型, 移动互联网 · O2O
新媒体运营, 9, 3, 运营, 运营, 发源地, 上海, 本科, 15, 初创型, 企业服务 · 数据服务
新媒体运营, 6, 不, 运营, 运营, 闲人村网络, 杭州, 学历不限, 15, 初创型, 移动互联网
新媒体运营, 4, 不, 运营, 运营, 极爱网络, 杭州, 大专, 15, 初创型, 移动互联网
新媒体运营, 7, 1, 运营, 运营, 卷福, 北京, 本科, 15, 初创型, 电子商务 · O2O
新媒体运营（急聘）, 4, 1年以, 运营, 运营, 珍岛集团, 上海, 本科, 500, 成长型, 移动互联网 · 广告营销
App运营专员, 4, 1, 运营, 运营, 飞卓网络科技, 长沙, 大专, 15, 初创型, 移动互联网
微商城运营, 4, 1, 运营, 运营, 西联众赢商业机构, 西安, 大专, 15, 初创型, 移动互联网 · 电子商务
投资业务运营专员, 25, 3, 运营, 运营, 广发证券, 广州, 本科, 2000, 上市公, 金融
新媒体运营, 12, 1, 运营, 运营, 又一车, 上海, 本科, 50, 成长型, O2O
新媒体运营专员/微信推广/文案, 4, 1, 运营, 运营, 尚古美德, 成都, 大专, 15, 初创型, 医疗健康
新媒体运营, 9, 1, 运营, 运营, 帕米信息, 北京, 本科, 15, 初创型, 移动互联网 · O2O
新媒体运营, 8, 1, 运营, 运营, 北京花花草草科技有限公司, 北京, 大专, 50, 成长型, 硬件
客服运营管理, 9, 3, 运营, 客服, 翼健康, 广州, 本科, 50, 成长型, 移动互联网 · 医疗健康
渠道运营专员, 5, 1, 运营, 运营, 搜云科技, 长沙, 大专, 50, 初创型, 移动互联网 · 电子商务
自媒体运营, 7, 3, 市场与销售, 市场/营销, 杭州神话, 杭州, 学历不限, 15, 初创型, 移动互联网 · 电子商务
市场运营, 8, 不, 运营, 运营, 帆软软件, 南京, 本科, 50, 成长型, 数据服务
应用商店运营, 6, 1, 运营, 运营, 瀚亚资本, 北京, 大专, 2000, 成熟型, 移动互联网 · 金融
新媒体运营, 6, 不, 运营, 运营, 十四行诗Sonetto, 上海, 学历不限, 15, 初创型, 电子商务
市场运营专员, 5, 1年以, 运营, 运营, 揆英, 上海, 本科, 50, 初创型, 移动互联网
新媒体运营, 2, 不, 运营, 运营, 车与轮, 北京, 本科, 15, 初创型, 广告营销
新媒体运营, 8, 1, 运营, 运营, 哇宝科技, 杭州, 大专, 15, 初创型, 移动互联网 · 电子商务
新媒体运营, 6, 1, 运营, 运营, 珍岛集团, 上海, 大专, 500, 成长型, 移动互联网 · 广告营销
社群运营, 9, 3, 运营, 运营, 极客优, 广州, 本科, 50, 初创型, 移动互联网 · 教育
手游运营, 6, 1, 运营, 运营, 广州伦奇在线lunplay, 广州, 大专, 15, 初创型, 移动互联网 · 游戏
商户运营, 6, 3, 运营, 运营, 瑞泰鸿信, 北京, 大专, 50, 初创型, 电子商务 · 其他
销售运营助理, 5, 1, 运营, 运营, 一加手机, 深圳, 本科, 500, 初创型, 电子商务
新媒体运营专员, 6, 1, 运营, 运营, 快看漫画, 北京, 本科, 50, 成长型, 移动互联网 · 文化娱乐
业务运营BP, 7, 3, 运营, 运营, 悟空找房, 上海, 大专, 500, 成长型, 移动互联网 · O2O
新媒体运营, 4, 1, 运营, 运营, 贵人善行, 贵阳, 大专, 15, 初创型, 移动互联网 · 其他
新媒体运营, 3, 1, 运营, 运营, 邻国学院, 乌鲁木齐, 本科, 15, 初创型, 教育
运营渠道专员, 4, 1, 运营, 运营, 聚车汇, 杭州, 大专, 15, 初创型, 金融
天猫运营, 12, 3, 运营, 运营, 自在客, 上海, 本科, 50, 成长型, 电子商务
新媒体运营, 6, 1, 运营, 运营, 车与轮, 北京, 大专, 15, 初创型, 广告营销
新媒体运营, 4, 不, 运营, 运营, 中昊科技, 青岛, 学历不限, 50, 成长型, 移动互联网
运营策划, 5, 1, 运营, 运营, 绿膳谷, 深圳, 大专, 50, 成长型, 生活服务
新媒体运营, 9, 3, 运营, 运营, AMILY美荔, 北京, 大专, 15, 初创型, 移动互联网 · O2O
企业客户运营专员, 4, 1, 市场与销售, 销售, 微浪科技, 杭州, 大专, 150, 成熟型, 移动互联网 · 电子商务
资深英语运营专员, 12, 3, 运营, 运营, 英语流利说, 上海, 本科, 50, 成长型, 移动互联网 · 教育
招商运营, 5, 不, 运营, 运营, 折800, 北京, 大专, 500, 成熟型, 电子商务 · O2O
新媒体运营, 7, 不, 运营, 运营, 广州金呗塔, 广州, 学历不限, 15, 初创型, 移动互联网 · 金融
APP运营专员, 7, 不, 运营, 运营, 点智科技, 武汉, 学历不限, 15, 初创型, 移动互联网
运营负责人, 15, 3, 运营, 运营, 易遨中国, 北京, 本科, 150, 成长型, 移动互联网 · 电子商务
网络微信运营专员, 6, 不, 运营, 运营, 良诺科贸, 北京, 学历不限, 150, 成长型, 金融
渠道运营, 5, 不, 运营, 运营, 聚工厂, 杭州, 学历不限, 50, 初创型, 移动互联网
