职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
产品运营经理, 8, 1, 运营, 运营, 诺德仕, 北京, 本科, 15, 初创型, 其他
高级运营经理, 15, 5, 运营, 高端运营职位, 易点到, 成都, 学历不限, 50, 成长型, 移动互联网 · O2O
运营经理—用户运营, 9, 1, 运营, 运营, 车印, 北京, 本科, 15, 初创型, 移动互联网 · O2O
运营经理-内容运营方向, 12, 1, 运营, 编辑, 风车金融, 深圳, 本科, 15, 初创型, 移动互联网
海外运营经理, 12, 1, 运营, 运营, 同步推, 厦门, 学历不限, 150, 成长型, 移动互联网
APP运营经理, 9, 1, 运营, 运营, 百洋健康网, 广州, 大专, 150, 初创型, 移动互联网 · 医疗健康
社区运营经理, 9, 1, 运营, 运营, 好车无忧, 北京, 本科, 150, 成长型, 移动互联网
高级运营经理, 15, 5, 运营, 运营, 优视科技有限公司, 深圳, 本科, 2000, 上市公, 移动互联网
新媒体运营经理, 11, 1, 运营, 运营, 寻美客公司, 北京, 学历不限, 15, 初创型, 文化娱乐 · 其他
内容运营经理, 9, 1, 运营, 运营, 乐动力, 北京, 本科, 15, 成长型, 移动互联网
社区运营经理（萌店事业部）, 12, 1, 运营, 运营, 上海微盟, 上海, 大专, 500, 成熟型, 移动互联网 · 电子商务
新媒体运营经理, 7, 不, 运营, 运营, 小宝金融, 深圳, 大专, 15, 成长型, 金融
手游运营经理, 17, 3, 运营, 运营, 卓伯信息, 广州, 本科, 150, 成长型, 移动互联网 · 游戏
新媒体运营经理, 9, 3, 运营, 运营, 领路, 上海, 本科, 15, 初创型, 移动互联网 · 教育
用户运营经理, 18, 3, 运营, 运营, 健悦坊, 深圳, 大专, 50, 成熟型, 移动互联网 · 社交网络
区域运营经理, 17, 3, 市场与销售, 市场/营销, 腾讯, 北京, 本科, 2000, 上市公, 移动互联网  · 游戏
App运营经理, 12, 1, 运营, 运营, 拍拍贷, 上海, 大专, 2000, 成熟型, 金融
微信运营经理, 7, 1, 运营, 运营, 帮定网, 上海, 本科, 50, 初创型, 移动互联网 · 电子商务
app产品运营经理, 10, 3, 运营, 运营, Gevek, 北京, 本科, 15, 初创型, 游戏
社区运营经理, 12, 1, 运营, 运营, 蘑菇租房, 上海, 本科, 150, 成长型, 移动互联网 · 电子商务
内容运营经理, 17, 3, 运营, 运营, 优朋普乐, 北京, 本科, 500, 成长型, 文化娱乐
内容运营经理, 12, 3, 运营, 运营, 久诺金融, 北京, 本科, 50, 成长型, 广告营销
app运营经理, 11, 3, 运营, 运营, 深圳惠卡世纪有限公司, 深圳, 学历不限, 500, 上市公, 移动互联网
数据运营经理, 15, 1, 运营, 运营, 凤凰金融, 北京, 本科, 150, 成长型, 金融
内容高级运营经理, 22, 5, 运营, 编辑, 凤凰金融, 北京, 大专, 150, 成长型, 金融
互联网运营经理/产品经理, 11, 1, 运营, 运营, 云孵, 上海, 大专, 15, 初创型, 企业服务 · 金融
高级活动运营经理（互联网金融）, 22, 5, 运营, 运营, 久诺金融, 北京, 本科, 50, 成长型, 广告营销
数据运营经理, 11, 3, 运营, 运营, 58赶集集团, 北京, 本科, 2000, 上市公, 移动互联网
产品运营经理, 7, 不, 运营, 运营, 智海创讯, 北京, 本科, 15, 初创型, 数据服务
平台运营经理, 14, 5, 运营, 运营, 中国网库, 北京, 本科, 500, 上市公, 电子商务 · 企业服务
手游运营经理（网游）, 9, 1, 运营, 运营, 大神圈, 北京, 本科, 50, 成长型, 游戏 · 文化娱乐
产品运营经理, 12, 5, 产品, 产品经理, Osports全体育传媒, 北京, 本科, 150, 成长型, 文化娱乐
活动运营经理, 15, 3, 运营, 运营, 九斗鱼, 北京, 大专, 150, 初创型, 金融
产品运营经理, 7, 1, 运营, 运营, 亚来, 深圳, 大专, 15, 成长型, 移动互联网
产品运营经理, 17, 3, 产品, 产品经理, 腾讯, 广州, 本科, 2000, 上市公, 移动互联网  · 游戏
高级运营经理, 22, 3, 运营, 运营, 量化派, 北京, 本科, 50, 成长型, 金融 · 数据服务
高级内容运营经理, 7, 3, 运营, 运营, 互联分享ibaby, 成都, 大专, 50, 成长型, 移动互联网
城市运营经理/主管, 6, 1, 运营, 运营, 微动代驾, 昆明, 大专, 15, 初创型, 电子商务 · 生活服务
app运营经理, 15, 1, 运营, 运营, 月光宝盒, 北京, 大专, 50, 成长型, 金融
活动运营经理, 20, 3, 运营, 运营, 糖护士, 北京, 学历不限, 50, 成长型, 移动互联网 · 医疗健康
产品运营经理（果壳网）, 16, 1, 运营, 运营, 果壳网, 北京, 本科, 150, 成熟型, 移动互联网 · 社交网络
高级商业运营经理, 17, 3, 产品, 产品经理, 腾讯, 深圳, 本科, 2000, 上市公, 移动互联网  · 游戏
移动互联网运营经理, 10, 5, 运营, 运营, 南方新媒体, 广州, 本科, 150, 成长型, 移动互联网 · 文化娱乐
商家运营经理（可年后入职）, 10, 1, 市场与销售, 市场/营销, 闪电购, 深圳, 大专, 500, 成熟型, O2O
线上运营经理, 19, 3, 运营, 运营, 再生活, 北京, 本科, 150, 成长型, 移动互联网 · 生活服务
推广运营经理, 15, 3, 运营, 运营, 水木云风, 北京, 本科, 15, 初创型, 移动互联网
产品运营经理, 13, 1, 运营, 运营, 哒哒运动, 广州, 大专, 15, 成长型, 社交网络 · 文化娱乐
产品运营经理（游戏运营方向）, 12, 1, 产品, 产品经理, 分期乐, 深圳, 本科, 500, 成熟型, 移动互联网
用户运营经理/主管, 11, 3, 运营, 运营, 么么嗖, 深圳, 本科, 150, 成长型, 移动互联网 · 电子商务
新媒体运营经理, 9, 1, 运营, 运营, 帮定网, 上海, 本科, 50, 初创型, 移动互联网 · 电子商务
页游运营经理, 11, 1, 运营, 运营, limboworks, 深圳, 本科, 50, 成长型, 移动互联网 · 游戏
内容运营经理, 6, 1, 运营, 运营, 巴颜喀拉, 上海, 本科, 150, 初创型, 移动互联网 · 医疗健康
新媒体运营经理, 9, 1, 运营, 运营, 典典养车&amp;典典车险, 杭州, 本科, 150, 成熟型, 移动互联网 · O2O
互联网运营经理, 6, 不, 运营, 运营, 海芯科技, 北京, 大专, 50, 初创型, 移动互联网
网站运营经理, 6, 1, 运营, 运营, 武汉亿房网, 武汉, 本科, 150, 上市公, 移动互联网
活动运营经理, 5, 1年以, 运营, 运营, 国途, 深圳, 学历不限, 15, 初创型, 移动互联网 · 教育
产品运营经理, 9, 3, 运营, 运营, 乐视, 北京, 本科, 2000, 上市公, 移动互联网 · 文化娱乐
新媒体运营经理/主管, 11, 1, 运营, 运营, 炳恒集团, 上海, 大专, 2000, 成熟型, 金融
新媒体运营经理, 12, 1, 运营, 运营, 时光书, 杭州, 本科, 15, 初创型, 移动互联网 · 电子商务
社区运营经理, 9, 1, 运营, 运营, 动吧体育, 北京, 本科, 15, 成长型, 移动互联网 · 文化娱乐
产品运营经理（互联网金融方向）, 20, 5, 运营, 运营, 宜信公司, 北京, 本科, 2000, 成熟型, 移动互联网 · 金融
产品运营经理, 12, 1, 产品, 产品经理, 58同城, 北京, 本科, 2000, 上市公, 生活服务 · 分类信息
产品运营经理, 17, 3, 运营, 运营, 网信, 北京, 本科, 2000, 上市公, 电子商务 · 金融
淘宝运营经理/店长, 6, 1, 运营, 运营, 八号电商, 泉州, 大专, 15, 初创型, 移动互联网 · O2O
品类运营经理, 7, 3, 产品, 产品经理, 蜂云网络（51订货网）, 南京, 大专, 500, 成长型, 电子商务 · O2O
产品运营经理, 9, 3, 产品, 产品经理, 媒体集结号, 北京, 大专, 15, 初创型, 移动互联网 · 广告营销
微车高级运营经理, 17, 3, 运营, 运营, 微车, 北京, 本科, 50, 成长型, 移动互联网 · O2O
新媒体运营经理, 8, 1, 运营, 运营, 广州演绎信息科技有限公司, 广州, 本科, 15, 初创型, 移动互联网 · 电子商务
支付运营经理, 23, 5, 运营, 运营, 微店, 北京, 本科, 500, 成熟型, 移动互联网  · 电子商务
用户运营经理, 10, 不, 运营, 运营, 独立新媒, 北京, 本科, 15, 初创型, 移动互联网 · 文化娱乐
网站运营经理, 15, 3, 运营, 运营, 91金融, 北京, 本科, 150, 成长型, 金融
技术运营经理（技术支持工程师）, 8, 1, 运营, 运营, 坤腾畅联, 北京, 大专, 50, 初创型, 移动互联网
新媒体运营经理, 15, 1, 运营, 运营, 帮定网, 上海, 大专, 50, 初创型, 移动互联网 · 电子商务
APP运营经理, 22, 不, 运营, 高端运营职位, 靠我, 杭州, 本科, 50, 成长型, 移动互联网
网店运营经理, 11, 1, 运营, 运营, 金元瑞驰汽车有限公司, 北京, 大专, 50, 初创型, O2O · 生活服务
品类运营经理, 7, 3, 运营, 运营, 蜂云网络（51订货网）, 南京, 大专, 500, 成长型, 电子商务 · O2O
会员运营经理, 10, 不, 运营, 运营, 北京添医医学技术有限公司, 北京, 大专, 50, 初创型, 移动互联网 · 医疗健康
平台高级运营经理, 22, 3, 运营, 运营, 数牛金服, 杭州, 本科, 50, 初创型, 金融
网站运营经理, 8, 1, 运营, 运营, 国泰君安, 成都, 本科, 2000, 上市公, 金融
媒体运营经理, 11, 1, 运营, 运营, 水木易德投资, 北京, 本科, 15, 初创型, 金融
项目运营经理（电信项目运营）, 10, 3, 运营, 运营, 天翼佳音, 成都, 大专, 150, 成长型, 移动互联网
产品运营经理, 12, 1, 运营, 运营, 联华盛世, 北京, 大专, 50, 初创型, 广告营销
产品运营经理, 8, 1, 运营, 运营, 海航通信, 海口, 本科, 150, 成长型, 移动互联网 · 生活服务
内容运营经理, 12, 3, 运营, 运营, 水木云风, 北京, 本科, 15, 初创型, 移动互联网
推广运营经理, 8, 1, 市场与销售, 市场/营销, 小美一生科技, 北京, 大专, 15, 成长型, 电子商务 · O2O
高级游戏运营经理, 20, 3, 运营, 运营, OPPO, 深圳, 本科, 2000, 成熟型, 移动互联网
互联网运营经理, 22, 不, 运营, 运营, 大眼睛旅行, 深圳, 本科, 15, 初创型, 旅游
客户端运营经理, 8, 1, 运营, 运营, 广东联通, 广州, 本科, 2000, 上市公, 移动互联网
新媒体运营经理, 7, 1, 运营, 运营, 汉驭文化, 杭州, 本科, 15, 初创型, 移动互联网 · 电子商务
新媒体运营经理, 8, 3, 运营, 运营, 和智传信, 北京, 本科, 50, 初创型, 移动互联网 · 广告营销
高级运营经理, 7, 3, 运营, 运营, 有道, 广州, 本科, 150, 初创型, 移动互联网
活动运营经理, 12, 3, 运营, 运营, 携程, 上海, 本科, 2000, 上市公, 移动互联网 · 旅游
新媒体运营经理, 15, 1, 运营, 运营, 意念电子, 深圳, 大专, 15, 初创型, 社交网络
产品运营经理, 12, 3, 产品, 产品经理, 上海易班企业发展有限公司, 上海, 本科, 150, 成长型, 移动互联网 · 教育
产品运营经理, 8, 不, 产品, 产品经理, 探鹿, 北京, 学历不限, 150, 成长型, 移动互联网 · 招聘
内容运营经理, 10, 3, 运营, 运营, 洋光在线教育, 长沙, 本科, 150, 上市公, 教育
APP运营经理, 14, 3, 运营, 运营, Darry Ring, 深圳, 大专, 150, 初创型, 电子商务
内容运营经理, 11, 3, 运营, 运营, 兑吧, 杭州, 学历不限, 50, 成长型, 移动互联网
新媒体运营经理, 11, 3, 运营, 运营, 达达美家, 北京, 本科, 15, 初创型, O2O
用户运营经理, 20, 3, 运营, 运营, 绿茶网, 北京, 本科, 50, 成长型, 电子商务 · O2O
高级产品运营经理, 25, 3, 运营, 运营, 分期乐, 深圳, 本科, 500, 成熟型, 移动互联网
高级运营经理, 15, 3, 运营, 运营, 节操精选, 北京, 本科, 15, 成长型, 移动互联网
社区运营经理, 11, 不, 运营, 运营, 硬蛋, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
内容运营经理, 10, 1, 运营, 运营, 酬信, 北京, 本科, 150, 成长型, 金融
推广运营经理, 8, 3, 运营, 运营, 饿了么, 上海, 本科, 2000, 成熟型, 移动互联网
网络运营经理, 8, 5, 运营, 运营, 欣欣旅游, 福州, 大专, 150, 成长型, 旅游
孵化器运营经理, 12, 3, 运营, 运营, 广州创大(Inno Hub), 广州, 本科, 50, 成长型, 移动互联网 · 企业服务
产品运营经理（外卖大客户）, 16, 1, 运营, 运营, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
内容运营经理（医生社区）, 13, 1, 运营, 运营, 诚医APP, 北京, 本科, 15, 初创型, 移动互联网 · 医疗健康
产品运营经理。, 12, 1, 运营, 运营, 最酷网, 深圳, 本科, 15, 初创型, 移动互联网
产品运营经理（App运营）, 15, 3, 运营, 运营, 艾漫数据, 北京, 学历不限, 50, 成长型, 移动互联网 · 数据服务
产品运营经理, 15, 3, 运营, 运营, 趣分期, 北京, 大专, 2000, 成熟型, 电子商务 · 金融
高级项目运营经理, 20, 3, 运营, 运营, 桔子理财, 深圳, 本科, 150, 成长型, 金融
新媒体运营经理, 7, 1, 运营, 运营, 天天网, 北京, 大专, 150, 成长型, 移动互联网
APP运营经理, 17, 5, 运营, 运营, 海豚村, 上海, 本科, 150, 成长型, 电子商务
急聘运营经理, 9, 1, 市场与销售, 市场/营销, 通赢天下, 天津, 大专, 50, 初创型, 电子商务
城市运营经理, 12, 3, 运营, 运营, 全满贯, 北京, 本科, 15, 成长型, 移动互联网
广告运营经理, 6, 1, 运营, 运营, 致趣广告, 北京, 本科, 50, 成长型, 广告营销 · 文化娱乐
产品运营经理(SP方向), 15, 1, 运营, 运营, 有缘网, 北京, 本科, 150, 成长型, 移动互联网 · 社交网络
运营经理-活动运营, 12, 1, 运营, 运营, 网融宝, 深圳, 本科, 15, 初创型, 金融
新媒体运营经理, 15, 3, 运营, 运营, 淡蓝网Blued, 北京, 本科, 50, 成长型, 移动互联网 · 社交网络
新媒体运营经理（策划）, 7, 1, 运营, 运营, 帮定网, 上海, 本科, 50, 初创型, 移动互联网 · 电子商务
景区运营经理, 7, 不, 运营, 运营, 归派（北京）旅游文化发展有限公司, 成都, 学历不限, 50, 成长型, 其他
项目运营经理, 9, 1, 运营, 运营, 58到家, 北京, 大专, 500, 成长型, 移动互联网 · O2O
新媒体运营经理, 12, 1, 运营, 运营, 玖富网, 北京, 大专, 2000, 成熟型, 金融
社区运营经理, 7, 1, 运营, 运营, 融特, 重庆, 本科, 15, 初创型, 移动互联网 · 文化娱乐
类目运营经理, 22, 3, 运营, 运营, YOHO!有货, 北京, 本科, 500, 成熟型, 电子商务 · 文化娱乐
会员频道运营经理, 15, 3, 市场与销售, 市场/营销, 优分期, 北京, 本科, 500, 成长型, 电子商务 · 金融
APP运营经理, 6, 3, 运营, 运营, 奢易购, 南昌, 大专, 15, 初创型, 移动互联网 · 电子商务
用户运营经理, 7, 1, 运营, 运营, 投之家, 深圳, 本科, 50, 成长型, 金融
新媒体运营经理, 12, 5, 运营, 运营, 上海万得信息技术股份有限公司, 南京, 本科, 2000, 成熟型, 移动互联网 · 金融
物流运营经理, 12, 1, 运营, 运营, 壹米滴答, 上海, 大专, 50, 成长型, 企业服务 · 其他
互联网运营经理, 15, 3, 运营, 运营, 华远地产, 北京, 本科, 500, 上市公, 其他
仓储运营经理, 30, 3, 运营, 运营, 阿里巴巴, 杭州, 本科, 2000, 上市公, 移动互联网
活动运营经理, 6, 1, 运营, 运营, 神爸母婴, 广州, 本科, 50, 成长型, 电子商务
网络运营经理, 20, 3, 运营, 运营, 北京智慧图, 北京, 本科, 150, 成长型, 移动互联网 · 数据服务
产品运营经理, 20, 3, 运营, 运营, 糖护士, 北京, 本科, 50, 成长型, 移动互联网 · 医疗健康
产品运营经理, 12, 1, 产品, 产品经理, 京东金融, 北京, 大专, 2000, 上市公, 金融
品类运营经理, 12, 1, 运营, 运营, 乐栈科技, 北京, 本科, 150, 成长型, O2O
新媒体运营经理, 7, 不, 运营, 运营, 联合金融, 北京, 本科, 15, 初创型, 金融 · 数据服务
广告运营经理（上市公司）, 20, 5, 市场与销售, 公关, 康得新, 北京, 本科, 2000, 上市公, 硬件 · 移动互联网
产品运营经理, 15, 1, 运营, 运营, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
项目运营经理(部门经理), 9, 5, 运营, 运营, 青木科技, 广州, 本科, 150, 初创型, 电子商务
品牌运营经理, 11, 3, 运营, 运营, U+优财, 北京, 本科, 15, 成长型, 金融
平台运营经理, 8, 3, 运营, 运营, 海谱科技, 成都, 大专, 15, 初创型, 移动互联网 · O2O
品牌运营经理, 9, 3, 运营, 运营, 易直供, 南京, 大专, 150, 成长型, 移动互联网 · 电子商务
品牌运营经理, 9, 3, 运营, 运营, 易直供, 南京, 本科, 150, 成长型, 移动互联网 · 电子商务
微车高级运营经理, 17, 3, 运营, 运营, 微车, 北京, 本科, 50, 成长型, 移动互联网 · O2O
互联网运营经理, 10, 1, 运营, 运营, 风景网, 深圳, 大专, 50, 初创型, 移动互联网
商家运营经理, 4, 1, 运营, 运营, 云移科技, 广州, 大专, 50, 成长型, 移动互联网 · O2O
商业产品运营经理, 12, 3, 运营, 运营, PP助手, 北京, 本科, 150, 成熟型, 移动互联网
