职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
PHP开发工程师, 15, 1, 技术, 后端开发, 全棉时代, 深圳, 本科, 500, 成长型, 电子商务 · 其他
PHP开发工程师, 15, 1, 技术, 后端开发, 互众广告, 上海, 本科, 50, 成长型, 广告营销 · 文化娱乐
单片机软件工程师, 10, 不, 技术, 企业软件, 小鸟科技, 北京, 本科, 150, 初创型, 硬件
Java程序员, 5, 1, 技术, 后端开发, 足迹信息, 广州, 学历不限, 15, 初创型, 电子商务 · 企业服务
Java软件工程师, 10, 3, 技术, 后端开发, 鼎盾科技, 北京, 大专, 15, 初创型, 移动互联网
云平台研发工程师, 29, 5, 技术, 高端技术职位, 宜信公司, 北京, 本科, 2000, 成熟型, 移动互联网 · 金融
PHP程序员 1-3年, 16, 1, 技术, 后端开发, 好利58, 北京, 本科, 50, 成长型, 金融
PHP程序员 3-5年, 20, 3, 技术, 后端开发, 好利58, 北京, 本科, 50, 成长型, 金融
售后运维工程师, 5, 1, 技术, 企业软件, 帕豆网络, 上海, 学历不限, 50, 成长型, 移动互联网 · O2O
.NET中、高级软件工程师, 8, 1, 技术, 后端开发, BHI华信捷, 北京, 本科, 50, 成长型, 企业服务 · 数据服务
ERP开发工程师（MIS信息系统维护工程师）, 6, 1, 技术, 运维, 广哈通信, 广州, 本科, 150, 成长型, 其他
资深Java研发工程师, 15, 5, 技术, 后端开发, 高达软件, 杭州, 大专, 150, 上市公, 移动互联网 · 电子商务
delphi软件工程师, 15, 1年以, 技术, 后端开发, 数牛金服, 杭州, 大专, 50, 初创型, 金融
python 研发工程师, 10, 1, 技术, 高端技术职位, 晶赞科技Zamplus, 上海, 本科, 150, 成熟型, 数据服务 · 文化娱乐
PHP工程师, 20, 3, 技术, 后端开发, 新浪乐居, 北京, 本科, 2000, 上市公, 电子商务  · 文化娱乐
资深PHP程序员, 15, 1, 技术, 后端开发, 华强聚丰电子, 深圳, 大专, 150, 成长型, 移动互联网 · 电子商务
Java软件工程师, 9, 1, 技术, 后端开发, 珍岛集团, 上海, 大专, 500, 成长型, 移动互联网 · 广告营销
Java开发工程师, 10, 1, 技术, 后端开发, 软通动力信息技术有限公司, 杭州, 本科, 2000, 上市公, 企业服务
JAVA开发工程师, 13, 1, 技术, 前端开发, 永洪科技, 北京, 本科, 150, 成长型, 移动互联网
PHP开发工程师/PHP程序员, 11, 不, 技术, 后端开发, 真安金服, 上海, 学历不限, 50, 成长型, 电子商务 · 金融
高级Java软件工程师, 20, 3, 技术, 后端开发, 凌脉, 上海, 大专, 150, 初创型, 电子商务 · 移动互联网
电网协议（61850等）研发工程师, 10, 3, 技术, 后端开发, 万贸科技, 天津, 本科, 50, 成长型, 企业服务 · 文化娱乐
Ruby高级研发工程师, 20, 1, 技术, 后端开发, RCC上海分公司, 上海, 本科, 500, 初创型, 企业服务
JAVA 高级软件工程师, 22, 1, 技术, 后端开发, 瑞华信通, 北京, 本科, 15, 成长型, 移动互联网
Java软件工程师, 7, 1, 技术, 后端开发, 小刀, 郑州, 大专, 15, 初创型, O2O
C++软件工程师, 11, 不, 技术, 后端开发, 蓝鸽集团, 上海, 本科, 500, 成熟型, 移动互联网 · 企业服务
推荐系统研发工程师, 27, 3, 技术, 后端开发, 联想集团, 北京, 本科, 2000, 上市公, 移动互联网 · 数据服务
php研发工程师, 19, 1, 技术, 后端开发, 链商, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
PHP初级程序员, 4, 不, 技术, 后端开发, 金汛科技, 珠海, 大专, 15, 初创型, 移动互联网 · 企业服务
大数据研发工程师, 15, 1, 技术, 后端开发, 优酷土豆, 北京, 学历不限, 2000, 上市公, 数据服务 · 文化娱乐
高级Java软件工程师, 17, 3, 技术, 后端开发, 唯绿网, 上海, 本科, 15, 初创型, 移动互联网 · 电子商务
PHP软件工程师, 22, 3, 技术, 后端开发, 三季时空, 北京, 大专, 50, 成长型, 电子商务 · 金融
Java高级软件工程师, 20, 3, 技术, 后端开发, EPAM Systems, 深圳, 本科, 2000, 上市公, 企业服务
Php高级软件工程师（双休）, 9, 1, 技术, 后端开发, 中企智导, 沈阳, 大专, 150, 成长型, 移动互联网
高薪诚聘PHP程序员, 9, 1, 技术, 后端开发, 59网, 广州, 学历不限, 15, 初创型, 移动互联网 · 电子商务
数据分析工程师/高级软件工程师/系统架构师, 8, 1, 技术, 后端开发, 赛维安讯, 北京, 本科, 50, 初创型, 硬件 · 其他
云平台高级研发工程师, 20, 1, 技术, 后端开发, 达闼科技, 北京, 本科, 50, 成长型, 移动互联网
图像/视频软件研发工程师, 10, 1, 技术, 后端开发, 武汉政通, 武汉, 本科, 500, 上市公, 移动互联网
Java软件工程师, 18, 1, 技术, 后端开发, 上海链家(原德佑), 上海, 本科, 2000, 成长型, 企业服务
Android资深研发工程师, 16, 3, 技术, 移动开发, 一起好, 武汉, 学历不限, 500, 初创型, 企业服务 · 金融
C++软件工程师, 11, 不, 技术, 后端开发, 蓝鸽集团, 杭州, 本科, 500, 成熟型, 移动互联网 · 企业服务
Java软件工程师, 13, 3, 技术, 后端开发, 远传技术, 北京, 大专, 150, 成熟型, 金融 · 数据服务
Java软件工程师, 17, 3, 技术, 后端开发, 华住酒店集团, 上海, 学历不限, 2000, 上市公, 旅游 · 生活服务
Android高级软件工程师, 22, 3, 技术, 后端开发, 思必驰科技, 深圳, 本科, 150, 成长型, 企业服务
运维支持工程师, 11, 1, 技术, 运维, 卖客疯APP（宝尊电商旗下，纳斯达克上市公司）, 上海, 学历不限, 500, 上市公, 移动互联网 · 电子商务
用户成长研发工程师, 22, 1, 技术, 企业软件, 人人车, 北京, 本科, 500, 成熟型, O2O
Java工程师, 15, 3, 技术, 后端开发, 煜隆集团, 深圳, 本科, 150, 成长型, O2O · 金融
Unity3d客户端程序员, 6, 1年以, 技术, 前端开发, 绝世武神, 厦门, 本科, 15, 初创型, 游戏
数据挖掘研发工程师, 21, 3, 技术, 后端开发, 阿里巴巴移动事业群, 北京, 本科, 2000, 上市公, 移动互联网
PHP研发工程师, 25, 1, 技术, 后端开发, 创想华凯科技, 上海, 大专, 150, 成长型, 电子商务 · 硬件
U3D程序员, 10, 1, 技术, 前端开发, 华锐, 上海, 本科, 15, 初创型, 其他
PHP开发工程师, 17, 3, 技术, 后端开发, 杭州微语科技有限公司, 杭州, 学历不限, 15, 成长型, 移动互联网 · 电子商务
Android 开发工程师, 20, 3, 技术, 移动开发, 住百家, 北京, 大专, 150, 成熟型, O2O · 旅游
JAVA工程师/服务器后端开发工程师, 12, 1, 技术, 后端开发, 趣致网络, 上海, 本科, 50, 成长型, 移动互联网 · O2O
flex 研发工程师, 12, 1, 技术, 后端开发, 云海大业, 北京, 大专, 150, 初创型, 硬件 · 分类信息
自然语言处理研发工程师, 30, 不, 技术, 后端开发, 机窝网, 广州, 硕士, 50, 成长型, 移动互联网 · O2O
互联网软件工程师 java中级工程师, 9, 1, 技术, 企业软件, 白骨精（北京）网络科技有限公司, 北京, 本科, 15, 成长型, 社交网络 · 金融
高级J2EE 研发工程师, 15, 1, 技术, 后端开发, 趣互联, 北京, 本科, 15, 初创型, 移动互联网 · 社交网络
Node.js工程师, 16, 1, 技术, 后端开发, 店达信息, 上海, 学历不限, 150, 成长型, 电子商务 · O2O
C++服务端程序员, 9, 不, 技术, 后端开发, 七酷网络, 无锡, 大专, 500, 上市公, 游戏
资深PHP研发工程师, 22, 5, 技术, 后端开发, 哔哩哔哩, 上海, 学历不限, 150, 初创型, 移动互联网 · 文化娱乐
实习软件工程师-CR2016-SH12206, 12, 应届毕业, 技术, 后端开发, 点融网, 上海, 本科, 500, 成熟型, 金融
Java软件工程师, 10, 1, 技术, 后端开发, 中泓在线软件, 深圳, 本科, 50, 成长型, 移动互联网
Java工程师, 18, 3, 技术, 后端开发, 美的集团总部流程IT, 佛山, 本科, 2000, 上市公, 硬件
Java程序员, 12, 1, 技术, 后端开发, 松果互联网金融, 深圳, 学历不限, 15, 初创型, 金融 · 广告营销
python开发工程师, 12, 3, 技术, 后端开发, 新致软件, 上海, 本科, 2000, 成熟型, 移动互联网 · 数据服务
后台研发工程师（急聘）, 17, 3, 技术, 后端开发, 腾讯, 北京, 本科, 2000, 上市公, 移动互联网  · 游戏
后台研发工程师（急聘）, 17, 3, 技术, 后端开发, 腾讯, 北京, 本科, 2000, 上市公, 移动互联网  · 游戏
Java软件工程师（中高级方向）, 12, 1, 技术, 后端开发, R2saas, 上海, 大专, 15, 初创型, 企业服务 · 数据服务
移动应用研发工程师, 15, 3, 技术, 移动开发, 同方联合互联网金融-牛犇犇, 杭州, 本科, 50, 成长型, 移动互联网
Java软件工程师, 7, 1, 技术, 后端开发, 小刀, 郑州, 大专, 15, 初创型, O2O
配送系统研发工程师, 15, 3, 技术, 后端开发, 多点Dmall, 成都, 本科, 500, 初创型, 电子商务 · O2O
HTML5研发工程师, 19, 1, 技术, 移动开发, 链商, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
Python工程师, 22, 1, 技术, 后端开发, 礼物说, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
Java开发工程师/Java程序员, 10, 1, 技术, 后端开发, 中科软, 广州, 本科, 2000, 上市公, 金融
PHP后端开发工程师, 15, 不, 技术, 后端开发, 学分在线, 北京, 大专, 15, 成长型, 教育
U3D程序员, 7, 1, 技术, 前端开发, 梵天游科技, 深圳, 本科, 50, 成长型, 游戏
C++程序员, 11, 1, 技术, 后端开发, 一花科技, 深圳, 本科, 15, 初创型, 游戏
PHP高级研发工程师, 27, 不, 技术, 后端开发, 爱抢购, 上海, 学历不限, 150, 成长型, 移动互联网 · O2O
后台研发工程师（急聘）, 17, 3, 技术, 后端开发, 腾讯, 北京, 本科, 2000, 上市公, 移动互联网  · 游戏
前端高级研发工程师, 11, 不, 技术, 前端开发, 云笔网络, 西安, 学历不限, 15, 初创型, 移动互联网 · O2O
PHP 研发工程师, 30, 1, 技术, 后端开发, 北京新美互通科技有限公司, 北京, 本科, 150, 成长型, 移动互联网
Java高级软件工程师, 21, 5, 技术, 后端开发, 中泓在线软件, 深圳, 本科, 50, 成长型, 移动互联网
资深QT研发工程师, 22, 3, 技术, 后端开发, 英坦网络, 北京, 本科, 50, 成长型, 移动互联网
PHP研发工程师, 4, 1, 技术, 后端开发, 赛驰科技, 郑州, 大专, 50, 成长型, 数据服务 · 文化娱乐
perl研发工程师, 9, 1, 技术, 后端开发, 金笛软件, 北京, 大专, 15, 初创型, 移动互联网
系统工程师（智能控制系统售后工程师）, 4, 1, 技术, 运维, 艾维新能源, 南京, 大专, 50, 成长型, 硬件
实习软件工程师-CR2016-SH6301, 12, 应届毕业, 技术, 后端开发, 点融网, 上海, 本科, 500, 成熟型, 金融
PHP研发工程师, 24, 3, 技术, 后端开发, 滴滴打车, 北京, 本科, 500, 成熟型, 移动互联网
嵌入式软件工程师, 14, 3, 技术, 硬件开发, 矽通瑞达, 北京, 本科, 50, 成长型, 移动互联网 · 硬件
诚聘Android开发程序员/工程师, 12, 1, 技术, 移动开发, 百邻, 广州, 大专, 50, 初创型, 移动互联网 · O2O
iOS开发，程序员, 8, 1, 技术, 移动开发, 万年历, 重庆, 本科, 50, 成长型, 移动互联网
Android程序员, 15, 3, 技术, 移动开发, 明朝万达, 北京, 大专, 150, 成熟型, 企业服务 · 信息安全
iOS程序员, 15, 3, 技术, 移动开发, 明朝万达, 西安, 本科, 150, 成熟型, 企业服务 · 信息安全
PHP程序员, 15, 1年以, 技术, 后端开发, 小树技术创投, 北京, 本科, 150, 成长型, 移动互联网  · 电子商务
Java高级软件工程师, 12, 3, 技术, 后端开发, 昊合数据, 北京, 大专, 150, 成长型, 医疗健康 · 数据服务
Java工程师/高级java开发工程师, 15, 3, 技术, 后端开发, 酷腾科技, 广州, 大专, 15, 初创型, 电子商务 · 社交网络
Java 研发工程师, 15, 3, 技术, 后端开发, 印孚瑟斯, 上海, 本科, 2000, 上市公, 移动互联网
Android高级研发工程师, 12, 3, 技术, 移动开发, 畅途网, 南京, 大专, 150, 成熟型, 电子商务
Java 软件工程师, 12, 不, 技术, 后端开发, 华邦房地产, 杭州, 大专, 2000, 成熟型, 生活服务 · 其他
C#软件工程师（急）, 6, 不, 技术, 后端开发, 宏信科技, 广州, 大专, 50, 成长型, 移动互联网
PHP程序员1-3年, 16, 1, 技术, 后端开发, 好利58, 北京, 本科, 50, 成长型, 金融
paas平台高级研发工程师, 27, 3, 技术, 后端开发, 思源科技, 北京, 学历不限, 2000, 成熟型, 移动互联网 · 社交网络
Java研发工程师, 14, 1, 技术, 后端开发, 浙江佰财金融信息服务有限公司, 杭州, 本科, 50, 初创型, 移动互联网 · 金融
PHP开发工程师, 15, 3, 技术, 后端开发, 环球易购, 深圳, 学历不限, 500, 上市公, 电子商务
研发工程师实习生, 5, 应届毕业, 技术, 后端开发, 颗豆互动, 北京, 本科, 50, 成长型, 移动互联网 · 游戏
技术大牛召唤.NET程序猿, 10, 1, 技术, 后端开发, 资质管家, 北京, 学历不限, 50, 成长型, 电子商务
PHP程序猿, 20, 3, 技术, 后端开发, 好利58, 北京, 本科, 50, 成长型, 金融
J2EE高级软件工程师, 20, 3, 技术, 高端技术职位, 北京立方网信息技术有限公司, 深圳, 本科, 150, 成长型, 移动互联网 · 电子商务
java高级研发工程师, 12, 3, 技术, 后端开发, 金笛软件, 北京, 本科, 15, 初创型, 移动互联网
PHP软件工程师, 10, 1, 技术, 后端开发, 光明网, 北京, 本科, 150, 成长型, 电子商务 · 文化娱乐
软件实施/技术支持/售后工程师, 5, 1, 技术, 企业软件, 麦迪克斯, 北京, 本科, 150, 初创型, 医疗健康
PHP工程师/PHP程序员/网站开发工程师, 8, 1, 技术, 后端开发, 把脉云科技, 深圳, 大专, 50, 成长型, O2O · 医疗健康
Java软件工程师, 20, 3, 技术, 后端开发, R2saas, 上海, 本科, 15, 初创型, 企业服务 · 数据服务
PHP软件工程师, 7, 1, 技术, 后端开发, 大洋通信, 厦门, 本科, 150, 成长型, 移动互联网
Java研发工程师, 7, 1, 技术, 后端开发, 云联华康, 南京, 本科, 50, 初创型, 移动互联网 · 医疗健康
Java研发工程师, 10, 3, 技术, 后端开发, 链家地产, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
Java研发工程师（驻地：抚顺）, 15, 1, 技术, 后端开发, 高达软件, 杭州, 大专, 150, 上市公, 移动互联网 · 电子商务
PHP程序员, 10, 1, 技术, 后端开发, KingDiamond, 深圳, 本科, 15, 初创型, 移动互联网 · 电子商务
PHP程序员, 6, 不, 技术, 后端开发, 东特传媒, 北京, 本科, 15, 初创型, 企业服务
PHP开发工程师/软件工程师, 6, 不, 技术, 后端开发, 荣均信科, 苏州, 学历不限, 15, 初创型, O2O · 其他
Spark研发工程师, 37, 3, 技术, 后端开发, 京东－大数据部, 北京, 本科, 2000, 上市公, 电子商务 · 数据服务
高级Java软件工程师(丰台科技园), 21, 3, 技术, 后端开发, 海鑫科金Hisign, 北京, 本科, 500, 上市公, 移动互联网 · 信息安全
Android软件工程师, 12, 不, 技术, 硬件开发, 云联, 广州, 本科, 15, 初创型, 移动互联网 · 电子商务
JAVA软件工程师, 20, 3, 技术, 后端开发, 优先科技, 北京, 本科, 15, 初创型, 移动互联网 · 硬件
Java中级工程师/程序员/软件开发, 11, 1, 技术, 后端开发, 浙江先合, 杭州, 大专, 50, 初创型, 电子商务
Node.js软件工程师, 7, 1, 技术, 后端开发, 极客软件, 西安, 大专, 15, 成熟型, 移动互联网
Java高级软件工程师（双休）, 9, 1, 技术, 后端开发, 中企智导, 沈阳, 大专, 150, 成长型, 移动互联网
高级C#软件工程师, 19, 5, 技术, 后端开发, 嘉琪科技, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
C++软件工程师, 8, 1, 技术, 前端开发, Aunbox, 苏州, 学历不限, 15, 初创型, 移动互联网
PHP高级软件工程师, 15, 1, 技术, 前端开发, PP助手, 广州, 本科, 150, 成熟型, 移动互联网
JTQCJJ——.NET软件工程师, 11, 3, 技术, 后端开发, 易车公司, 北京, 本科, 2000, 上市公, 移动互联网 · 电子商务
PHP工程师, 15, 3, 技术, 后端开发, 煜隆集团, 深圳, 本科, 150, 成长型, O2O · 金融
PHP高级程序员, 10, 1, 技术, 后端开发, 微杨科技, 上海, 本科, 15, 初创型, 移动互联网 · 企业服务
iOS开发工程师, 15, 3, 技术, 移动开发, 一种生活, 深圳, 本科, 15, 初创型, 移动互联网 · 电子商务
系统研发工程师（实习）, 4, 不, 技术, 后端开发, 玩舍, 北京, 本科, 15, 初创型, 移动互联网 · 游戏
