职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
PHP开发工程师, 7, 1年以, 技术, 后端开发, 锦坤科技, 合肥, 本科, 15, 初创型, 移动互联网 · 其他
PHP研发工程师, 8, 1, 技术, 后端开发, 凡跃集团-65游戏, 广州, 大专, 150, 成长型, 移动互联网
PHP开发工程师, 6, 1, 技术, 后端开发, 中唯公司, 广州, 大专, 150, 成长型, 企业服务
PHP开发工程师, 9, 1, 技术, 后端开发, 艾瓦特, 长沙, 大专, 50, 成长型, 移动互联网 · 电子商务
PHP, 13, 3, 技术, 后端开发, 博彦科技, 上海, 大专, 500, 上市公, 企业服务 · 招聘
PHP开发工程师, 12, 3, 技术, 后端开发, 万创聚力, 北京, 本科, 50, 初创型, O2O
PHP, 12, 1, 技术, 后端开发, 启创, 北京, 大专, 150, 成长型, O2O · 数据服务
PHP, 10, 1, 技术, 后端开发, 百胜软件, 上海, 大专, 2000, 成熟型, 移动互联网 · 企业服务
PHP开发工程师, 9, 1, 技术, 后端开发, 京特科技, 广州, 大专, 15, 初创型, 电子商务 · O2O
PHP工程师, 18, 3, 技术, 后端开发, 三一重工股份有限公司, 北京, 本科, 2000, 上市公, 移动互联网 · 电子商务
PHP开发, 11, 3, 技术, 后端开发, 博彦科技, 北京, 大专, 2000, 上市公, 企业服务 · 数据服务
PHP工程师, 7, 1, 技术, 后端开发, 御宝羊奶O2O, 长沙, 大专, 15, 初创型, O2O
PHP开发工程师, 22, 1, 技术, 后端开发, 拉链儿, 北京, 大专, 50, 成长型, 电子商务
PHP工程师, 10, 1, 技术, 后端开发, 蓝果网络, 北京, 大专, 15, 初创型, 社交网络
PHP, 22, 1, 技术, 后端开发, 百度外卖, 北京, 本科, 500, 成熟型, O2O · 生活服务
PHP工程师, 6, 1, 技术, 后端开发, 快创网, 广州, 大专, 50, 初创型, 移动互联网
php开发工程师, 7, 1年以, 技术, 后端开发, 小组饭, 北京, 学历不限, 50, 成长型, 移动互联网 · 电子商务
PHP高级工程师, 9, 3, 技术, 后端开发, 畅移云工作, 西安, 本科, 50, 成长型, 企业服务
PHP 程序开发, 11, 1, 技术, 后端开发, 购嗨网, 杭州, 大专, 15, 初创型, 电子商务
PHP工程师, 11, 1, 技术, 后端开发, 厦门鹅卵石网络科技有限公司, 厦门, 大专, 15, 初创型, 医疗健康
PHP工程师, 12, 1, 技术, 前端开发, 布塔, 广州, 本科, 15, 初创型, 游戏 · 硬件
PHP开发工程师, 15, 3, 技术, 后端开发, 神爸母婴, 广州, 大专, 50, 成长型, 电子商务
PHP研发工程师, 30, 3, 技术, 后端开发, 摩德威行, 北京, 本科, 15, 初创型, 文化娱乐
PHP开发工程师, 7, 1, 技术, 后端开发, 路特, 南京, 大专, 15, 初创型, 移动互联网
PHP开发工程师, 12, 1, 技术, 后端开发, 点点淘, 深圳, 大专, 150, 初创型, 电子商务
PHP开发工程师, 20, 3, 技术, 后端开发, 中国先锋金融集团, 北京, 大专, 500, 成长型, 金融
PHP, 10, 3, 技术, 后端开发, 互诺科技, 广州, 大专, 150, 成熟型, 移动互联网 · 电子商务
PHP, 7, 1, 技术, 后端开发, 昊奇科技, 武汉, 本科, 15, 初创型, 移动互联网
PHP, 32, 3, 技术, 后端开发, 360行, 北京, 大专, 15, 初创型, O2O · 分类信息
PHP, 15, 1, 技术, 后端开发, 杰磊, 长沙, 本科, 50, 初创型, 移动互联网
PHP, 14, 1, 技术, 后端开发, SKG集团广州公司, 广州, 学历不限, 500, 成熟型, 移动互联网 · 电子商务
PHP开发工程师, 7, 1, 技术, 后端开发, 选师无忧, 广州, 本科, 50, 成长型, 电子商务 · 教育
PHP, 9, 1, 技术, 后端开发, 专注项目开发电脑端，移动端, 北京, 大专, 15, 初创型, 移动互联网 · 电子商务
PHP（互联网开发）, 10, 不, 技术, 后端开发, 折800网, 成都, 本科, 500, 成熟型, 移动互联网 · 电子商务
PHP, 17, 不, 技术, 后端开发, 4399, 广州, 本科, 2000, 初创型, 移动互联网
PHP, 15, 1, 技术, 后端开发, 橙电, 广州, 大专, 500, 初创型, 移动互联网
PHP, 10, 1, 技术, 后端开发, 产品100, 成都, 大专, 15, 成长型, 企业服务 · 教育
PHP, 4, 不, 技术, 后端开发, 成都慧联客信息技术有限公司, 成都, 大专, 15, 初创型, 移动互联网
高级PHP工程师, 17, 3, 技术, 后端开发, 思博网, 北京, 学历不限, 15, 成长型, 移动互联网 · 文化娱乐
高级PHP工程师, 22, 3, 技术, 后端开发, 小研科技, 北京, 本科, 50, 成长型, 教育 · 金融
高级PHP工程师, 25, 3, 技术, 后端开发, 企家有道, 北京, 本科, 15, 初创型, 企业服务
PHP开发工程师, 6, 1, 技术, 后端开发, 久邦数码, 广州, 学历不限, 500, 上市公, 移动互联网
PHP工程师, 24, 不, 技术, 后端开发, 有赞, 杭州, 学历不限, 150, 成长型, 移动互联网 · 电子商务
PHP开发工程师, 13, 3, 技术, 后端开发, 返利邦, 上海, 大专, 15, 初创型, 移动互联网 · 电子商务
PHP开发工程师, 17, 1, 技术, 企业软件, MXCHIP, 上海, 大专, 150, 成长型, 硬件
PHP工程师, 8, 1, 技术, 后端开发, 优亿科技, 广州, 大专, 50, 初创型, 移动互联网
PHP开发工程师, 15, 1, 技术, 后端开发, 迅雷看看, 深圳, 本科, 150, 成熟型, 移动互联网 · 文化娱乐
PHP, 11, 不, 技术, 后端开发, 中维世纪科技有限公司, 济南, 本科, 2000, 成熟型, 移动互联网 · 文化娱乐
PHP, 9, 1, 技术, 后端开发, 云蚂蚁, 杭州, 大专, 150, 成长型, O2O · 电子商务
PHP开发工程师, 12, 不, 技术, 后端开发, 海吉星商城, 深圳, 大专, 50, 初创型, 电子商务
PHP开发工程师, 23, 3, 技术, 后端开发, Kiwi, 深圳, 本科, 150, 成长型, 移动互联网 · O2O
PHP开发工程师, 7, 1, 技术, 后端开发, 尚景捷讯, 广州, 本科, 150, 成长型, 移动互联网 · O2O
PHP工程师, 10, 1, 技术, 后端开发, 胡莱游戏, 广州, 大专, 500, 初创型, 游戏
PHP工程师, 17, 不, 技术, 后端开发, 丘谷科技, 上海, 学历不限, 15, 初创型, 移动互联网 · 分类信息
PHP, 7, 1, 技术, 后端开发, 美绚, 广州, 学历不限, 15, 初创型, 移动互联网 · 医疗健康
PHP, 12, 3, 技术, 后端开发, 贝梦宝科技, 成都, 大专, 15, 初创型, 移动互联网 · 医疗健康
PHP高级工程师, 20, 3, 技术, 后端开发, 畅捷通, 北京, 本科, 500, 上市公, 移动互联网 · 企业服务
PHP架构, 22, 3, 技术, 后端开发, 云智慧, 北京, 大专, 150, 成熟型, 数据服务
中级PHP工程师, 9, 1, 技术, 后端开发, 联创兄弟, 北京, 大专, 150, 初创型, 移动互联网 · 医疗健康
PHP开发, 14, 不, 技术, 后端开发, 广州飞树, 广州, 本科, 15, 初创型, 移动互联网
PHP工程师, 11, 1, 技术, 后端开发, KK馆, 东莞, 大专, 50, 成长型, 电子商务 · O2O
PHP工程师, 4, 1年以, 技术, 前端开发, 奥讯新媒体, 佛山, 大专, 50, 成长型, 电子商务 · 企业服务
PHP工程师, 15, 1, 技术, 后端开发, 卡斯姆, 武汉, 大专, 15, 初创型, 移动互联网
PHP开发工程师, 9, 1, 技术, 后端开发, 热心团, 广州, 学历不限, 15, 初创型, 移动互联网 · 电子商务
PHP工程师, 10, 1, 技术, 后端开发, 汉子科技, 广州, 大专, 15, 初创型, 移动互联网
PHP开发工程师, 15, 1, 技术, 后端开发, 上海康檬, 上海, 大专, 50, 成长型, 移动互联网 · 医疗健康
PHP开发, 11, 1, 技术, 后端开发, 软通动力, 北京, 学历不限, 2000, 上市公, 移动互联网 · 企业服务
PHP开发工程师, 11, 1, 技术, 后端开发, 广州市建明信息科技有限公司, 广州, 大专, 50, 成长型, O2O
PHP工程师, 9, 1, 技术, 后端开发, 图大网络, 广州, 大专, 15, 成长型, 移动互联网 · O2O
PHP开发工程师, 11, 1, 技术, 后端开发, 琪柯玛, 苏州, 本科, 50, 上市公, 电子商务
PHP, 9, 1, 技术, 后端开发, 小六网络, 广州, 大专, 15, 初创型, 移动互联网 · 电子商务
PHP工程师, 7, 1, 技术, 后端开发, 智慧农村 村村淘, 长沙, 大专, 150, 成长型, 移动互联网 · 电子商务
PHP, 15, 1, 技术, 后端开发, 娃宝, 北京, 学历不限, 15, 初创型, 移动互联网 · 生活服务
PHP工程师, 11, 1, 技术, 后端开发, 金雅福珠宝, 深圳, 大专, 500, 成熟型, O2O · 其他
PHP开发工程师, 12, 3, 技术, 后端开发, 麦光科技, 广州, 学历不限, 15, 初创型, 移动互联网 · 金融
PHP, 9, 1, 技术, 后端开发, 纽曼数码, 长沙, 本科, 500, 成熟型, 数据服务 · 其他
PHP, 11, 3, 技术, 后端开发, 秒针品牌, 广州, 本科, 15, 初创型, 电子商务
PHP开发工程师, 11, 1, 技术, 后端开发, 金思维投资, 上海, 大专, 15, 初创型, 金融
PHP, 15, 3, 技术, 后端开发, 图派, 深圳, 学历不限, 15, 初创型, 社交网络 · 文化娱乐
PHP, 15, 1, 技术, 后端开发, 优翔, 北京, 大专, 150, 成长型, 医疗健康
PHP开发工程师, 10, 1, 技术, 移动开发, Innovation, 广州, 大专, 50, 成长型, 移动互联网 · O2O
PHP, 4, 不, 技术, 后端开发, 图派, 深圳, 学历不限, 15, 初创型, 社交网络 · 文化娱乐
PHP 开发工程师, 6, 1, 技术, 后端开发, 蓝格网络, 芜湖, 本科, 15, 初创型, 移动互联网 · O2O
PHP 工程师, 18, 1, 技术, 后端开发, 念, 上海, 本科, 15, 初创型, 社交网络 · 其他
高级PHP开发 （组长）, 22, 3, 技术, 后端开发, 爱上租, 杭州, 大专, 500, 初创型, 移动互联网 · O2O
高级PHP研发工程师, 27, 5, 技术, 后端开发, 百会, 北京, 大专, 150, 初创型, 移动互联网 · 企业服务
PHP(PHP开发工程师), 17, 1, 技术, 后端开发, 实投互联网金融, 上海, 学历不限, 150, 成长型, 移动互联网 · 金融
PHP开发, 9, 1, 技术, 后端开发, 随意行, 苏州, 大专, 15, 初创型, 移动互联网 · 电子商务
PHP开发工程师, 7, 1, 技术, 后端开发, 迈酷奇, 武汉, 大专, 15, 初创型, 教育 · 数据服务
PHP工程师, 12, 3, 技术, 后端开发, 一起催, 广州, 大专, 50, 成长型, 移动互联网 · 金融
PHP工程师, 12, 1, 技术, 后端开发, 房博士, 广州, 大专, 150, 成长型, 移动互联网 · O2O
PHP工程师, 10, 1, 技术, 后端开发, 莎莎, 广州, 大专, 2000, 上市公, 电子商务 · 其他
PHP工程师, 13, 1, 技术, 后端开发, 途牛旅游网, 上海, 本科, 2000, 上市公, 电子商务 · 旅游
PHP开发工程师, 17, 1, 技术, 前端开发, 迅雷看看, 深圳, 本科, 150, 成熟型, 移动互联网 · 文化娱乐
PHP, 15, 1, 技术, 后端开发, 卓萌科技, 北京, 学历不限, 15, 初创型, 移动互联网
PHP工程师, 1, 不, 技术, 后端开发, RCB（群宜金服旗下成员）, 广州, 本科, 15, 初创型, 移动互联网 · 金融
PHP开发工程师, 8, 1, 技术, 后端开发, 融果, 上海, 大专, 15, 初创型, 金融
PHP工程师, 15, 1, 技术, 后端开发, 帮推客, 北京, 学历不限, 15, 初创型, 企业服务 · 广告营销
PHP开发（1-4年工作经验）, 16, 1, 技术, 后端开发, 美戈, 上海, 本科, 50, 初创型, 移动互联网 · 电子商务
PHP开发（2016届毕业生）, 6, 应届毕业, 技术, 后端开发, 美戈, 上海, 本科, 50, 初创型, 移动互联网 · 电子商务
PHP, 6, 3, 技术, 后端开发, 每日游, 成都, 本科, 15, 初创型, 旅游
PHP工程师, 9, 1, 技术, 后端开发, 光年创艺, 北京, 大专, 50, 成长型, 移动互联网 · 电子商务
PHP, 11, 1, 技术, 后端开发, 问世, 广州, 大专, 50, 初创型, 移动互联网 · 企业服务
高级PHP工程师, 15, 3, 技术, 后端开发, 我趣科技, 成都, 大专, 50, 成长型, 移动互联网  · O2O
PHP开发工程师, 15, 1, 技术, 后端开发, 乐恒互动, 北京, 本科, 15, 成长型, 游戏
PHP程序, 10, 1, 技术, 后端开发, 行必果, 广州, 本科, 50, 初创型, 移动互联网 · 电子商务
PHP研发工程师, 7, 1, 技术, 后端开发, 蓝房网, 福州, 学历不限, 2000, 成熟型, 移动互联网 · 电子商务
PHP开发工程师, 11, 1, 技术, 后端开发, 二十一世纪传媒, 广州, 学历不限, 500, 成熟型, 金融
PHP开发工程师, 26, 3, 技术, 后端开发, 智慧树, 北京, 大专, 150, 成长型, 移动互联网
PHP开发工程师, 6, 不, 技术, 后端开发, 慢连, 西安, 大专, 15, 初创型, 移动互联网 · 社交网络
PHP开发工程师, 6, 不, 技术, 后端开发, 商迅在线, 济南, 学历不限, 15, 初创型, 移动互联网 · 电子商务
PHP, 17, 1, 技术, 后端开发, 蒲公英, 北京, 大专, 15, 初创型, 移动互联网 · 教育
PHP开发工程师, 7, 1, 技术, 后端开发, 崇光科技, 天津, 本科, 15, 初创型, 移动互联网 · 教育
PHP, 15, 3, 技术, 后端开发, Insta360, 深圳, 本科, 50, 成长型, 移动互联网 · 文化娱乐
PHP, 11, 3, 技术, 后端开发, 华戴, 广州, 大专, 50, 成长型, 移动互联网 · 社交网络
php开发工程师, 10, 1, 技术, 前端开发, 凯路仕, 广州, 本科, 150, 上市公, O2O
PHP, 30, 3, 技术, 后端开发, 百度, 北京, 本科, 2000, 上市公, 移动互联网
PHP, 14, 1, 技术, 后端开发, 复兴基业, 北京, 学历不限, 15, 初创型, 企业服务 · 信息安全
PHP工程师, 11, 1, 技术, 后端开发, LOHO 眼镜, 深圳, 大专, 500, 成熟型, 移动互联网 · O2O
PHP开发工程师, 10, 3, 技术, 前端开发, 成都西可, 成都, 本科, 150, 成长型, 硬件
PHP工程师, 15, 不, 技术, 后端开发, 数创信息, 北京, 学历不限, 50, 成长型, 移动互联网 · O2O
PHP研发工程师, 12, 不, 技术, 后端开发, 数创信息, 北京, 学历不限, 50, 成长型, 移动互联网 · O2O
PHP开发工程师, 15, 1, 技术, 后端开发, DATATOM, 成都, 本科, 50, 成长型, 企业服务 · 数据服务
PHP, 5, 1, 技术, 后端开发, 智艺创想, 成都, 大专, 50, 初创型, 移动互联网 · 企业服务
PHP开发工程师, 9, 1, 技术, 后端开发, 枫车, 广州, 大专, 150, 成长型, 电子商务 · O2O
PHP, 14, 1, 技术, 后端开发, 复兴基业, 北京, 学历不限, 15, 初创型, 企业服务 · 信息安全
PHP工程师, 11, 1年以, 技术, 后端开发, 侯斯特, 北京, 大专, 15, 初创型, 移动互联网 · 广告营销
高级PHP工程师, 15, 3, 技术, 后端开发, 康知, 北京, 大专, 15, 成长型, 移动互联网
php工程师, 6, 3, 技术, 后端开发, 思百社信息科技, 长沙, 大专, 15, 初创型, 移动互联网 · 企业服务
PHP工程师, 8, 1, 技术, 后端开发, 比由校园, 常州, 学历不限, 15, 初创型, 移动互联网 · 电子商务
PHP开发工程师, 27, 3, 技术, 后端开发, 51Talk无忧英语, 北京, 大专, 500, 成熟型, 移动互联网 · 教育
PHP工程师, 5, 不, 技术, 后端开发, 拉疯, 东莞, 本科, 15, 初创型, 移动互联网 · 文化娱乐
PHP研发工程师, 16, 1, 技术, 后端开发, 新浪游戏, 北京, 学历不限, 150, 初创型, 移动互联网 · 游戏
PHP开发工程师, 12, 1, 技术, 后端开发, 睿智融科, 北京, 大专, 50, 初创型, 金融
PHP研发工程师, 11, 1, 技术, 后端开发, 百度移动游戏, 北京, 大专, 2000, 上市公, 移动互联网
PHP, 11, 1, 技术, 后端开发, 氢斗士, 深圳, 大专, 15, 初创型, 移动互联网 · 广告营销
PHP, 2, 应届毕业, 技术, 后端开发, 育儿网, 南京, 本科, 150, 上市公, 医疗健康 · 生活服务
PHP开发工程师, 8, 1, 技术, 后端开发, 不凡布道, 成都, 本科, 15, 成长型, 移动互联网 · 教育
PHP, 7, 1, 技术, 后端开发, 学姐帮, 成都, 大专, 15, 初创型, 移动互联网 · 社交网络
PHP工程师, 18, 3, 技术, 后端开发, 京东, 上海, 本科, 500, 上市公, 移动互联网 · 电子商务
PHP, 7, 3, 技术, 后端开发, 爱伙, 广州, 大专, 15, 初创型, 企业服务
PHP, 9, 1, 技术, 运维, 有料信息科技, 上海, 大专, 15, 初创型, 移动互联网 · 电子商务
PHP, 7, 1, 技术, 后端开发, 神鸟数据, 成都, 大专, 150, 上市公, 企业服务 · 数据服务
PHP, 12, 应届毕业, 技术, 后端开发, 乐其网络, 上海, 本科, 500, 成长型, 电子商务
高级PHP工程师, 15, 1, 技术, 后端开发, 天使帮, 北京, 本科, 15, 初创型, 企业服务
中级PHP工程师, 12, 1, 技术, 后端开发, 思博网, 北京, 学历不限, 15, 成长型, 移动互联网 · 文化娱乐
PHP高级工程师, 15, 3, 技术, 后端开发, 圆心科技, 北京, 学历不限, 50, 成长型, 医疗健康
PHP工程师, 16, 3, 技术, 后端开发, 圈网科技, 北京, 学历不限, 50, 初创型, 移动互联网 · 游戏
PHP开发工程师, 9, 1, 技术, 前端开发, 久邦数码, 广州, 学历不限, 500, 上市公, 移动互联网
PHP资深, 27, 3, 技术, 后端开发, 去哪儿网, 北京, 本科, 2000, 上市公, 移动互联网
PHP工程师, 11, 1, 技术, 后端开发, 优居, 广州, 大专, 150, 初创型, 移动互联网 · O2O
PHP开发工程师, 22, 1, 技术, 后端开发, 链家网, 北京, 本科, 150, 成长型, 移动互联网 · O2O
PHP, 15, 1, 技术, 后端开发, 迅雷看看, 深圳, 本科, 150, 成熟型, 移动互联网 · 文化娱乐
PHP, 4, 不, 技术, 后端开发, 苏州明日吉辰软件, 苏州, 学历不限, 15, 初创型, 移动互联网
PHP, 8, 1, 技术, 后端开发, 北京音乐无界, 北京, 大专, 50, 初创型, 移动互联网
PHP工程师, 7, 1, 技术, 后端开发, 汇潮, 上海, 大专, 150, 成长型, 电子商务 · 金融
PHP开发, 15, 1, 技术, 后端开发, D1美财网, 广州, 大专, 50, 成长型, 电子商务
PHP工程师, 14, 1, 技术, 后端开发, SKG集团广州公司, 广州, 学历不限, 500, 成熟型, 移动互联网 · 电子商务
PHP, 12, 1, 技术, 后端开发, 链农, 北京, 大专, 150, 成长型, 移动互联网
